date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2015-09-13,23,15,0.0,10.3,5,5,0,06:51 AM,07:21 PM,06:35 AM,07:10 PM,15,20,20,20,27,29,75,0.0,1007,23,10,266,18
2015-09-14,23,14,0.0,11.6,5,5,1,07:47 AM,07:50 PM,06:36 AM,07:08 PM,10,18,19,18,35,8,61,0.0,1017,23,10,280,24
2015-09-15,26,16,0.0,11.6,6,6,9,08:43 AM,08:19 PM,06:37 AM,07:07 PM,13,22,23,22,19,0,56,0.0,1025,26,10,284,11
2015-09-16,22,16,0.0,10.3,5,5,16,09:39 AM,08:51 PM,06:38 AM,07:05 PM,13,20,21,20,18,30,67,1.3,1021,22,9,193,10
2015-09-17,22,14,0.0,9.0,5,5,24,10:34 AM,09:25 PM,06:39 AM,07:03 PM,13,18,19,18,15,44,74,0.0,1021,22,10,146,9
2015-09-18,23,15,0.0,9.0,5,5,32,11:31 AM,10:02 PM,06:40 AM,07:01 PM,15,19,20,19,19,59,79,2.1,1018,23,10,168,12
2015-09-19,21,15,0.0,8.9,5,5,39,12:26 PM,10:44 PM,06:41 AM,07:00 PM,14,18,19,18,16,57,77,1.2,1020,21,10,149,11
2015-09-20,24,16,0.0,11.6,5,5,47,01:22 PM,11:32 PM,06:42 AM,06:58 PM,12,20,21,20,25,32,61,0.7,1018,24,10,51,16
2015-09-21,21,15,0.0,10.2,5,5,54,02:14 PM,No moonset,06:43 AM,06:56 PM,8,17,18,17,27,62,54,0.0,1022,21,10,60,18
2015-09-22,21,16,0.0,7.4,4,4,62,03:05 PM,12:25 AM,06:44 AM,06:55 PM,12,18,19,18,26,75,67,0.0,1024,21,10,59,17
2015-09-23,24,15,0.0,11.6,5,5,69,03:53 PM,01:25 AM,06:45 AM,06:53 PM,12,19,19,19,17,4,65,0.0,1023,24,10,78,11
2015-09-24,25,16,0.0,11.6,5,5,77,04:37 PM,02:29 AM,06:46 AM,06:51 PM,13,20,21,20,22,0,65,0.0,1025,25,10,106,14
2015-09-25,22,17,0.0,6.0,4,4,84,05:19 PM,03:39 AM,06:47 AM,06:50 PM,12,19,20,19,27,69,67,0.0,1027,22,10,74,18
2015-09-26,20,15,0.0,8.8,4,4,92,05:58 PM,04:50 AM,06:48 AM,06:48 PM,12,18,18,18,29,81,68,0.0,1029,20,10,76,20
2015-09-27,20,14,0.0,10.2,5,5,99,06:37 PM,06:04 AM,06:49 AM,06:46 PM,13,16,17,16,23,34,78,0.0,1029,20,10,72,16
2015-09-28,23,17,0.0,11.6,5,5,100,07:17 PM,07:18 AM,06:50 AM,06:44 PM,18,20,21,20,17,50,87,0.0,1023,23,9,94,11
2015-09-29,26,19,0.0,10.2,5,5,85,07:57 PM,08:31 AM,06:51 AM,06:43 PM,20,24,24,22,19,67,89,3.8,1016,26,6,148,12
2015-09-30,25,17,0.0,8.8,5,5,78,08:40 PM,09:44 AM,06:52 AM,06:41 PM,19,22,23,22,39,78,85,10.1,1008,25,9,141,25
2015-10-01,17,14,0.0,10.2,5,5,75,09:27 PM,10:52 AM,06:53 AM,06:39 PM,9,14,15,14,37,62,68,0.0,1018,17,10,33,28
2015-10-02,14,10,0.0,5.9,3,3,68,10:16 PM,11:57 AM,06:54 AM,06:38 PM,9,8,11,8,52,100,85,2.9,1022,14,9,37,39
2015-10-03,12,10,0.0,5.9,3,3,61,11:09 PM,12:56 PM,06:55 AM,06:36 PM,9,8,11,8,52,97,84,0.0,1025,12,10,49,38
2015-10-04,16,12,0.0,10.2,4,4,53,No moonrise,01:48 PM,06:56 AM,06:34 PM,9,12,14,12,40,66,72,0.0,1025,16,10,57,29
2015-10-05,17,11,0.0,11.6,4,4,46,12:04 AM,02:34 PM,06:57 AM,06:33 PM,9,12,14,12,27,40,75,0.0,1021,17,10,36,19
2015-10-06,21,11,0.0,11.6,5,5,39,01:00 AM,03:15 PM,06:58 AM,06:31 PM,11,17,18,17,11,10,68,0.0,1016,21,10,284,7
2015-10-07,21,14,0.0,11.6,5,5,31,01:57 AM,03:51 PM,06:59 AM,06:30 PM,12,17,18,17,19,27,73,0.0,1015,21,10,285,12
2015-10-08,19,15,0.0,10.1,5,5,24,02:54 AM,04:24 PM,07:00 AM,06:28 PM,13,17,17,17,17,45,77,0.1,1019,19,10,173,11
2015-10-09,24,15,0.0,11.2,5,5,17,03:50 AM,04:55 PM,07:02 AM,06:26 PM,16,19,19,19,30,30,83,5.0,1013,24,10,232,18
2015-10-10,17,11,0.0,11.2,4,4,10,04:46 AM,05:24 PM,07:03 AM,06:25 PM,7,13,15,13,21,6,62,0.0,1018,17,10,191,14
2015-10-11,19,9,0.0,11.2,4,4,2,05:42 AM,05:53 PM,07:04 AM,06:23 PM,7,14,14,14,19,6,63,0.0,1015,19,10,238,12
2015-10-12,22,12,0.0,11.2,5,5,0,06:37 AM,06:22 PM,07:05 AM,06:22 PM,10,16,17,16,23,3,65,0.0,1010,22,10,219,13
2015-10-13,21,14,0.0,11.1,5,5,0,07:33 AM,06:53 PM,07:06 AM,06:20 PM,14,18,18,18,21,26,81,0.3,1002,21,10,229,13
2015-10-14,19,13,0.0,11.1,5,5,5,08:29 AM,07:27 PM,07:07 AM,06:19 PM,11,15,16,15,29,26,73,0.1,1008,19,10,281,19
2015-10-15,17,11,0.0,11.1,4,4,12,09:26 AM,08:03 PM,07:08 AM,06:17 PM,6,13,14,13,24,4,61,0.0,1015,17,10,279,15
2015-10-16,17,11,0.0,11.1,4,4,19,10:22 AM,08:43 PM,07:09 AM,06:16 PM,6,12,13,12,33,9,62,0.0,1015,17,10,275,20
2015-10-17,12,6,0.0,10.1,3,3,27,11:17 AM,09:29 PM,07:10 AM,06:14 PM,1,6,9,6,31,21,59,0.0,1020,12,10,303,21
2015-10-18,9,3,0.0,11.0,3,3,34,12:10 PM,10:19 PM,07:11 AM,06:13 PM,-3,2,6,2,30,16,54,0.0,1025,9,10,325,21
2015-10-19,10,1,0.0,11.0,3,3,41,01:00 PM,11:15 PM,07:12 AM,06:11 PM,-3,4,7,4,24,3,51,0.0,1030,10,10,279,16
2015-10-20,19,8,0.0,11.0,4,4,48,01:47 PM,No moonset,07:13 AM,06:10 PM,6,11,13,11,36,24,63,0.0,1024,19,10,239,22
2015-10-21,21,12,0.0,10.9,5,5,56,02:31 PM,12:15 AM,07:15 AM,06:08 PM,10,16,17,16,23,10,66,0.0,1025,21,10,221,12
2015-10-22,22,12,0.0,10.9,5,5,63,03:12 PM,01:20 AM,07:16 AM,06:07 PM,10,17,18,17,29,18,62,0.0,1021,22,10,233,16
2015-10-23,15,10,0.0,10.9,4,4,70,03:51 PM,02:27 AM,07:17 AM,06:06 PM,7,9,11,9,35,14,74,0.0,1022,15,10,314,22
2015-10-24,16,10,0.0,8.5,4,4,77,04:29 PM,03:38 AM,07:18 AM,06:04 PM,9,12,13,12,23,63,80,3.3,1016,16,9,221,15
2015-10-25,18,10,0.0,10.1,4,4,85,05:07 PM,04:50 AM,07:19 AM,06:03 PM,10,13,14,13,33,53,77,0.2,1020,18,9,266,22
2015-10-26,14,8,0.0,10.8,4,4,92,05:47 PM,06:03 AM,07:20 AM,06:02 PM,4,10,11,10,17,8,60,0.0,1030,14,10,199,11
2015-10-27,14,8,0.0,10.8,4,4,99,06:28 PM,07:17 AM,07:21 AM,06:00 PM,5,10,11,10,22,39,67,0.0,1033,14,10,81,14
2015-10-28,20,12,0.0,3.9,4,4,100,07:14 PM,08:29 AM,07:22 AM,05:59 PM,14,15,16,15,53,96,89,14.3,1018,20,9,122,32
2015-10-29,20,14,0.0,8.7,5,5,86,08:03 PM,09:38 AM,07:24 AM,05:58 PM,12,17,17,17,40,34,74,1.6,1004,20,9,249,24
2015-10-30,15,8,0.0,8.7,4,4,79,08:57 PM,10:41 AM,07:25 AM,05:57 PM,5,9,11,9,31,3,64,0.0,1014,15,10,307,21
2015-10-31,12,6,0.0,8.7,3,3,75,09:53 PM,11:39 AM,07:26 AM,05:55 PM,3,8,10,8,14,22,65,0.0,1022,12,10,201,9
2015-11-01,17,10,0.0,5.5,4,4,59,10:50 PM,12:29 PM,07:27 AM,05:54 PM,10,13,14,13,30,58,80,0.0,1015,17,10,229,18
2015-11-02,17,12,0.0,3.8,3,3,52,11:48 PM,01:13 PM,07:28 AM,05:53 PM,10,14,14,14,14,69,74,0.0,1018,17,10,280,7
2015-11-03,20,10,0.0,8.7,4,4,44,No moonrise,01:52 PM,07:29 AM,05:52 PM,11,17,17,17,14,1,68,0.0,1022,20,10,275,8
2015-11-04,19,13,0.0,8.7,5,5,37,12:46 AM,02:25 PM,07:31 AM,05:51 PM,13,17,17,17,16,0,78,0.0,1027,19,10,133,10
2015-11-05,20,12,0.0,3.8,4,4,29,01:43 AM,02:57 PM,07:32 AM,05:50 PM,16,17,17,17,15,69,92,1.6,1024,20,7,225,8
2015-11-06,20,17,0.0,5.4,4,4,22,02:39 AM,03:27 PM,07:33 AM,05:48 PM,17,19,19,19,31,78,91,0.4,1015,20,6,225,17
2015-11-07,17,12,0.0,3.8,4,4,14,03:35 AM,03:56 PM,07:34 AM,05:47 PM,11,15,16,15,25,59,77,0.0,1017,17,9,297,15
2015-11-08,13,7,0.0,8.7,4,4,6,04:30 AM,04:25 PM,07:35 AM,05:46 PM,3,10,11,10,20,0,60,0.0,1027,13,10,303,14
2015-11-09,14,6,0.0,5.4,4,4,0,05:27 AM,04:55 PM,07:36 AM,05:45 PM,5,12,12,12,11,45,60,0.0,1030,14,10,200,7
2015-11-10,15,13,0.0,3.8,3,3,0,06:23 AM,05:28 PM,07:38 AM,05:44 PM,11,12,14,12,38,100,87,6.2,1016,15,8,64,26
2015-11-11,15,11,0.0,3.8,3,3,0,07:20 AM,06:03 PM,07:39 AM,05:43 PM,10,11,12,11,26,91,83,0.8,1011,15,10,191,18
2015-11-12,15,11,0.0,3.8,3,3,1,08:16 AM,06:42 PM,07:40 AM,05:43 PM,11,12,13,12,30,68,87,1.8,1008,15,9,172,19
2015-11-13,13,8,0.0,7.1,4,4,8,09:13 AM,07:26 PM,07:41 AM,05:42 PM,4,8,11,8,52,22,64,0.0,1006,13,10,272,34
2015-11-14,9,5,0.0,5.4,2,2,16,10:07 AM,08:15 PM,07:42 AM,05:41 PM,1,3,7,3,41,31,63,0.0,1018,9,10,298,29
2015-11-15,13,4,0.0,8.7,3,3,24,10:59 AM,09:09 PM,07:44 AM,05:40 PM,3,6,9,6,31,7,71,0.0,1024,13,10,257,19
2015-11-16,18,9,0.0,8.7,4,4,31,11:47 AM,10:08 PM,07:45 AM,05:39 PM,8,12,13,12,27,1,72,0.0,1023,18,10,255,15
2015-11-17,11,6,0.0,8.7,3,3,39,12:30 PM,11:10 PM,07:46 AM,05:38 PM,2,6,9,6,26,3,63,0.0,1032,11,10,73,17
2015-11-18,15,8,0.0,5.4,3,3,46,01:11 PM,No moonset,07:47 AM,05:38 PM,8,10,12,10,30,69,78,0.0,1031,15,10,119,19
2015-11-19,17,14,0.0,3.7,4,4,54,01:50 PM,12:15 AM,07:48 AM,05:37 PM,14,15,16,15,46,80,89,11.2,1020,17,9,150,27
2015-11-20,16,8,0.0,8.7,4,4,61,02:26 PM,01:22 AM,07:49 AM,05:36 PM,6,10,12,10,33,13,67,0.1,1020,16,10,313,21
2015-11-21,10,5,0.0,8.7,3,3,69,03:03 PM,02:31 AM,07:50 AM,05:36 PM,2,5,8,5,27,28,66,0.0,1022,10,10,80,17
2015-11-22,12,7,0.0,8.7,3,3,76,03:40 PM,03:41 AM,07:51 AM,05:35 PM,4,7,10,7,31,45,68,0.0,1013,12,10,294,21
2015-11-23,6,1,0.0,7.0,2,2,84,04:19 PM,04:52 AM,07:53 AM,05:34 PM,-4,-2,3,-2,34,18,57,0.0,1018,6,10,322,25
2015-11-24,7,1,0.0,8.7,2,2,91,05:02 PM,06:04 AM,07:54 AM,05:34 PM,-5,1,4,1,18,31,54,0.0,1028,7,10,266,11
2015-11-25,9,2,0.0,8.7,3,3,99,05:49 PM,07:14 AM,07:55 AM,05:33 PM,1,5,7,5,14,3,65,0.0,1040,9,10,107,9
2015-11-26,15,5,0.0,7.0,3,3,100,06:40 PM,08:21 AM,07:56 AM,05:33 PM,7,10,11,10,15,19,79,0.0,1042,15,10,162,9
2015-11-27,16,8,0.0,8.7,4,4,86,07:36 PM,09:23 AM,07:57 AM,05:32 PM,9,11,12,11,23,15,82,0.0,1031,16,10,227,13
2015-11-28,16,9,0.0,5.3,3,3,78,08:34 PM,10:18 AM,07:58 AM,05:32 PM,10,10,12,10,23,74,85,0.4,1022,16,9,177,14
2015-11-29,8,4,0.0,8.7,3,3,71,09:34 PM,11:06 AM,07:59 AM,05:32 PM,-0,3,6,3,23,34,63,0.0,1024,8,10,59,16
2015-11-30,8,2,0.0,3.5,2,2,63,10:33 PM,11:49 AM,08:00 AM,05:31 PM,0,1,5,1,27,59,71,0.0,1029,8,10,57,19
2015-12-01,11,8,0.0,3.5,2,2,61,11:32 PM,12:25 PM,08:01 AM,05:31 PM,8,7,10,7,34,100,89,7.2,1021,11,9,81,23
2015-12-02,14,9,0.0,3.5,3,3,54,No moonrise,12:58 PM,08:02 AM,05:31 PM,11,11,12,11,16,98,95,4.8,1010,14,7,146,10
2015-12-03,12,7,0.0,8.7,3,3,46,12:29 AM,01:29 PM,08:03 AM,05:31 PM,5,5,8,5,36,33,84,0.1,1011,12,10,283,23
2015-12-04,10,5,0.0,7.0,3,3,39,01:26 AM,01:58 PM,08:04 AM,05:31 PM,3,5,7,5,23,30,74,0.0,1030,10,10,301,15
2015-12-05,9,4,0.0,8.7,3,3,32,02:21 AM,02:27 PM,08:05 AM,05:30 PM,3,7,8,7,10,2,71,0.0,1038,9,10,286,7
2015-12-06,11,3,0.0,8.7,3,3,25,03:17 AM,02:56 PM,08:06 AM,05:30 PM,3,6,7,6,16,25,71,0.0,1031,11,10,251,10
2015-12-07,12,3,0.0,8.7,3,3,17,04:13 AM,03:28 PM,08:07 AM,05:30 PM,3,6,8,6,18,35,69,0.0,1021,12,10,294,11
2015-12-08,8,4,0.0,5.2,2,2,10,05:10 AM,04:01 PM,08:08 AM,05:30 PM,2,4,7,4,17,83,75,0.1,1020,8,10,129,12
2015-12-09,11,4,0.0,3.5,2,2,3,06:07 AM,04:39 PM,08:08 AM,05:30 PM,5,7,8,7,19,66,80,0.0,1019,11,10,191,12
2015-12-10,13,8,0.0,8.7,4,4,0,07:05 AM,05:22 PM,08:09 AM,05:30 PM,8,10,11,10,18,27,84,0.0,1015,13,10,225,10
2015-12-11,14,9,0.0,5.2,3,3,0,08:01 AM,06:09 PM,08:10 AM,05:30 PM,9,10,11,10,22,47,83,0.0,1014,14,10,224,12
2015-12-12,16,11,0.0,5.2,3,3,4,08:54 AM,07:03 PM,08:11 AM,05:31 PM,11,13,13,13,16,60,85,0.0,1020,16,10,237,8
2015-12-13,17,12,0.0,8.7,4,4,12,09:45 AM,08:01 PM,08:12 AM,05:31 PM,12,14,14,14,18,52,87,0.0,1020,17,10,184,10
2015-12-14,17,11,0.0,3.4,3,3,19,10:31 AM,09:03 PM,08:12 AM,05:31 PM,13,14,14,14,28,79,92,4.3,1010,17,9,151,17
2015-12-15,18,11,0.0,6.9,4,4,26,11:14 AM,10:08 PM,08:13 AM,05:31 PM,9,12,14,12,45,38,75,1.2,1003,18,10,281,27
2015-12-16,10,7,0.0,6.9,3,3,33,11:53 AM,11:14 PM,08:14 AM,05:32 PM,5,7,9,7,19,49,75,0.1,1018,10,10,161,13
2015-12-17,13,6,0.0,3.4,3,3,41,12:29 PM,No moonset,08:14 AM,05:32 PM,10,10,11,10,16,89,92,42.3,1012,13,8,160,10
2015-12-18,5,0,0.0,5.2,2,2,48,01:04 PM,12:21 AM,08:15 AM,05:32 PM,-3,-1,2,-1,23,57,72,0.4,1018,5,10,252,15
2015-12-19,3,-0,0.0,5.2,2,2,55,01:40 PM,01:29 AM,08:16 AM,05:33 PM,-3,-3,1,-3,26,59,73,3.0,1018,3,9,209,17
2015-12-20,3,-0,0.0,5.2,2,2,62,02:16 PM,02:37 AM,08:16 AM,05:33 PM,-2,-2,2,-2,22,57,75,0.6,1018,3,9,211,14
2015-12-21,11,3,0.0,6.9,3,3,70,02:56 PM,03:46 AM,08:17 AM,05:34 PM,3,4,8,4,39,45,74,0.0,1025,11,10,216,23
2015-12-22,15,12,0.0,3.4,3,3,77,03:39 PM,04:55 AM,08:17 AM,05:34 PM,12,12,13,12,28,88,95,0.8,1016,15,7,213,16
2015-12-23,17,11,0.0,3.4,3,3,84,04:27 PM,06:02 AM,08:18 AM,05:35 PM,13,12,13,12,28,96,97,10.6,1018,17,6,142,15
2015-12-24,19,15,0.0,5.2,4,4,92,05:20 PM,07:05 AM,08:18 AM,05:35 PM,16,18,18,18,42,72,91,0.6,1015,19,10,235,21
2015-12-25,15,12,0.0,6.9,4,4,99,06:16 PM,08:04 AM,08:19 AM,05:36 PM,12,15,15,15,7,56,84,0.7,1021,15,9,223,4
2015-12-26,14,9,0.0,3.4,3,3,100,07:16 PM,08:56 AM,08:19 AM,05:36 PM,7,8,11,8,30,85,76,0.7,1029,14,9,99,20
2015-12-27,15,9,0.0,5.2,3,3,87,08:16 PM,09:42 AM,08:19 AM,05:37 PM,10,10,12,10,30,83,89,1.7,1016,15,9,230,19
2015-12-28,8,0,0.0,5.2,2,2,79,09:17 PM,10:22 AM,08:20 AM,05:38 PM,-1,-1,3,-1,32,52,77,0.4,1016,8,9,266,20
2015-12-29,11,2,0.0,3.4,2,2,72,10:15 PM,10:57 AM,08:20 AM,05:38 PM,4,3,6,3,28,72,86,2.4,1018,11,10,200,18
2015-12-30,10,5,0.0,3.4,2,2,65,11:13 PM,11:30 AM,08:20 AM,05:39 PM,6,6,7,6,17,73,91,0.0,1024,10,9,97,11
2015-12-31,9,5,0.0,3.5,2,2,61,No moonrise,12:00 PM,08:20 AM,05:40 PM,5,5,8,5,27,76,82,0.1,1018,9,10,259,18
2016-01-01,5,1,0.0,8.7,2,2,50,12:10 AM,12:28 PM,08:20 AM,05:41 PM,-1,-1,3,-1,33,28,71,0.0,1018,5,10,283,24
2016-01-02,4,0,0.0,8.7,2,2,43,01:06 AM,12:58 PM,08:21 AM,05:42 PM,-5,-2,2,-2,28,5,61,0.0,1018,4,10,276,20
2016-01-03,7,-3,0.0,8.7,2,2,36,02:02 AM,01:28 PM,08:21 AM,05:43 PM,-4,-2,3,-2,34,3,63,0.0,1013,7,10,267,23
2016-01-04,2,-4,0.6,5.2,2,2,28,02:58 AM,02:00 PM,08:21 AM,05:43 PM,-6,-6,-1,-6,29,57,72,1.3,1016,2,9,260,19
2016-01-05,-2,-10,0.0,8.7,2,2,21,03:55 AM,02:35 PM,08:21 AM,05:44 PM,-18,-11,-5,-11,22,0,38,0.0,1035,-2,10,289,18
2016-01-06,3,-4,0.0,8.7,2,2,14,04:52 AM,03:16 PM,08:21 AM,05:45 PM,-15,-4,0,-4,18,3,33,0.0,1034,3,10,242,12
2016-01-07,6,-1,0.0,5.2,1,1,7,05:49 AM,04:01 PM,08:20 AM,05:46 PM,-8,1,2,1,10,62,47,0.0,1026,6,10,266,6
2016-01-08,6,1,0.0,5.2,2,2,0,06:44 AM,04:52 PM,08:20 AM,05:47 PM,-0,0,4,0,25,61,74,0.1,1022,6,10,51,15
2016-01-09,8,5,0.0,3.5,2,2,0,07:37 AM,05:49 PM,08:20 AM,05:48 PM,6,4,7,4,29,96,93,0.2,1021,8,9,69,19
2016-01-10,15,6,0.0,5.2,3,3,0,08:26 AM,06:51 PM,08:20 AM,05:49 PM,9,7,11,7,59,66,88,9.4,1002,15,9,175,36
2016-01-11,2,-2,0.0,8.7,2,2,8,09:12 AM,07:57 PM,08:20 AM,05:50 PM,-9,-7,-0,-7,40,0,52,0.0,1014,2,10,279,31
2016-01-12,6,-3,0.0,5.2,2,2,15,09:53 AM,09:04 PM,08:20 AM,05:51 PM,-8,-3,1,-3,31,39,52,0.8,1012,6,10,218,21
2016-01-13,-2,-5,0.0,8.7,2,2,22,10:31 AM,10:12 PM,08:19 AM,05:52 PM,-12,-12,-4,-12,44,24,52,0.0,1015,-2,10,277,35
2016-01-14,3,-5,0.0,5.2,1,1,29,11:08 AM,11:21 PM,08:19 AM,05:53 PM,-7,-5,-1,-5,20,66,60,0.0,1015,3,10,216,15
2016-01-15,9,2,0.0,7.0,2,2,37,11:43 AM,No moonset,08:19 AM,05:54 PM,2,4,5,4,14,62,78,0.6,1010,9,9,134,8
2016-01-16,10,4,0.0,7.0,3,3,44,12:19 PM,12:29 AM,08:18 AM,05:56 PM,4,3,7,3,38,65,86,8.8,1001,10,9,223,24
2016-01-17,3,-1,0.9,3.5,1,1,51,12:57 PM,01:37 AM,08:18 AM,05:57 PM,-2,-3,1,-3,21,75,78,1.1,1009,3,9,207,15
2016-01-18,-0,-7,0.0,7.0,1,1,59,01:38 PM,02:44 AM,08:17 AM,05:58 PM,-11,-12,-4,-12,46,37,57,0.0,1012,-0,10,286,36
2016-01-19,-3,-8,0.0,7.0,2,2,66,02:22 PM,03:50 AM,08:17 AM,05:59 PM,-11,-14,-5,-14,48,16,62,0.0,1018,-3,10,288,36
2016-01-20,1,-4,0.0,8.3,2,2,73,03:11 PM,04:53 AM,08:16 AM,06:00 PM,-7,-6,-1,-6,25,42,67,0.0,1021,1,10,298,16
2016-01-21,1,-3,0.0,9.9,2,2,80,04:05 PM,05:53 AM,08:16 AM,06:01 PM,-8,-7,-1,-7,29,32,61,0.0,1021,1,10,326,20
2016-01-22,-2,-6,0.0,6.6,1,1,88,05:02 PM,06:46 AM,08:15 AM,06:02 PM,-12,-8,-3,-8,22,55,51,1.7,1024,-2,9,150,16
2016-01-23,-0,-3,0.0,5.0,1,1,95,06:02 PM,07:35 AM,08:14 AM,06:04 PM,-3,-11,-2,-11,64,100,94,24.5,1007,-0,5,34,47
2016-01-24,-1,-7,0.0,9.9,2,2,100,07:02 PM,08:17 AM,08:14 AM,06:05 PM,-7,-10,-4,-10,39,23,79,0.1,1014,-1,10,326,23
2016-01-25,1,-7,0.0,9.9,2,2,100,08:02 PM,08:55 AM,08:13 AM,06:06 PM,-6,-6,-2,-6,20,12,77,0.0,1025,1,10,246,10
2016-01-26,6,-1,0.0,6.6,1,1,83,09:00 PM,09:29 AM,08:12 AM,06:07 PM,1,-2,3,-2,38,70,92,0.5,1018,6,8,220,19
2016-01-27,4,-0,0.0,10.0,2,2,76,09:58 PM,10:00 AM,08:11 AM,06:08 PM,1,-1,3,-1,34,30,86,1.2,1018,4,9,302,18
2016-01-28,3,-7,0.0,6.6,1,1,69,10:54 PM,10:29 AM,08:11 AM,06:09 PM,-3,-2,0,-2,14,27,81,0.0,1014,3,10,226,7
2016-01-29,3,-3,0.2,8.3,2,2,61,11:50 PM,10:59 AM,08:10 AM,06:11 PM,-2,-4,0,-4,33,33,83,0.8,1002,3,8,287,19
2016-01-30,1,-5,0.0,10.0,2,2,54,No moonrise,11:29 AM,08:09 AM,06:12 PM,-4,-6,-1,-6,30,9,79,0.0,1017,1,10,248,17
2016-01-31,6,-0,0.0,10.0,2,2,50,12:46 AM,11:59 AM,08:08 AM,06:13 PM,2,-0,3,-0,27,40,93,0.0,1013,6,8,222,14
2016-02-01,11,4,0.0,6.7,2,2,34,01:42 AM,12:33 PM,08:07 AM,06:14 PM,6,4,7,4,34,82,94,2.1,1011,11,9,282,16
2016-02-02,7,1,0.0,10.1,2,2,26,02:38 AM,01:10 PM,08:06 AM,06:16 PM,2,3,5,3,19,5,83,0.0,1025,7,10,188,10
2016-02-03,12,4,0.0,5.1,2,2,18,03:35 AM,01:52 PM,08:05 AM,06:17 PM,8,6,9,6,49,88,92,9.8,1018,12,8,163,24
2016-02-04,12,7,0.0,5.1,2,2,11,04:30 AM,02:39 PM,08:04 AM,06:18 PM,8,8,10,8,25,85,85,0.0,1016,12,9,262,14
2016-02-05,5,-1,0.0,8.3,1,1,3,05:24 AM,03:33 PM,08:03 AM,06:19 PM,-0,-3,2,-3,37,60,83,7.7,1021,5,8,205,24
2016-02-06,3,-3,0.0,10.0,2,2,0,06:14 AM,04:33 PM,08:02 AM,06:20 PM,-4,-3,0,-3,22,43,73,0.0,1028,3,10,246,13
2016-02-07,5,-2,0.0,10.0,2,2,0,07:02 AM,05:38 PM,08:01 AM,06:22 PM,-1,0,3,0,17,21,76,0.0,1020,5,10,150,10
2016-02-08,3,-1,0.0,5.1,1,1,0,07:47 AM,06:46 PM,08:00 AM,06:23 PM,-1,-4,1,-4,34,90,83,0.6,1009,3,9,43,23
2016-02-09,0,-2,1.1,5.3,1,1,4,08:27 AM,07:56 PM,07:59 AM,06:24 PM,-2,-4,-1,-4,15,100,88,1.2,1004,0,8,97,11
2016-02-10,2,-3,0.5,10.0,2,2,12,09:06 AM,09:07 PM,07:58 AM,06:25 PM,-2,-5,0,-5,33,67,85,0.9,1005,2,8,267,23
2016-02-11,-2,-6,0.0,6.9,1,1,19,09:44 AM,10:17 PM,07:56 AM,06:27 PM,-10,-13,-5,-13,43,61,70,0.6,1015,-2,6,287,32
2016-02-12,-3,-9,0.0,6.9,1,1,27,10:20 AM,11:28 PM,07:55 AM,06:28 PM,-14,-12,-6,-12,22,49,53,0.0,1021,-3,10,269,18
2016-02-13,-6,-12,0.0,5.4,1,1,34,10:58 AM,No moonset,07:54 AM,06:29 PM,-14,-17,-8,-17,43,81,59,0.2,1019,-6,7,299,36
2016-02-14,-9,-16,0.0,10.0,2,2,42,11:39 AM,12:36 AM,07:53 AM,06:30 PM,-22,-20,-12,-20,24,33,46,0.0,1033,-9,10,307,20
2016-02-15,3,-9,1.9,5.4,1,1,49,12:22 PM,01:43 AM,07:52 AM,06:31 PM,-9,-7,-3,-7,14,75,70,3.2,1030,3,9,119,9
2016-02-16,11,2,0.0,7.0,2,2,57,01:09 PM,02:47 AM,07:50 AM,06:33 PM,6,4,8,4,59,78,92,5.0,1008,11,8,203,31
2016-02-17,4,0,0.0,7.0,1,1,64,02:00 PM,03:47 AM,07:49 AM,06:34 PM,-1,-2,2,-2,28,69,80,0.0,1016,4,10,289,17
2016-02-18,0,-3,0.0,10.9,2,2,72,02:55 PM,04:41 AM,07:48 AM,06:35 PM,-7,-7,-1,-7,32,4,65,0.0,1030,0,10,292,21
2016-02-19,3,-4,0.0,7.0,1,1,79,03:53 PM,05:31 AM,07:46 AM,06:36 PM,-8,-4,-0,-4,21,48,57,0.0,1032,3,10,151,14
2016-02-20,13,4,0.0,10.9,3,3,87,04:51 PM,06:14 AM,07:45 AM,06:37 PM,5,5,8,5,44,31,79,0.4,1014,13,9,223,24
2016-02-21,11,6,0.0,8.5,3,3,95,05:51 PM,06:53 AM,07:44 AM,06:39 PM,6,7,9,7,25,43,84,4.8,1013,11,10,203,14
2016-02-22,9,3,0.0,10.1,3,3,100,06:49 PM,07:28 AM,07:42 AM,06:40 PM,3,5,7,5,13,26,76,0.0,1020,9,10,150,10
2016-02-23,4,2,0.0,5.5,1,1,100,07:47 PM,08:00 AM,07:41 AM,06:41 PM,1,-2,3,-2,43,83,84,4.6,1024,4,10,61,29
2016-02-24,15,3,0.0,5.5,2,2,83,08:44 PM,08:30 AM,07:39 AM,06:42 PM,7,5,8,5,55,100,94,14.9,1009,15,8,105,31
2016-02-25,14,4,0.0,7.0,2,2,75,09:41 PM,09:00 AM,07:38 AM,06:43 PM,5,4,9,4,55,72,80,1.1,994,14,9,234,34
