date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2012-08-04,29,23,0.0,14.5,7,7,85,09:15 PM,08:43 AM,05:59 AM,08:07 PM,24,30,30,26,16,17,89,0.4,1021,29,7,180,10
2012-08-05,30,24,0.0,14.1,7,7,77,09:43 PM,09:46 AM,06:00 AM,08:06 PM,24,30,30,26,26,40,88,1.1,1019,30,8,208,16
2012-08-06,28,23,0.0,14.1,6,6,70,10:12 PM,10:47 AM,06:00 AM,08:05 PM,23,28,28,25,14,36,85,0.0,1015,28,8,288,9
2012-08-07,27,20,0.0,9.3,6,6,63,10:42 PM,11:47 AM,06:01 AM,08:04 PM,18,25,25,23,18,56,74,0.8,1013,27,10,216,11
2012-08-08,28,22,0.0,11.6,7,7,55,11:15 PM,12:45 PM,06:02 AM,08:03 PM,22,29,29,26,12,29,81,0.1,1014,28,9,150,8
2012-08-09,29,22,0.0,11.6,7,7,48,11:51 PM,01:43 PM,06:03 AM,08:01 PM,23,29,29,26,16,9,84,0.4,1013,29,9,196,10
2012-08-10,26,23,0.0,10.4,6,6,41,No moonrise,02:38 PM,06:04 AM,08:00 PM,23,27,27,25,20,36,91,0.3,1009,26,9,187,12
2012-08-11,24,23,0.0,11.6,5,5,34,12:32 AM,03:31 PM,06:05 AM,07:59 PM,23,26,26,24,24,24,93,3.9,1010,24,8,202,14
2012-08-12,27,21,0.0,11.6,6,6,26,01:18 AM,04:20 PM,06:06 AM,07:58 PM,21,26,26,24,15,27,82,0.7,1013,27,10,267,9
2012-08-13,27,19,0.0,10.4,6,6,19,02:08 AM,05:06 PM,06:07 AM,07:56 PM,19,25,25,23,17,16,76,0.1,1015,27,10,267,10
2012-08-14,26,20,0.0,11.6,6,6,12,03:04 AM,05:48 PM,06:08 AM,07:55 PM,21,26,26,24,17,19,83,0.4,1013,26,10,175,10
2012-08-15,28,20,0.0,10.4,6,6,5,04:04 AM,06:25 PM,06:09 AM,07:54 PM,22,27,27,24,8,26,86,1.6,1011,28,9,222,5
2012-08-16,28,19,0.0,11.6,6,6,0,05:07 AM,07:00 PM,06:10 AM,07:52 PM,20,26,26,24,13,6,80,0.0,1012,28,8,303,8
2012-08-17,29,21,0.0,11.6,6,6,0,06:11 AM,07:33 PM,06:11 AM,07:51 PM,20,27,27,25,20,16,78,0.3,1011,29,10,225,11
2012-08-18,24,19,0.0,11.6,6,6,2,07:17 AM,08:03 PM,06:12 AM,07:49 PM,19,22,23,22,14,42,84,1.3,1011,24,10,109,10
2012-08-19,24,17,0.0,11.6,6,6,10,08:24 AM,08:35 PM,06:13 AM,07:48 PM,15,21,22,21,10,28,69,0.0,1014,24,10,104,6
2012-08-20,24,18,0.0,11.6,6,6,17,09:33 AM,09:08 PM,06:14 AM,07:47 PM,16,21,22,21,9,26,72,0.1,1012,24,10,127,6
2012-08-21,26,19,0.0,11.6,6,6,24,10:42 AM,09:43 PM,06:15 AM,07:45 PM,19,22,23,22,11,11,81,0.4,1016,26,10,226,7
2012-08-22,26,17,0.0,11.6,6,6,32,11:52 AM,10:22 PM,06:16 AM,07:44 PM,19,24,24,23,12,8,79,0.2,1020,26,10,172,7
2012-08-23,27,19,0.0,11.6,6,6,39,01:01 PM,11:08 PM,06:16 AM,07:42 PM,20,25,25,24,13,16,81,0.0,1020,27,10,171,7
2012-08-24,27,20,0.0,11.6,6,6,46,02:08 PM,11:59 PM,06:17 AM,07:41 PM,20,26,26,24,12,20,82,0.1,1021,27,10,145,7
2012-08-25,26,20,0.0,11.6,6,6,53,03:10 PM,No moonset,06:18 AM,07:39 PM,20,26,26,23,17,30,82,0.2,1023,26,10,90,11
2012-08-26,26,21,0.0,11.6,6,6,61,04:05 PM,12:58 AM,06:19 AM,07:38 PM,20,25,25,23,19,24,83,0.0,1024,26,10,94,12
2012-08-27,27,21,0.0,11.6,6,6,68,04:54 PM,02:01 AM,06:20 AM,07:36 PM,22,27,27,24,19,23,89,0.0,1019,27,9,176,11
2012-08-28,29,22,0.0,11.6,6,6,75,05:36 PM,03:08 AM,06:21 AM,07:35 PM,21,27,27,25,21,34,82,0.0,1011,29,8,275,13
2012-08-29,25,19,0.0,11.6,6,6,82,06:12 PM,04:15 AM,06:22 AM,07:33 PM,18,22,24,22,15,12,76,0.0,1014,25,10,72,9
2012-08-30,26,17,0.0,11.6,6,6,90,06:44 PM,05:23 AM,06:23 AM,07:31 PM,18,23,25,23,15,0,74,0.0,1018,26,10,286,9
2012-08-31,30,20,0.0,11.6,6,6,94,07:15 PM,06:27 AM,06:24 AM,07:30 PM,21,27,27,25,22,6,82,0.0,1016,30,7,249,12
2012-09-01,30,22,0.0,11.6,7,7,100,07:44 PM,07:31 AM,06:25 AM,07:28 PM,21,29,29,25,20,10,79,0.1,1015,30,9,190,12
2012-09-02,26,21,0.0,10.3,6,6,84,08:12 PM,08:33 AM,06:26 AM,07:27 PM,22,26,26,24,12,61,89,0.0,1017,26,8,135,8
2012-09-03,25,22,0.0,9.0,6,6,77,08:42 PM,09:34 AM,06:27 AM,07:25 PM,21,25,25,23,22,63,89,0.3,1019,25,9,109,15
2012-09-04,24,22,0.0,11.6,6,6,69,09:15 PM,10:33 AM,06:28 AM,07:23 PM,22,26,26,24,16,48,93,2.0,1015,24,9,204,9
2012-09-05,24,21,0.0,11.6,6,6,62,09:49 PM,11:31 AM,06:29 AM,07:22 PM,22,26,26,24,25,30,92,0.0,1009,24,10,258,14
2012-09-06,26,19,0.0,10.3,6,6,54,10:28 PM,12:27 PM,06:30 AM,07:20 PM,20,25,25,23,9,31,81,0.0,1012,26,10,205,5
2012-09-07,28,21,0.0,11.6,6,6,46,11:12 PM,01:21 PM,06:31 AM,07:19 PM,22,26,26,24,16,37,88,1.1,1012,28,6,216,10
2012-09-08,28,18,0.0,10.3,6,6,39,12:00 AM,02:11 PM,06:32 AM,07:17 PM,21,26,26,23,27,51,87,0.0,1007,28,9,218,18
2012-09-09,24,17,0.0,11.6,5,5,31,No moonrise,02:59 PM,06:33 AM,07:15 PM,16,20,21,20,11,27,79,0.4,1010,24,10,250,7
2012-09-10,21,14,0.0,11.6,5,5,24,12:53 AM,03:42 PM,06:34 AM,07:14 PM,12,17,18,17,23,3,71,0.0,1015,21,10,340,14
2012-09-11,22,12,0.0,11.6,5,5,16,01:50 AM,04:20 PM,06:35 AM,07:12 PM,11,17,18,17,12,10,67,0.0,1024,22,10,283,7
2012-09-12,25,14,0.0,11.6,5,5,9,02:51 AM,04:56 PM,06:35 AM,07:10 PM,14,21,21,21,13,1,68,0.0,1027,25,10,223,7
2012-09-13,24,15,0.0,11.6,5,5,1,03:54 AM,05:30 PM,06:36 AM,07:09 PM,17,22,23,22,12,0,76,0.0,1027,24,10,208,8
2012-09-14,24,16,0.0,11.6,6,6,0,05:00 AM,06:02 PM,06:37 AM,07:07 PM,18,21,22,21,13,9,83,0.0,1022,24,10,209,9
2012-09-15,22,15,0.0,11.6,5,5,0,06:07 AM,06:33 PM,06:38 AM,07:05 PM,14,18,19,18,22,18,75,0.0,1019,22,9,319,14
2012-09-16,22,14,0.0,11.6,5,5,0,07:16 AM,07:07 PM,06:39 AM,07:04 PM,12,18,19,18,14,22,68,0.0,1019,22,10,291,8
2012-09-17,23,13,0.0,11.6,5,5,6,08:27 AM,07:42 PM,06:40 AM,07:02 PM,14,20,21,20,16,15,68,0.0,1018,23,10,228,10
2012-09-18,24,20,0.0,8.9,6,6,14,09:39 AM,08:21 PM,06:41 AM,07:00 PM,20,22,23,22,39,72,91,0.0,1009,24,10,185,24
2012-09-19,20,15,0.0,10.2,5,5,21,10:50 AM,09:06 PM,06:42 AM,06:59 PM,13,18,18,18,18,27,73,0.0,1016,20,10,242,12
2012-09-20,20,14,0.0,7.5,5,5,29,11:59 AM,09:57 PM,06:43 AM,06:57 PM,13,17,18,17,19,46,77,0.0,1020,20,10,76,11
2012-09-21,22,16,0.0,11.6,5,5,36,01:04 PM,10:54 PM,06:44 AM,06:55 PM,16,19,20,19,15,23,80,0.0,1018,22,10,101,10
2012-09-22,25,15,0.0,11.6,6,6,44,02:01 PM,11:56 PM,06:45 AM,06:53 PM,18,21,22,21,23,21,85,0.5,1012,25,10,184,15
2012-09-23,19,13,0.0,11.6,5,5,51,02:51 PM,No moonset,06:46 AM,06:52 PM,11,16,16,16,19,5,72,0.0,1017,19,10,313,12
2012-09-24,18,11,0.0,11.6,4,4,59,03:35 PM,01:01 AM,06:47 AM,06:50 PM,8,14,14,14,17,11,66,0.0,1020,18,10,289,11
2012-09-25,21,12,0.0,11.6,5,5,66,04:12 PM,02:07 AM,06:48 AM,06:48 PM,11,17,17,17,26,1,71,0.0,1021,21,10,211,15
2012-09-26,24,17,0.0,10.2,6,6,74,04:45 PM,03:12 AM,06:49 AM,06:47 PM,17,20,21,20,25,39,79,0.1,1019,24,10,218,15
2012-09-27,23,18,0.0,7.4,4,4,82,05:16 PM,04:16 AM,06:50 AM,06:45 PM,18,20,21,20,12,58,88,0.6,1020,23,9,226,7
2012-09-28,24,18,0.0,11.6,6,6,89,05:45 PM,05:20 AM,06:51 AM,06:43 PM,19,21,21,21,17,45,88,0.3,1016,24,9,217,11
2012-09-29,18,14,0.0,7.4,4,4,97,06:13 PM,06:21 AM,06:52 AM,06:42 PM,14,16,16,16,10,85,88,0.1,1013,18,7,315,7
2012-09-30,20,13,0.0,11.6,5,5,100,06:43 PM,07:22 AM,06:53 AM,06:40 PM,12,16,16,16,16,23,76,0.1,1010,20,10,292,10
2012-10-01,20,11,0.0,11.6,5,5,100,07:14 PM,08:21 AM,06:54 AM,06:39 PM,11,15,16,15,19,21,75,0.0,1013,20,10,255,12
2012-10-02,22,16,0.0,5.9,4,4,85,07:48 PM,09:20 AM,06:55 AM,06:37 PM,17,19,20,19,13,87,85,0.0,1015,22,7,144,8
2012-10-03,25,20,0.0,5.9,5,5,78,08:25 PM,10:17 AM,06:56 AM,06:35 PM,21,22,23,22,9,86,95,0.0,1017,25,5,226,5
2012-10-04,24,19,0.0,11.6,6,6,70,09:07 PM,11:12 AM,06:57 AM,06:34 PM,20,22,23,22,9,32,89,0.0,1019,24,8,238,5
2012-10-05,24,16,0.0,11.6,5,5,63,09:53 PM,12:03 PM,06:58 AM,06:32 PM,17,21,21,21,17,1,81,0.0,1017,24,10,266,9
2012-10-06,24,12,0.0,11.6,5,5,56,10:44 PM,12:51 PM,06:59 AM,06:30 PM,15,18,19,18,26,18,82,0.2,1012,24,10,261,16
2012-10-07,11,9,0.0,5.6,3,3,49,11:39 PM,01:36 PM,07:00 AM,06:29 PM,8,10,11,10,15,65,82,0.3,1018,11,9,216,10
2012-10-08,13,7,0.0,8.6,2,2,41,No moonrise,02:15 PM,07:01 AM,06:27 PM,7,9,10,9,14,59,83,0.0,1023,13,9,149,9
2012-10-09,15,12,0.0,5.6,3,3,34,12:36 AM,02:51 PM,07:02 AM,06:26 PM,12,13,14,13,24,94,91,0.9,1020,15,8,37,16
2012-10-10,19,13,0.0,10.1,4,4,27,01:38 AM,03:26 PM,07:03 AM,06:24 PM,13,16,16,16,22,54,86,0.1,1013,19,9,209,14
2012-10-11,14,8,0.0,11.2,4,4,20,02:40 AM,03:58 PM,07:04 AM,06:23 PM,6,10,11,10,22,0,73,0.0,1021,14,10,276,14
2012-10-12,15,6,0.0,10.1,4,4,12,03:46 AM,04:29 PM,07:05 AM,06:21 PM,5,8,10,8,27,17,70,0.0,1022,15,10,297,17
2012-10-13,12,4,0.0,11.1,3,3,5,04:53 AM,05:02 PM,07:06 AM,06:20 PM,3,8,9,8,18,9,65,0.0,1031,12,10,146,10
2012-10-14,20,11,0.0,11.1,5,5,0,06:04 AM,05:37 PM,07:07 AM,06:18 PM,12,15,16,15,31,17,78,0.0,1021,20,10,210,19
2012-10-15,21,15,0.0,7.1,4,4,0,07:16 AM,06:14 PM,07:08 AM,06:17 PM,16,18,19,18,28,53,87,0.4,1008,21,8,230,17
2012-10-16,15,10,0.0,11.1,4,4,2,08:29 AM,06:58 PM,07:09 AM,06:15 PM,8,11,12,11,24,15,77,0.0,1009,15,10,316,16
2012-10-17,15,8,0.0,11.0,4,4,9,09:43 AM,07:48 PM,07:11 AM,06:14 PM,7,12,12,12,13,13,73,0.0,1015,15,10,202,7
2012-10-18,19,10,0.0,10.1,4,4,17,10:51 AM,08:45 PM,07:12 AM,06:12 PM,12,15,15,15,21,30,81,0.2,1015,19,9,144,13
2012-10-19,21,18,0.0,8.5,5,5,24,11:54 AM,09:48 PM,07:13 AM,06:11 PM,18,19,19,19,31,57,93,0.2,1008,21,10,162,18
2012-10-20,19,11,0.0,11.0,5,5,31,12:48 PM,10:53 PM,07:14 AM,06:09 PM,12,15,15,15,19,23,81,0.0,1007,19,7,266,11
2012-10-21,17,9,0.0,10.9,4,4,38,01:34 PM,No moonset,07:15 AM,06:08 PM,8,11,12,11,22,8,75,0.0,1015,17,10,285,13
2012-10-22,18,9,0.0,10.9,4,4,46,02:13 PM,12:00 AM,07:16 AM,06:07 PM,9,12,13,12,24,2,76,0.0,1019,18,10,290,14
2012-10-23,20,12,0.0,10.9,5,5,53,02:47 PM,01:06 AM,07:17 AM,06:05 PM,12,16,16,16,12,28,79,0.0,1019,20,10,256,7
2012-10-24,19,14,0.0,10.1,5,5,60,03:19 PM,02:10 AM,07:18 AM,06:04 PM,14,16,16,16,13,47,90,0.0,1020,19,9,79,9
2012-10-25,17,15,0.0,7.0,4,4,67,03:48 PM,03:13 AM,07:19 AM,06:03 PM,14,16,16,16,13,83,89,0.1,1023,17,9,92,9
2012-10-26,19,15,0.0,5.4,4,4,75,04:16 PM,04:13 AM,07:20 AM,06:01 PM,15,17,17,17,12,80,88,0.1,1021,19,8,94,8
2012-10-27,18,15,0.0,10.8,5,5,82,04:45 PM,05:14 AM,07:22 AM,06:00 PM,13,16,16,16,21,46,82,0.0,1015,18,10,72,14
2012-10-28,15,13,0.0,3.9,3,3,89,05:15 PM,06:13 AM,07:23 AM,05:59 PM,11,12,14,12,39,94,86,1.0,1007,15,8,39,26
2012-10-29,16,12,0.0,3.9,3,3,97,05:48 PM,07:12 AM,07:24 AM,05:58 PM,12,10,13,10,66,99,94,15.8,977,16,9,43,44
2012-10-30,11,8,0.0,3.9,3,3,100,06:24 PM,08:09 AM,07:25 AM,05:56 PM,8,8,10,8,32,92,84,0.2,992,11,9,187,22
2012-10-31,10,6,0.0,7.1,2,2,100,07:05 PM,09:05 AM,07:26 AM,05:55 PM,5,6,8,6,18,60,81,0.0,1001,10,10,245,12
2012-11-01,11,6,0.0,3.9,2,2,77,07:49 PM,09:57 AM,07:27 AM,05:54 PM,5,5,8,5,24,73,83,0.0,1003,11,10,256,16
2012-11-02,11,5,0.0,5.5,3,3,70,08:38 PM,10:46 AM,07:28 AM,05:53 PM,4,5,8,5,26,49,80,0.1,1005,11,10,279,17
2012-11-03,10,4,0.0,5.5,3,3,62,09:31 PM,11:32 AM,07:30 AM,05:52 PM,2,2,6,2,31,40,76,0.0,1012,10,10,302,20
2012-11-04,9,3,0.0,7.1,3,3,55,10:26 PM,12:12 PM,07:31 AM,05:51 PM,1,2,5,2,25,25,76,0.0,1015,9,10,300,16
2012-11-05,7,2,0.0,7.1,2,2,47,11:25 PM,12:49 PM,07:32 AM,05:50 PM,-0,1,4,1,23,41,74,0.1,1017,7,10,333,15
2012-11-06,7,1,0.0,8.7,2,2,39,No moonrise,01:23 PM,07:33 AM,05:49 PM,-2,0,4,0,22,28,68,0.0,1021,7,10,37,14
2012-11-07,5,1,0.0,3.8,1,1,32,12:25 AM,01:55 PM,07:34 AM,05:48 PM,1,-2,3,-2,37,85,88,1.9,1011,5,9,227,26
2012-11-08,7,1,0.0,7.1,2,2,24,01:28 AM,02:25 PM,07:35 AM,05:47 PM,1,-1,3,-1,32,55,82,0.2,1010,7,10,326,20
2012-11-09,11,1,0.0,8.7,3,3,17,02:32 AM,02:57 PM,07:37 AM,05:46 PM,3,2,5,2,29,5,87,0.0,1019,11,10,309,17
2012-11-10,12,4,0.0,5.4,3,3,9,03:40 AM,03:30 PM,07:38 AM,05:45 PM,5,7,8,7,12,35,83,0.0,1027,12,10,230,7
2012-11-11,17,8,0.0,8.7,4,4,2,04:49 AM,04:05 PM,07:39 AM,05:44 PM,10,11,12,11,21,2,85,0.0,1031,17,10,178,12
2012-11-12,18,10,0.0,8.7,4,4,0,06:02 AM,04:46 PM,07:40 AM,05:43 PM,12,13,14,13,25,20,91,0.0,1029,18,7,179,14
2012-11-13,15,5,0.0,8.7,2,2,0,07:16 AM,05:33 PM,07:41 AM,05:42 PM,7,7,9,7,25,46,84,0.1,1026,15,10,307,16
2012-11-14,8,3,0.0,5.4,3,3,0,08:29 AM,06:28 PM,07:42 AM,05:41 PM,2,2,5,2,22,42,78,0.0,1032,8,10,57,15
2012-11-15,7,3,0.0,5.4,3,3,6,09:37 AM,07:30 PM,07:43 AM,05:40 PM,2,3,5,3,17,60,79,0.1,1029,7,10,37,11
2012-11-16,8,4,0.0,7.0,2,2,13,10:36 AM,08:37 PM,07:45 AM,05:40 PM,0,3,5,3,18,43,69,0.0,1027,8,10,52,11
2012-11-17,11,3,0.0,8.7,3,3,21,11:28 AM,09:47 PM,07:46 AM,05:39 PM,2,4,7,4,21,0,74,0.0,1034,11,10,39,13
2012-11-18,10,5,0.0,3.7,2,2,28,12:11 PM,10:55 PM,07:47 AM,05:38 PM,4,5,7,5,22,61,81,0.0,1036,10,10,51,14
2012-11-19,10,5,0.0,8.7,3,3,36,12:48 PM,No moonset,07:48 AM,05:38 PM,5,5,8,5,24,38,84,0.0,1029,10,10,34,15
2012-11-20,10,4,0.0,7.0,3,3,43,01:21 PM,12:02 AM,07:49 AM,05:37 PM,4,6,7,6,16,36,81,0.0,1021,10,10,32,10
2012-11-21,11,5,0.0,8.7,3,3,51,01:51 PM,01:06 AM,07:50 AM,05:36 PM,4,6,8,6,20,13,76,0.0,1022,11,10,35,12
2012-11-22,12,5,0.0,8.7,3,3,58,02:19 PM,02:07 AM,07:51 AM,05:36 PM,6,7,8,7,14,6,84,0.0,1023,12,10,43,8
2012-11-23,12,4,0.0,8.7,3,3,66,02:48 PM,03:08 AM,07:52 AM,05:35 PM,6,8,9,8,14,14,85,0.0,1014,12,9,207,8
2012-11-24,8,1,0.0,5.4,1,1,74,03:18 PM,04:07 AM,07:53 AM,05:35 PM,-1,-0,4,-0,33,31,68,0.0,1009,8,10,290,22
2012-11-25,5,0,0.0,5.3,1,1,81,03:50 PM,05:05 AM,07:55 AM,05:34 PM,-3,-2,2,-2,25,40,69,0.0,1014,5,10,266,17
2012-11-26,8,1,0.0,8.7,2,2,89,04:24 PM,06:03 AM,07:56 AM,05:34 PM,-2,1,4,1,21,12,67,0.0,1020,8,10,279,12
2012-11-27,5,2,0.0,3.7,1,1,96,05:03 PM,06:59 AM,07:57 AM,05:34 PM,1,1,4,1,21,81,86,0.9,1023,5,7,82,12
2012-11-28,5,0,0.0,7.0,2,2,100,05:46 PM,07:53 AM,07:58 AM,05:33 PM,-1,-1,2,-1,23,45,82,0.0,1024,5,10,315,14
2012-11-29,7,0,0.0,8.7,2,2,89,06:33 PM,08:43 AM,07:59 AM,05:33 PM,-1,-1,3,-1,25,12,74,0.0,1028,7,10,267,15
2012-11-30,9,0,0.0,8.7,2,2,81,07:25 PM,09:30 AM,08:00 AM,05:33 PM,2,3,5,3,16,30,79,0.0,1028,9,10,143,9
2012-12-01,11,6,0.0,8.7,3,3,78,08:20 PM,10:12 AM,08:01 AM,05:32 PM,6,6,8,6,18,46,88,0.0,1031,11,9,52,11
2012-12-02,10,4,0.0,5.2,2,2,71,09:18 PM,10:50 AM,08:02 AM,05:32 PM,7,7,8,7,15,65,91,0.4,1026,10,5,152,9
2012-12-03,16,9,0.0,8.7,4,4,64,10:16 PM,11:25 AM,08:03 AM,05:32 PM,11,12,13,12,13,37,91,0.0,1023,16,8,249,8
2012-12-04,16,10,0.0,8.7,4,4,56,11:17 PM,11:56 AM,08:04 AM,05:32 PM,11,12,13,12,23,38,91,0.0,1022,16,8,181,13
2012-12-05,14,3,0.0,8.7,4,4,49,No moonrise,12:26 PM,08:04 AM,05:32 PM,6,8,10,8,30,34,75,0.0,1018,14,10,294,19
2012-12-06,4,-1,0.0,8.7,2,2,42,12:18 AM,12:56 PM,08:05 AM,05:32 PM,-4,-1,2,-1,14,27,65,0.0,1026,4,10,186,9
2012-12-07,8,2,0.0,3.5,2,2,35,01:22 AM,01:27 PM,08:06 AM,05:32 PM,5,5,6,5,11,89,90,0.1,1021,8,8,202,7
2012-12-08,11,8,0.0,7.0,2,2,27,02:28 AM,02:00 PM,08:07 AM,05:32 PM,9,9,10,9,11,66,94,0.7,1014,11,6,243,7
2012-12-09,10,7,0.0,3.5,2,2,20,03:37 AM,02:36 PM,08:08 AM,05:32 PM,7,6,8,6,21,85,93,0.9,1021,10,5,157,13
2012-12-10,15,10,0.0,3.5,3,3,13,04:48 AM,03:19 PM,08:09 AM,05:32 PM,12,12,13,12,23,99,97,0.6,1007,15,6,209,14
2012-12-11,14,6,0.0,8.7,2,2,5,06:01 AM,04:08 PM,08:10 AM,05:32 PM,5,7,9,7,21,60,79,0.1,1013,14,10,312,14
2012-12-12,7,3,0.0,8.7,2,2,0,07:12 AM,05:07 PM,08:10 AM,05:32 PM,-0,3,5,3,13,21,68,0.0,1027,7,10,176,9
2012-12-13,8,2,0.0,8.7,2,2,0,08:17 AM,06:12 PM,08:11 AM,05:32 PM,-0,3,5,3,15,28,68,0.0,1029,8,10,56,10
2012-12-14,8,1,0.0,8.7,2,2,2,09:14 AM,07:23 PM,08:12 AM,05:33 PM,0,2,5,2,21,4,72,0.0,1025,8,10,264,13
2012-12-15,9,2,0.0,8.7,3,3,9,10:03 AM,08:34 PM,08:12 AM,05:33 PM,2,4,6,4,17,34,78,0.0,1024,9,10,145,9
2012-12-16,10,7,0.0,3.5,2,2,16,10:44 AM,09:45 PM,08:13 AM,05:33 PM,8,8,9,8,15,96,94,0.6,1017,10,5,102,9
2012-12-17,10,7,0.0,3.5,2,2,23,11:21 AM,10:52 PM,08:14 AM,05:34 PM,8,7,9,7,16,91,94,0.8,1010,10,8,98,11
2012-12-18,13,6,0.0,7.0,3,3,31,11:53 AM,11:57 PM,08:14 AM,05:34 PM,8,8,10,8,28,60,86,0.3,1001,13,8,250,17
2012-12-19,9,3,0.0,8.7,3,3,38,12:22 PM,No moonset,08:15 AM,05:34 PM,1,1,5,1,34,12,76,0.0,1012,9,10,292,21
2012-12-20,8,1,0.0,7.0,2,2,45,12:51 PM,12:59 AM,08:15 AM,05:35 PM,2,2,5,2,22,45,81,0.0,1019,8,10,148,13
2012-12-21,14,2,0.0,6.9,3,3,52,01:21 PM,01:59 AM,08:16 AM,05:35 PM,4,3,7,3,49,69,81,1.6,994,14,10,208,32
2012-12-22,5,1,0.0,5.2,1,1,60,01:52 PM,02:58 AM,08:16 AM,05:36 PM,-2,-3,2,-3,40,47,74,0.0,1004,5,10,277,27
2012-12-23,5,-0,0.0,8.7,2,2,67,02:25 PM,03:56 AM,08:17 AM,05:36 PM,-3,-2,2,-2,26,32,72,0.0,1014,5,10,258,16
2012-12-24,5,-1,0.0,8.7,2,2,74,03:02 PM,04:53 AM,08:17 AM,05:37 PM,-1,1,3,1,14,36,74,0.1,1017,5,10,174,8
2012-12-25,5,1,0.0,8.7,2,2,82,03:44 PM,05:47 AM,08:18 AM,05:38 PM,1,-0,3,-0,20,40,87,0.0,1018,5,8,250,13
2012-12-26,8,0,0.0,3.5,1,1,89,04:29 PM,06:39 AM,08:18 AM,05:38 PM,2,-1,3,-1,40,81,89,4.0,1015,8,10,52,26
2012-12-27,9,-1,0.0,5.2,1,1,96,05:20 PM,07:27 AM,08:18 AM,05:39 PM,2,-1,4,-1,38,70,86,0.0,1000,9,10,231,26
2012-12-28,4,-1,0.0,8.7,2,2,100,06:14 PM,08:11 AM,08:19 AM,05:40 PM,-3,-3,1,-3,23,15,74,0.0,1017,4,10,310,16
2012-12-29,3,-1,0.0,3.5,1,1,89,07:12 PM,08:51 AM,08:19 AM,05:40 PM,-0,-1,2,-1,16,81,88,0.0,1008,3,9,148,11
2012-12-30,3,-2,0.0,7.0,2,2,82,08:10 PM,09:27 AM,08:19 AM,05:41 PM,-5,-6,-0,-6,38,29,72,0.0,1014,3,9,300,26
2012-12-31,3,-2,0.0,8.7,2,2,78,09:10 PM,10:00 AM,08:19 AM,05:42 PM,-4,-4,1,-4,27,56,73,0.3,1020,3,9,260,18
2013-01-01,4,-1,0.0,8.7,2,2,68,10:11 PM,10:30 AM,08:19 AM,05:43 PM,-0,-2,2,-2,29,35,83,0.0,1014,4,10,286,18
2013-01-02,0,-3,0.0,7.0,2,2,60,11:13 PM,11:00 AM,08:19 AM,05:44 PM,-7,-6,-2,-6,20,42,66,0.0,1019,0,10,318,15
2013-01-03,1,-2,0.0,8.7,2,2,53,No moonrise,11:30 AM,08:19 AM,05:45 PM,-7,-5,-1,-5,19,24,63,0.0,1022,1,10,291,13
2013-01-04,3,-1,0.0,8.7,2,2,46,12:16 AM,12:00 PM,08:19 AM,05:45 PM,-3,-4,1,-4,32,26,74,0.0,1019,3,10,265,21
2013-01-05,5,-1,0.0,7.0,2,2,38,01:22 AM,12:34 PM,08:19 AM,05:46 PM,-3,-3,1,-3,22,34,77,0.0,1024,5,10,277,14
2013-01-06,7,0,0.0,8.7,2,2,31,02:30 AM,01:12 PM,08:19 AM,05:47 PM,-0,0,3,0,19,37,79,0.0,1019,7,10,242,11
2013-01-07,7,1,0.0,8.7,2,2,24,03:39 AM,01:56 PM,08:19 AM,05:48 PM,1,1,4,1,22,7,80,0.0,1026,7,10,283,13
2013-01-08,8,1,0.0,7.0,2,2,17,04:48 AM,02:48 PM,08:19 AM,05:49 PM,1,1,4,1,21,26,81,0.0,1029,8,10,234,13
2013-01-09,9,2,0.0,8.7,3,3,9,05:55 AM,03:49 PM,08:19 AM,05:50 PM,4,5,6,5,20,25,88,0.0,1026,9,9,236,11
2013-01-10,8,3,0.0,8.7,3,3,2,06:56 AM,04:56 PM,08:19 AM,05:51 PM,2,3,6,3,25,9,75,0.0,1032,8,10,272,15
2013-01-11,8,3,0.0,5.2,3,3,0,07:50 AM,06:07 PM,08:19 AM,05:52 PM,4,4,6,4,21,58,86,1.2,1028,8,9,114,12
2013-01-12,10,6,0.0,8.7,3,3,0,08:35 AM,07:20 PM,08:18 AM,05:53 PM,7,7,8,7,12,45,92,0.0,1020,10,8,234,8
2013-01-13,10,5,0.0,8.7,3,3,5,09:15 AM,08:30 PM,08:18 AM,05:54 PM,6,6,8,6,14,23,91,0.0,1020,10,9,188,9
2013-01-14,13,7,0.0,5.2,3,3,12,09:50 AM,09:39 PM,08:18 AM,05:55 PM,8,9,10,9,22,77,86,0.1,1020,13,8,276,13
2013-01-15,5,3,0.0,8.7,2,2,20,10:21 AM,10:44 PM,08:17 AM,05:57 PM,1,1,4,1,15,77,82,1.5,1025,5,10,63,11
2013-01-16,4,2,0.0,3.5,1,1,27,10:52 AM,11:47 PM,08:17 AM,05:58 PM,2,0,3,0,18,100,92,0.7,1016,4,9,157,12
2013-01-17,6,3,0.0,7.0,2,2,34,11:22 AM,No moonset,08:16 AM,05:59 PM,1,2,4,2,16,58,76,0.0,1018,6,10,292,10
2013-01-18,3,-2,0.0,9.8,2,2,41,11:53 AM,12:47 AM,08:16 AM,06:00 PM,-6,-4,-0,-4,19,30,65,0.0,1028,3,10,227,14
