date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-12,24,15,0.0,12.5,5,5,60,11:51 PM,09:44 AM,05:26 AM,08:32 PM,18,20,21,20,15,66,92,4.4,1007,24,5,119,9
2009-06-13,21,15,0.0,10.4,4,4,52,No moonrise,10:45 AM,05:26 AM,08:33 PM,16,17,18,17,12,81,92,7.2,1013,21,5,144,7
2009-06-14,23,15,0.0,14.5,5,5,45,12:13 AM,11:46 AM,05:26 AM,08:33 PM,15,18,19,18,10,47,82,3.8,1015,23,7,156,7
2009-06-15,21,12,0.0,12.5,4,4,37,12:35 AM,12:48 PM,05:26 AM,08:33 PM,15,17,17,17,8,69,93,1.9,1017,21,4,149,6
2009-06-16,20,12,0.0,12.5,5,5,30,12:57 AM,01:53 PM,05:26 AM,08:34 PM,13,15,15,15,13,77,87,0.0,1022,20,5,143,9
2009-06-17,17,10,0.0,13.5,4,4,22,01:20 AM,03:00 PM,05:26 AM,08:34 PM,11,13,14,13,14,57,85,0.3,1022,17,7,141,10
2009-06-18,16,13,0.0,9.4,4,4,15,01:46 AM,04:10 PM,05:26 AM,08:34 PM,15,15,15,15,22,100,99,11.7,1012,16,8,126,14
2009-06-19,25,15,0.0,13.5,5,5,7,02:18 AM,05:25 PM,05:26 AM,08:35 PM,16,20,20,20,14,54,81,0.1,1009,25,6,329,9
2009-06-20,19,9,0.0,10.4,5,5,0,02:57 AM,06:40 PM,05:26 AM,08:35 PM,15,16,16,16,10,62,94,5.9,1003,19,4,189,6
2009-06-21,25,16,0.0,10.4,4,4,0,03:48 AM,07:51 PM,05:27 AM,08:35 PM,17,19,19,19,26,80,90,6.3,1003,25,10,310,17
2009-06-22,22,17,0.0,11.5,5,5,0,04:51 AM,08:53 PM,05:27 AM,08:35 PM,16,20,20,20,21,64,79,0.0,1005,22,9,141,15
2009-06-23,26,16,0.0,14.5,6,6,0,06:04 AM,09:44 PM,05:27 AM,08:35 PM,16,21,22,21,19,42,73,1.1,1008,26,10,93,12
2009-06-24,24,17,0.0,13.5,6,6,8,07:24 AM,10:24 PM,05:27 AM,08:36 PM,18,20,21,20,15,44,88,2.4,1009,24,8,102,9
2009-06-25,29,14,0.0,13.5,6,6,15,08:44 AM,10:58 PM,05:28 AM,08:36 PM,18,22,23,22,8,45,79,0.7,1009,29,7,244,5
2009-06-26,25,18,0.0,14.5,6,6,23,10:01 AM,11:26 PM,05:28 AM,08:36 PM,19,22,23,22,12,26,87,4.0,1006,25,10,269,7
2009-06-27,24,14,0.0,14.5,4,4,30,11:15 AM,11:51 PM,05:29 AM,08:36 PM,16,19,20,19,19,26,81,1.0,1007,24,7,332,12
2009-06-28,28,14,0.0,14.5,5,5,38,12:25 PM,No moonset,05:29 AM,08:36 PM,16,20,20,20,13,47,80,0.4,1005,28,7,235,8
2009-06-29,25,15,0.0,14.5,5,5,46,01:34 PM,12:15 AM,05:29 AM,08:36 PM,15,20,20,20,15,25,75,0.3,999,25,10,293,10
2009-06-30,26,14,0.0,14.5,5,5,53,02:40 PM,12:39 AM,05:30 AM,08:36 PM,16,19,20,19,12,30,83,5.1,1001,26,8,180,7
2009-07-01,26,14,0.0,14.5,5,5,58,03:47 PM,01:06 AM,05:30 AM,08:35 PM,18,20,21,20,8,49,89,4.5,1006,26,6,168,5
2009-07-02,23,17,0.0,9.4,4,4,66,04:51 PM,01:36 AM,05:31 AM,08:35 PM,19,19,20,19,12,83,97,7.6,1008,23,5,192,7
2009-07-03,23,15,0.0,12.5,4,4,73,05:53 PM,02:11 AM,05:31 AM,08:35 PM,17,18,19,18,18,51,91,3.4,1010,23,7,301,11
2009-07-04,25,15,0.0,13.5,5,5,80,06:50 PM,02:52 AM,05:32 AM,08:35 PM,13,18,19,18,23,32,73,0.0,1012,25,9,305,15
2009-07-05,24,11,0.0,14.5,5,5,88,07:40 PM,03:40 AM,05:33 AM,08:35 PM,11,17,18,17,15,7,68,0.0,1012,24,10,300,9
2009-07-06,27,10,0.0,14.5,5,5,95,08:23 PM,04:34 AM,05:33 AM,08:34 PM,13,19,20,19,9,14,72,0.2,1008,27,10,226,5
2009-07-07,24,16,0.0,14.5,5,5,100,08:59 PM,05:33 AM,05:34 AM,08:34 PM,16,19,20,19,9,35,82,1.4,1007,24,10,143,6
2009-07-08,22,12,0.0,14.5,5,5,100,09:29 PM,06:34 AM,05:34 AM,08:34 PM,12,17,19,17,16,22,75,0.0,1013,22,8,325,10
2009-07-09,21,12,0.0,12.4,4,4,83,09:55 PM,07:36 AM,05:35 AM,08:33 PM,14,17,17,17,13,54,85,0.4,1022,21,8,85,8
2009-07-10,25,9,0.0,14.5,5,5,76,10:18 PM,08:37 AM,05:36 AM,08:33 PM,15,19,19,19,9,51,81,0.2,1025,25,6,199,5
2009-07-11,24,14,0.0,11.4,4,4,69,10:39 PM,09:38 AM,05:37 AM,08:32 PM,17,19,20,19,21,71,88,1.4,1019,24,8,197,14
2009-07-12,25,15,0.0,14.5,5,5,62,11:01 PM,10:39 AM,05:37 AM,08:32 PM,11,20,20,20,19,17,64,0.3,1013,25,10,304,13
2009-07-13,23,9,0.0,14.5,5,5,54,11:23 PM,11:42 AM,05:38 AM,08:31 PM,10,17,18,17,13,26,66,0.0,1013,23,10,306,8
2009-07-14,25,14,0.0,14.5,5,5,47,11:47 PM,12:46 PM,05:39 AM,08:31 PM,9,19,20,19,20,12,53,0.0,1017,25,10,314,13
2009-07-15,26,11,0.0,14.5,5,5,40,No moonrise,01:54 PM,05:40 AM,08:30 PM,12,19,19,19,14,5,65,0.0,1018,26,10,266,9
2009-07-16,26,16,0.0,14.5,6,6,32,12:15 AM,03:04 PM,05:40 AM,08:29 PM,19,22,23,22,13,19,88,3.6,1010,26,8,241,8
2009-07-17,29,14,0.0,14.5,6,6,25,12:50 AM,04:17 PM,05:41 AM,08:29 PM,19,22,23,22,9,31,85,3.8,1009,29,7,204,6
2009-07-18,26,18,0.0,14.5,6,6,18,01:34 AM,05:29 PM,05:42 AM,08:28 PM,14,21,21,21,17,35,70,0.5,1009,26,9,256,11
2009-07-19,26,14,0.0,14.5,5,5,11,02:29 AM,06:35 PM,05:43 AM,08:27 PM,13,20,20,20,12,16,65,0.0,1018,26,10,286,7
2009-07-20,24,17,0.0,13.5,6,6,3,03:37 AM,07:31 PM,05:44 AM,08:27 PM,16,20,21,20,11,41,76,0.2,1021,24,10,78,7
2009-07-21,19,16,0.0,10.3,4,4,0,04:54 AM,08:16 PM,05:45 AM,08:26 PM,16,17,17,17,14,79,93,0.4,1020,19,6,46,9
2009-07-22,27,13,0.0,14.5,6,6,0,06:15 AM,08:54 PM,05:46 AM,08:25 PM,17,21,22,21,9,47,81,0.1,1020,27,5,199,6
2009-07-23,24,16,0.0,12.4,5,5,4,07:36 AM,09:25 PM,05:46 AM,08:24 PM,17,20,20,20,14,77,89,0.5,1015,24,5,105,10
2009-07-24,25,15,0.0,13.4,5,5,11,08:53 AM,09:52 PM,05:47 AM,08:23 PM,18,20,20,20,10,64,90,3.4,1012,25,4,210,6
2009-07-25,27,14,0.0,14.5,6,6,18,10:07 AM,10:17 PM,05:48 AM,08:22 PM,17,21,22,21,16,18,79,0.4,1013,27,7,218,10
2009-07-26,23,19,0.0,10.3,6,6,25,11:19 AM,10:42 PM,05:49 AM,08:21 PM,20,21,22,21,13,68,93,2.0,1012,23,6,204,8
2009-07-27,28,18,0.0,14.5,6,6,33,12:28 PM,11:09 PM,05:50 AM,08:20 PM,17,23,23,22,15,27,76,0.3,1013,28,7,240,9
2009-07-28,28,14,0.0,14.5,6,6,40,01:37 PM,11:38 PM,05:51 AM,08:19 PM,18,23,23,22,12,27,79,0.1,1013,28,7,220,7
2009-07-29,27,19,0.0,11.3,6,6,47,02:43 PM,No moonset,05:52 AM,08:18 PM,21,24,24,22,16,76,93,12.1,1010,27,5,181,10
2009-07-30,28,19,0.0,13.4,6,6,55,03:46 PM,12:11 AM,05:53 AM,08:17 PM,18,24,24,23,14,50,78,0.0,1011,28,6,281,10
2009-07-31,24,17,0.0,11.3,5,5,58,04:45 PM,12:50 AM,05:54 AM,08:16 PM,20,20,22,20,15,56,97,11.3,1012,24,5,221,8
2009-08-01,28,15,0.0,14.5,6,6,69,05:37 PM,01:37 AM,05:55 AM,08:15 PM,17,22,23,22,14,40,78,0.6,1017,28,7,221,9
2009-08-02,22,19,0.0,9.1,4,4,76,06:22 PM,02:28 AM,05:56 AM,08:14 PM,20,20,20,20,14,90,98,11.7,1013,22,4,198,8
2009-08-03,29,17,0.0,14.5,6,6,84,07:00 PM,03:26 AM,05:57 AM,08:13 PM,18,22,23,22,11,33,77,0.0,1015,29,7,259,6
2009-08-04,29,11,0.0,14.5,6,6,91,07:32 PM,04:26 AM,05:58 AM,08:12 PM,17,22,23,22,14,13,74,0.1,1014,29,9,232,9
2009-08-05,28,18,0.0,14.5,6,6,98,08:00 PM,05:28 AM,05:59 AM,08:11 PM,18,24,24,23,16,36,74,0.4,1012,28,7,291,9
2009-08-06,27,13,0.0,14.1,5,5,100,08:23 PM,06:30 AM,06:00 AM,08:09 PM,13,20,20,20,14,12,65,0.0,1015,27,10,254,8
2009-08-07,25,14,0.0,11.6,5,5,87,08:46 PM,07:32 AM,06:01 AM,08:08 PM,11,19,20,19,22,12,62,0.0,1018,25,10,322,14
2009-08-08,26,14,0.0,11.6,5,5,80,09:07 PM,08:33 AM,06:02 AM,08:07 PM,12,20,20,20,11,12,63,0.0,1023,26,10,119,6
2009-08-09,26,16,0.0,8.2,5,5,73,09:29 PM,09:35 AM,06:03 AM,08:06 PM,19,20,22,20,10,71,93,1.8,1018,26,6,205,6
2009-08-10,32,21,0.0,11.6,7,7,65,09:52 PM,10:38 AM,06:04 AM,08:04 PM,21,28,28,26,17,19,76,0.9,1012,32,10,277,10
2009-08-11,30,20,0.0,11.6,6,6,58,10:18 PM,11:44 AM,06:05 AM,08:03 PM,19,25,25,24,14,20,76,0.3,1011,30,9,310,9
2009-08-12,26,18,0.0,10.4,6,6,51,10:49 PM,12:51 PM,06:05 AM,08:02 PM,19,22,23,22,12,38,85,3.0,1014,26,9,73,7
2009-08-13,24,16,0.0,8.1,4,4,44,11:28 PM,02:02 PM,06:06 AM,08:00 PM,19,20,20,20,8,89,97,6.1,1019,24,5,96,5
2009-08-14,31,15,0.0,11.6,6,6,36,No moonrise,03:12 PM,06:07 AM,07:59 PM,18,23,23,23,8,45,78,0.0,1022,31,6,238,4
2009-08-15,31,15,0.0,11.6,6,6,29,12:16 AM,04:18 PM,06:08 AM,07:58 PM,18,25,25,24,9,13,72,0.0,1021,31,9,251,5
2009-08-16,32,18,0.0,11.6,6,6,22,01:17 AM,05:18 PM,06:09 AM,07:56 PM,17,26,26,25,13,8,64,0.0,1021,32,10,275,7
2009-08-17,33,19,0.0,11.6,7,7,15,02:27 AM,06:07 PM,06:10 AM,07:55 PM,18,28,28,26,13,9,64,0.0,1021,33,10,265,7
2009-08-18,31,19,0.0,11.6,6,6,7,03:46 AM,06:47 PM,06:11 AM,07:53 PM,19,26,26,24,19,15,76,0.5,1017,31,10,245,11
2009-08-19,29,20,0.0,11.6,6,6,0,05:06 AM,07:21 PM,06:12 AM,07:52 PM,21,26,26,24,13,26,82,0.6,1014,29,9,270,8
2009-08-20,30,19,0.0,11.6,6,6,0,06:25 AM,07:50 PM,06:13 AM,07:50 PM,21,26,26,24,14,21,82,1.0,1013,30,7,178,9
2009-08-21,30,20,0.0,11.6,6,6,0,07:42 AM,08:16 PM,06:14 AM,07:49 PM,22,27,27,24,16,47,88,4.9,1012,30,7,201,10
2009-08-22,25,20,0.0,9.1,6,6,7,08:56 AM,08:42 PM,06:15 AM,07:47 PM,22,24,24,22,6,62,95,10.0,1011,25,8,106,4
2009-08-23,27,19,0.0,10.4,5,5,14,10:08 AM,09:09 PM,06:16 AM,07:46 PM,21,22,23,22,12,71,95,9.3,1011,27,4,307,7
2009-08-24,27,16,0.0,11.6,6,6,22,11:20 AM,09:38 PM,06:17 AM,07:44 PM,17,21,21,21,15,48,80,0.1,1017,27,6,333,9
2009-08-25,29,15,0.0,11.6,6,6,29,12:28 PM,10:10 PM,06:18 AM,07:43 PM,16,22,23,22,14,4,73,0.0,1019,29,9,287,8
2009-08-26,28,17,0.0,11.6,6,6,36,01:35 PM,10:48 PM,06:19 AM,07:41 PM,17,21,22,21,19,23,79,0.4,1016,28,9,273,12
2009-08-27,26,13,0.0,11.6,5,5,43,02:36 PM,11:32 PM,06:20 AM,07:40 PM,14,19,20,19,10,21,74,0.0,1019,26,8,128,6
2009-08-28,16,15,0.0,6.6,4,4,51,03:32 PM,No moonset,06:21 AM,07:38 PM,15,16,16,16,16,87,95,14.4,1019,16,6,65,9
2009-08-29,20,16,0.0,6.6,4,4,58,04:19 PM,12:22 AM,06:22 AM,07:37 PM,18,18,18,18,10,94,99,10.4,1009,20,5,132,6
2009-08-30,25,13,0.0,11.6,5,5,65,05:00 PM,01:18 AM,06:23 AM,07:35 PM,14,19,20,19,17,35,75,0.0,1012,25,7,206,11
2009-08-31,21,11,0.0,11.6,5,5,69,05:34 PM,02:17 AM,06:24 AM,07:33 PM,9,15,15,15,18,8,70,0.0,1020,21,10,345,11
2009-09-01,22,9,0.0,11.6,4,4,83,06:03 PM,03:19 AM,06:25 AM,07:32 PM,9,15,16,15,14,0,71,0.0,1025,22,10,45,8
2009-09-02,24,9,0.0,11.6,5,5,90,06:28 PM,04:21 AM,06:26 AM,07:30 PM,12,17,17,17,12,0,77,0.0,1025,24,8,91,7
2009-09-03,25,7,0.0,11.6,5,5,98,06:51 PM,05:23 AM,06:27 AM,07:28 PM,11,16,16,16,7,29,78,0.0,1020,25,8,146,5
2009-09-04,26,14,0.0,11.6,5,5,100,07:13 PM,06:24 AM,06:28 AM,07:27 PM,13,19,20,19,16,34,69,0.0,1017,26,10,176,9
2009-09-05,27,17,0.0,11.6,6,6,87,07:35 PM,07:27 AM,06:29 AM,07:25 PM,14,22,22,22,17,26,66,0.0,1020,27,10,6,10
2009-09-06,22,14,0.0,10.3,5,5,79,07:57 PM,08:30 AM,06:30 AM,07:23 PM,13,17,18,17,19,44,74,0.0,1026,22,9,88,13
2009-09-07,23,12,0.0,11.6,5,5,72,08:23 PM,09:36 AM,06:31 AM,07:22 PM,14,17,18,17,11,67,84,0.0,1024,23,6,131,7
2009-09-08,23,12,0.0,11.6,5,5,64,08:52 PM,10:43 AM,06:32 AM,07:20 PM,15,18,18,18,9,52,86,0.0,1019,23,7,48,5
2009-09-09,23,15,0.0,11.6,5,5,57,09:29 PM,11:53 AM,06:33 AM,07:18 PM,14,19,19,19,19,23,78,0.4,1021,23,10,54,11
2009-09-10,19,11,0.0,11.6,4,4,49,10:13 PM,01:02 PM,06:34 AM,07:17 PM,9,14,15,14,24,38,71,1.4,1028,19,10,73,15
2009-09-11,15,10,0.0,6.4,3,3,42,11:08 PM,02:08 PM,06:35 AM,07:15 PM,12,10,12,10,35,98,97,9.6,1020,15,9,48,22
2009-09-12,18,16,0.0,6.4,4,4,34,No moonrise,03:08 PM,06:36 AM,07:13 PM,16,16,16,16,14,99,98,4.9,1014,18,5,54,9
2009-09-13,25,15,0.0,11.6,5,5,27,12:12 AM,04:00 PM,06:37 AM,07:11 PM,15,19,20,19,21,42,78,0.1,1013,25,6,338,13
2009-09-14,24,12,0.0,11.6,5,5,19,01:26 AM,04:42 PM,06:38 AM,07:10 PM,13,18,18,18,15,28,78,0.0,1013,24,8,314,9
2009-09-15,24,14,0.0,10.3,5,5,12,02:42 AM,05:18 PM,06:39 AM,07:08 PM,14,19,19,19,18,23,77,0.0,1014,24,8,321,11
2009-09-16,15,13,0.0,6.3,3,3,4,04:00 AM,05:48 PM,06:40 AM,07:06 PM,13,13,14,13,17,76,92,2.5,1022,15,6,46,11
2009-09-17,13,8,0.0,11.6,3,3,0,05:16 AM,06:15 PM,06:41 AM,07:04 PM,10,10,11,10,13,56,92,1.3,1024,13,4,100,9
2009-09-18,22,10,0.0,10.3,4,4,0,06:31 AM,06:41 PM,06:42 AM,07:03 PM,12,15,16,15,21,54,81,0.0,1018,22,8,281,13
2009-09-19,19,8,0.0,11.6,4,4,0,07:45 AM,07:08 PM,06:43 AM,07:01 PM,5,12,13,12,17,0,62,0.0,1024,19,10,216,11
2009-09-20,21,3,0.0,11.6,4,4,3,08:57 AM,07:36 PM,06:44 AM,06:59 PM,8,13,14,13,13,0,71,0.0,1026,21,9,153,7
2009-09-21,22,4,0.0,10.2,4,4,11,10:08 AM,08:08 PM,06:46 AM,06:58 PM,11,15,16,15,12,41,80,0.0,1025,22,6,201,8
2009-09-22,22,15,0.0,6.0,4,4,18,11:17 AM,08:44 PM,06:47 AM,06:56 PM,17,18,18,18,12,94,93,0.1,1024,22,4,192,7
2009-09-23,25,17,0.0,8.8,5,5,26,12:22 PM,09:27 PM,06:48 AM,06:54 PM,19,21,22,21,18,80,90,3.4,1020,25,5,229,11
2009-09-24,24,16,0.0,11.6,6,6,34,01:22 PM,10:15 PM,06:49 AM,06:52 PM,16,20,21,20,20,48,76,0.0,1017,24,6,322,13
2009-09-25,19,8,0.0,11.6,4,4,41,02:13 PM,11:09 PM,06:50 AM,06:51 PM,7,13,14,13,19,9,64,0.0,1023,19,10,112,12
2009-09-26,17,6,0.0,8.8,4,4,49,02:56 PM,No moonset,06:51 AM,06:49 PM,7,10,11,10,18,43,80,2.7,1024,17,10,126,12
2009-09-27,16,11,0.0,6.0,3,3,56,03:33 PM,12:07 AM,06:52 AM,06:47 PM,14,14,14,14,15,98,99,9.6,1005,16,4,188,9
2009-09-28,20,11,0.0,10.2,4,4,64,04:04 PM,01:08 AM,06:53 AM,06:45 PM,13,14,15,14,23,48,88,4.6,1000,20,7,236,15
2009-09-29,15,10,0.0,6.0,3,3,71,04:30 PM,02:10 AM,06:54 AM,06:44 PM,9,11,12,11,30,49,81,0.2,1002,15,9,252,19
2009-09-30,12,6,0.0,7.4,3,3,79,04:54 PM,03:12 AM,06:55 AM,06:42 PM,6,7,9,7,21,60,78,0.2,1011,12,10,310,14
2009-10-01,11,6,0.0,8.8,2,2,83,05:17 PM,04:13 AM,06:56 AM,06:40 PM,4,7,8,7,15,54,76,0.0,1016,11,10,290,10
2009-10-02,15,2,0.0,7.3,3,3,90,05:39 PM,05:16 AM,06:57 AM,06:39 PM,7,8,10,8,18,47,87,0.8,1015,15,7,171,11
2009-10-03,19,9,0.0,7.3,4,4,98,06:01 PM,06:19 AM,06:58 AM,06:37 PM,14,15,15,15,14,83,95,4.8,1011,19,6,195,9
2009-10-04,21,9,0.0,11.6,4,4,100,06:26 PM,07:25 AM,06:59 AM,06:35 PM,10,14,14,14,15,42,76,0.1,1012,21,7,256,9
2009-10-05,17,8,0.0,11.3,4,4,88,06:55 PM,08:32 AM,07:00 AM,06:34 PM,7,10,12,10,21,30,74,0.0,1014,17,10,294,13
2009-10-06,17,8,0.0,11.3,4,4,80,07:30 PM,09:42 AM,07:01 AM,06:32 PM,8,11,12,11,17,16,78,0.1,1013,17,8,256,10
2009-10-07,16,10,0.0,8.6,3,3,73,08:12 PM,10:53 AM,07:02 AM,06:30 PM,9,12,13,12,42,69,77,4.9,1003,16,9,256,29
2009-10-08,16,9,0.0,11.3,4,4,66,09:04 PM,12:01 PM,07:03 AM,06:29 PM,6,10,12,10,21,25,70,0.0,1017,16,10,295,14
2009-10-09,19,11,0.0,7.1,3,3,59,10:06 PM,01:03 PM,07:04 AM,06:27 PM,12,14,15,14,15,70,86,0.5,1011,19,10,179,9
2009-10-10,17,6,0.0,11.2,4,4,51,11:16 PM,01:56 PM,07:05 AM,06:26 PM,9,11,12,11,25,37,81,0.4,1012,17,8,304,17
2009-10-11,15,1,0.0,11.2,3,3,44,No moonrise,02:40 PM,07:07 AM,06:24 PM,2,7,9,7,20,9,67,0.0,1023,15,10,311,12
2009-10-12,10,1,0.0,10.1,2,2,37,12:29 AM,03:17 PM,07:08 AM,06:22 PM,1,4,5,4,12,25,75,0.7,1027,10,9,235,7
2009-10-13,13,5,0.0,7.1,2,2,30,01:44 AM,03:48 PM,07:09 AM,06:21 PM,6,6,9,6,23,79,84,0.5,1019,13,7,280,15
2009-10-14,10,3,0.0,8.6,3,3,22,02:58 AM,04:16 PM,07:10 AM,06:19 PM,1,4,6,4,13,32,71,0.0,1023,10,10,211,8
2009-10-15,4,0,1.5,5.5,1,1,15,04:11 AM,04:42 PM,07:11 AM,06:18 PM,-0,-2,2,-2,22,92,88,6.5,1017,4,8,45,15
2009-10-16,4,1,1.5,5.5,1,1,8,05:24 AM,05:08 PM,07:12 AM,06:16 PM,2,-1,2,-1,21,92,97,4.0,1015,4,6,41,13
2009-10-17,3,1,0.0,7.0,2,2,0,06:35 AM,05:35 PM,07:13 AM,06:15 PM,1,-1,2,-1,22,61,91,3.8,1019,3,8,29,13
2009-10-18,4,2,0.0,7.0,1,1,0,07:47 AM,06:05 PM,07:14 AM,06:13 PM,2,-1,3,-1,28,71,95,5.3,1019,4,9,59,16
2009-10-19,12,0,0.0,11.0,2,2,0,08:57 AM,06:39 PM,07:16 AM,06:12 PM,-0,3,5,3,17,3,74,0.0,1021,12,9,311,10
2009-10-20,18,3,0.0,10.9,3,3,7,10:05 AM,07:20 PM,07:17 AM,06:10 PM,5,9,10,9,16,21,75,0.0,1020,18,10,274,9
2009-10-21,20,10,0.0,10.9,4,4,14,11:07 AM,08:06 PM,07:18 AM,06:09 PM,10,13,13,13,11,29,85,0.0,1021,20,7,268,6
2009-10-22,21,10,0.0,10.9,4,4,21,12:03 PM,08:59 PM,07:19 AM,06:07 PM,9,14,14,14,23,21,70,0.0,1015,21,10,258,12
2009-10-23,12,7,0.0,5.4,2,2,28,12:50 PM,09:56 PM,07:20 AM,06:06 PM,7,6,8,6,25,100,89,3.2,1018,12,9,118,17
2009-10-24,19,11,0.0,5.4,4,4,36,01:30 PM,10:56 PM,07:21 AM,06:05 PM,15,15,16,15,35,91,96,14.8,1007,19,9,191,21
2009-10-25,14,6,0.0,10.8,3,3,43,02:03 PM,11:58 PM,07:22 AM,06:03 PM,5,7,9,7,22,2,76,0.0,1017,14,10,329,13
2009-10-26,15,5,0.0,10.8,3,3,50,02:30 PM,No moonset,07:24 AM,06:02 PM,6,8,9,8,15,5,84,0.0,1025,15,7,123,8
2009-10-27,10,5,0.0,5.4,2,2,58,02:55 PM,12:59 AM,07:25 AM,06:01 PM,8,7,8,7,15,83,97,6.8,1020,10,3,78,9
2009-10-28,10,8,0.0,3.9,2,2,65,03:18 PM,02:00 AM,07:26 AM,05:59 PM,9,7,9,7,21,98,98,10.3,1013,10,5,55,13
2009-10-29,13,8,0.0,5.5,2,2,72,03:41 PM,03:01 AM,07:27 AM,05:58 PM,9,9,10,9,13,85,94,0.2,1024,13,4,114,8
2009-10-30,12,9,0.0,3.9,2,2,79,04:03 PM,04:04 AM,07:28 AM,05:57 PM,9,8,10,8,19,98,93,0.1,1023,12,6,172,13
2009-10-31,18,11,0.0,3.8,3,3,83,04:27 PM,05:08 AM,07:30 AM,05:56 PM,13,13,14,13,33,85,96,4.4,1011,18,8,219,20
2009-11-01,10,5,0.0,8.7,3,3,97,04:55 PM,06:15 AM,07:31 AM,05:54 PM,6,6,8,6,20,31,85,2.7,1020,10,10,220,12
2009-11-02,11,4,0.0,8.7,3,3,100,05:28 PM,07:26 AM,07:32 AM,05:53 PM,4,5,7,5,16,16,85,0.0,1022,11,9,77,10
2009-11-03,13,4,0.0,3.8,2,2,87,06:08 PM,08:37 AM,07:33 AM,05:52 PM,4,5,7,5,20,49,85,0.1,1019,13,7,256,12
2009-11-04,8,2,0.0,7.1,2,2,80,06:58 PM,09:49 AM,07:34 AM,05:51 PM,1,3,5,3,12,35,78,0.1,1025,8,10,285,7
2009-11-05,8,0,0.0,3.8,2,2,72,07:58 PM,10:54 AM,07:36 AM,05:50 PM,1,3,4,3,15,58,82,0.5,1020,8,9,178,10
2009-11-06,6,-2,0.0,8.7,2,2,65,09:07 PM,11:52 AM,07:37 AM,05:49 PM,-2,-2,2,-2,25,14,77,0.0,1024,6,10,326,16
2009-11-07,10,-2,0.0,8.7,2,2,57,10:21 PM,12:39 PM,07:38 AM,05:48 PM,0,1,4,1,19,19,79,0.0,1024,10,9,225,11
2009-11-08,18,4,0.0,8.7,3,3,50,11:36 PM,01:18 PM,07:39 AM,05:46 PM,7,8,9,8,17,29,87,0.0,1024,18,8,264,9
2009-11-09,17,6,0.0,8.7,4,4,42,No moonrise,01:51 PM,07:40 AM,05:45 PM,10,11,11,11,17,33,89,0.0,1027,17,6,210,9
2009-11-10,15,9,0.0,3.8,3,3,35,12:49 AM,02:19 PM,07:42 AM,05:44 PM,10,11,12,11,18,81,87,0.2,1025,15,6,292,10
2009-11-11,9,6,0.0,8.7,3,3,27,02:01 AM,02:44 PM,07:43 AM,05:44 PM,4,5,8,5,26,43,77,0.4,1027,9,9,43,16
2009-11-12,6,4,0.0,8.7,3,3,20,03:11 AM,03:10 PM,07:44 AM,05:43 PM,1,1,5,1,38,39,74,1.3,1023,6,9,48,23
2009-11-13,9,4,0.0,5.4,2,2,12,04:21 AM,03:36 PM,07:45 AM,05:42 PM,5,3,7,3,41,70,86,3.4,1017,9,10,47,26
2009-11-14,10,8,0.0,3.7,2,2,4,05:31 AM,04:04 PM,07:46 AM,05:41 PM,9,7,9,7,25,100,96,2.8,1013,10,6,30,16
2009-11-15,18,11,0.0,8.7,3,3,0,06:40 AM,04:36 PM,07:47 AM,05:40 PM,12,13,13,13,13,46,93,0.2,1013,18,5,324,7
2009-11-16,12,5,0.0,8.7,3,3,0,07:48 AM,05:14 PM,07:49 AM,05:39 PM,4,6,8,6,24,13,74,0.0,1019,12,10,339,14
2009-11-17,11,3,0.0,8.7,3,3,0,08:53 AM,05:58 PM,07:50 AM,05:38 PM,0,4,7,4,17,15,65,0.0,1025,11,10,40,10
2009-11-18,9,1,0.0,8.7,1,1,3,09:52 AM,06:49 PM,07:51 AM,05:38 PM,3,3,5,3,15,44,89,0.0,1030,9,5,100,8
2009-11-19,12,6,0.0,3.7,2,2,10,10:42 AM,07:45 PM,07:52 AM,05:37 PM,8,7,8,7,15,99,97,1.1,1025,12,2,87,9
2009-11-20,14,6,0.0,8.7,3,3,18,11:25 AM,08:44 PM,07:53 AM,05:36 PM,7,7,10,7,28,37,86,8.1,1017,14,9,267,18
2009-11-21,11,4,0.0,8.7,3,3,26,12:01 PM,09:46 PM,07:54 AM,05:36 PM,5,4,7,4,21,25,88,0.0,1020,11,8,325,13
2009-11-22,11,3,0.0,8.7,3,3,33,12:30 PM,10:46 PM,07:56 AM,05:35 PM,4,4,6,4,17,10,87,0.0,1026,11,6,180,9
2009-11-23,6,2,0.0,3.7,1,1,41,12:56 PM,11:47 PM,07:57 AM,05:34 PM,3,1,5,1,22,78,92,0.6,1029,6,8,64,15
2009-11-24,10,6,0.0,3.7,2,2,48,01:20 PM,No moonset,07:58 AM,05:34 PM,7,6,8,6,14,94,96,0.0,1022,10,6,65,9
2009-11-25,7,6,0.0,3.7,2,2,56,01:42 PM,12:47 AM,07:59 AM,05:33 PM,7,6,7,6,9,96,98,1.8,1017,7,2,128,6
2009-11-26,12,5,0.0,8.7,3,3,63,02:04 PM,01:48 AM,08:00 AM,05:33 PM,7,8,9,8,9,72,93,0.1,1011,12,4,150,5
2009-11-27,6,3,0.0,3.5,1,1,71,02:26 PM,02:50 AM,08:01 AM,05:32 PM,2,1,5,1,32,78,85,0.5,1000,6,9,284,22
