date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-13,21,15,0.0,11.4,4,4,52,No moonrise,10:43 AM,05:24 AM,08:29 PM,17,18,18,18,11,82,93,1.3,1013,21,4,116,7
2009-06-14,22,14,0.0,13.5,5,5,45,12:11 AM,11:44 AM,05:24 AM,08:30 PM,16,18,19,18,9,65,86,3.8,1015,22,6,86,7
2009-06-15,21,13,0.0,12.5,4,4,37,12:32 AM,12:46 PM,05:24 AM,08:30 PM,15,17,17,17,8,62,91,4.9,1017,21,7,129,5
2009-06-16,20,11,0.0,11.5,5,5,30,12:54 AM,01:50 PM,05:24 AM,08:31 PM,13,16,16,16,10,73,85,0.0,1023,20,6,126,8
2009-06-17,18,8,0.0,14.5,4,4,22,01:18 AM,02:57 PM,05:24 AM,08:31 PM,12,14,15,14,12,50,84,0.0,1023,18,8,131,8
2009-06-18,17,15,0.0,9.4,4,4,15,01:44 AM,04:07 PM,05:25 AM,08:31 PM,16,16,16,16,20,98,97,9.1,1013,17,6,136,13
2009-06-19,27,15,0.0,13.5,6,6,7,02:16 AM,05:22 PM,05:25 AM,08:32 PM,18,21,22,21,10,59,84,0.0,1008,27,6,279,6
2009-06-20,21,13,0.0,11.5,5,5,0,02:56 AM,06:37 PM,05:25 AM,08:32 PM,17,18,19,18,9,58,93,3.5,1003,21,6,147,6
2009-06-21,24,17,0.0,10.4,4,4,0,03:46 AM,07:48 PM,05:25 AM,08:32 PM,18,19,20,19,21,88,93,8.8,1002,24,7,186,14
2009-06-22,22,18,0.0,9.4,4,4,0,04:49 AM,08:50 PM,05:25 AM,08:32 PM,17,20,21,20,19,88,82,0.1,1004,22,9,93,13
2009-06-23,25,17,0.0,12.5,6,6,0,06:03 AM,09:41 PM,05:26 AM,08:32 PM,17,21,22,21,14,49,79,2.4,1007,25,10,157,10
2009-06-24,23,17,0.0,9.4,4,4,8,07:22 AM,10:21 PM,05:26 AM,08:32 PM,19,20,21,20,11,92,95,3.1,1008,23,2,154,6
2009-06-25,27,14,0.0,14.5,6,6,15,08:42 AM,10:55 PM,05:26 AM,08:32 PM,19,22,24,22,8,55,86,0.6,1009,27,7,208,5
2009-06-26,27,19,0.0,14.5,6,6,23,09:59 AM,11:23 PM,05:27 AM,08:33 PM,21,25,25,23,9,28,87,2.1,1006,27,9,236,6
2009-06-27,25,16,0.0,14.5,6,6,30,11:12 AM,11:48 PM,05:27 AM,08:33 PM,18,21,22,21,13,24,83,2.1,1007,25,8,326,8
2009-06-28,26,16,0.0,12.5,4,4,38,12:22 PM,No moonset,05:27 AM,08:33 PM,18,20,21,20,12,61,89,2.3,1004,26,6,217,7
2009-06-29,27,17,0.0,14.5,6,6,46,01:31 PM,12:12 AM,05:28 AM,08:32 PM,18,22,23,22,12,25,79,0.2,999,27,9,275,8
2009-06-30,27,15,0.0,14.5,6,6,53,02:37 PM,12:37 AM,05:28 AM,08:32 PM,18,22,22,22,13,29,81,1.8,1001,27,8,155,8
2009-07-01,24,17,0.0,14.5,6,6,58,03:44 PM,01:04 AM,05:29 AM,08:32 PM,19,21,22,21,8,46,90,2.6,1006,24,7,123,6
2009-07-02,24,18,0.0,10.4,5,5,66,04:48 PM,01:35 AM,05:29 AM,08:32 PM,20,21,22,21,12,76,95,8.9,1008,24,6,150,7
2009-07-03,25,17,0.0,13.5,5,5,73,05:50 PM,02:09 AM,05:30 AM,08:32 PM,19,21,22,21,14,44,90,4.9,1010,25,5,294,8
2009-07-04,25,16,0.0,12.5,6,6,80,06:46 PM,02:51 AM,05:30 AM,08:32 PM,15,21,22,21,20,38,74,0.0,1011,25,8,297,13
2009-07-05,25,12,0.0,14.5,5,5,88,07:37 PM,03:39 AM,05:31 AM,08:31 PM,14,20,20,20,13,10,70,0.0,1012,25,10,266,9
2009-07-06,29,13,0.0,14.5,6,6,95,08:19 PM,04:33 AM,05:32 AM,08:31 PM,17,22,23,22,9,12,72,0.0,1008,29,8,195,5
2009-07-07,25,16,0.0,12.4,6,6,100,08:56 PM,05:32 AM,05:32 AM,08:31 PM,18,21,21,21,11,45,83,1.7,1007,25,10,141,7
2009-07-08,24,14,0.0,14.5,5,5,100,09:26 PM,06:32 AM,05:33 AM,08:30 PM,15,20,21,20,14,19,73,0.0,1012,24,9,288,9
2009-07-09,21,14,0.0,12.4,5,5,83,09:52 PM,07:34 AM,05:34 AM,08:30 PM,15,18,19,18,13,47,83,0.1,1022,21,8,84,9
2009-07-10,24,11,0.0,14.5,5,5,76,10:15 PM,08:35 AM,05:34 AM,08:30 PM,15,19,20,19,10,25,78,0.1,1025,24,8,171,7
2009-07-11,25,13,0.0,12.4,5,5,69,10:37 PM,09:36 AM,05:35 AM,08:29 PM,16,20,21,20,20,49,81,1.1,1020,25,10,196,13
2009-07-12,26,17,0.0,14.5,6,6,62,10:58 PM,10:37 AM,05:36 AM,08:29 PM,15,22,23,22,17,22,67,1.3,1013,26,10,290,12
2009-07-13,24,12,0.0,14.5,5,5,54,11:21 PM,11:39 AM,05:36 AM,08:28 PM,13,19,20,19,9,29,70,0.1,1013,24,10,266,6
2009-07-14,26,15,0.0,14.5,6,6,47,11:45 PM,12:43 PM,05:37 AM,08:28 PM,12,22,22,22,17,10,56,0.0,1017,26,10,312,10
2009-07-15,27,13,0.0,14.5,5,5,40,No moonrise,01:51 PM,05:38 AM,08:27 PM,16,23,23,23,12,6,68,0.0,1018,27,10,254,8
2009-07-16,28,18,0.0,14.5,6,6,32,12:13 AM,03:01 PM,05:39 AM,08:26 PM,20,26,26,23,14,25,84,4.9,1010,28,9,218,9
2009-07-17,30,18,0.0,14.5,6,6,25,12:48 AM,04:14 PM,05:40 AM,08:26 PM,21,27,27,24,10,49,84,0.3,1009,30,7,175,6
2009-07-18,27,19,0.0,14.5,6,6,18,01:32 AM,05:26 PM,05:40 AM,08:25 PM,17,25,25,23,15,35,73,0.8,1009,27,9,242,10
2009-07-19,27,16,0.0,14.5,6,6,11,02:27 AM,06:31 PM,05:41 AM,08:24 PM,15,22,23,22,12,15,66,0.0,1018,27,10,255,8
2009-07-20,25,17,0.0,14.5,6,6,3,03:35 AM,07:28 PM,05:42 AM,08:23 PM,18,22,23,22,9,38,79,0.0,1021,25,10,120,6
2009-07-21,19,17,0.0,9.3,4,4,0,04:52 AM,08:13 PM,05:43 AM,08:23 PM,18,19,19,19,16,82,94,4.2,1020,19,5,76,11
2009-07-22,29,15,0.0,14.5,6,6,0,06:13 AM,08:51 PM,05:44 AM,08:22 PM,19,23,24,23,8,48,83,0.0,1020,29,6,189,5
2009-07-23,24,17,0.0,11.3,4,4,4,07:34 AM,09:22 PM,05:45 AM,08:21 PM,19,20,21,20,16,76,91,1.3,1015,24,6,92,11
2009-07-24,27,17,0.0,14.5,6,6,11,08:51 AM,09:49 PM,05:46 AM,08:20 PM,19,22,23,22,11,43,86,3.1,1011,27,7,267,7
2009-07-25,27,16,0.0,14.5,6,6,18,10:05 AM,10:14 PM,05:47 AM,08:19 PM,20,25,25,23,14,34,82,0.5,1013,27,6,209,9
2009-07-26,27,20,0.0,13.4,6,6,25,11:16 AM,10:40 PM,05:47 AM,08:18 PM,21,25,25,23,11,51,89,1.9,1012,27,7,195,7
2009-07-27,28,20,0.0,14.5,6,6,33,12:25 PM,11:07 PM,05:48 AM,08:17 PM,21,26,26,24,13,35,82,0.0,1013,28,8,226,9
2009-07-28,30,18,0.0,14.5,6,6,40,01:34 PM,11:36 PM,05:49 AM,08:16 PM,21,27,27,25,11,27,80,0.0,1013,30,7,198,8
2009-07-29,27,21,0.0,13.4,5,5,47,02:39 PM,No moonset,05:50 AM,08:15 PM,22,26,26,24,16,64,93,4.7,1011,27,5,174,10
2009-07-30,30,21,0.0,14.5,6,6,55,03:43 PM,12:09 AM,05:51 AM,08:14 PM,21,28,28,25,12,38,79,0.4,1010,30,8,265,9
2009-07-31,27,18,0.0,10.2,5,5,58,04:41 PM,12:49 AM,05:52 AM,08:13 PM,22,22,25,22,16,59,96,18.4,1012,27,5,215,9
2009-08-01,28,16,0.0,14.5,6,6,69,05:34 PM,01:35 AM,05:53 AM,08:12 PM,20,25,25,24,12,32,81,0.1,1017,28,7,165,8
2009-08-02,23,19,0.0,11.3,6,6,76,06:19 PM,02:27 AM,05:54 AM,08:11 PM,21,21,23,21,12,83,96,1.9,1013,23,5,181,7
2009-08-03,29,19,0.0,13.4,6,6,84,06:57 PM,03:25 AM,05:55 AM,08:10 PM,21,27,27,25,8,41,83,0.2,1015,29,7,183,5
2009-08-04,29,15,0.0,14.5,6,6,91,07:29 PM,04:24 AM,05:56 AM,08:09 PM,20,27,27,25,13,10,76,0.3,1014,29,10,234,9
2009-08-05,29,20,0.0,14.5,6,6,98,07:57 PM,05:26 AM,05:57 AM,08:08 PM,21,28,28,25,13,36,80,1.3,1012,29,7,262,8
2009-08-06,26,16,0.0,14.5,5,5,100,08:21 PM,06:28 AM,05:58 AM,08:07 PM,16,21,22,21,10,21,73,0.0,1015,26,10,287,6
2009-08-07,26,15,0.0,14.5,6,6,87,08:43 PM,07:29 AM,05:59 AM,08:05 PM,13,21,22,21,18,11,62,0.0,1018,26,10,315,12
2009-08-08,26,17,0.0,14.0,6,6,80,09:05 PM,08:30 AM,06:00 AM,08:04 PM,14,22,22,22,10,14,63,0.0,1023,26,10,107,6
2009-08-09,26,17,0.0,7.0,5,5,73,09:26 PM,09:32 AM,06:01 AM,08:03 PM,20,22,23,22,8,81,90,1.0,1018,26,4,183,5
2009-08-10,32,21,0.0,11.6,7,7,65,09:50 PM,10:35 AM,06:02 AM,08:02 PM,23,31,31,27,13,19,80,0.1,1012,32,9,258,8
2009-08-11,31,21,0.0,11.6,7,7,58,10:16 PM,11:41 AM,06:03 AM,08:00 PM,21,29,29,27,11,20,75,0.0,1010,31,8,292,8
2009-08-12,26,20,0.0,11.6,6,6,51,10:47 PM,12:48 PM,06:04 AM,07:59 PM,21,26,26,24,11,36,84,0.0,1014,26,9,65,8
2009-08-13,23,19,0.0,8.0,5,5,44,11:26 PM,01:58 PM,06:05 AM,07:58 PM,20,21,22,21,10,82,92,1.0,1018,23,6,85,7
2009-08-14,31,17,0.0,11.6,6,6,36,No moonrise,03:09 PM,06:06 AM,07:56 PM,20,27,27,25,9,35,79,0.0,1021,31,7,222,5
2009-08-15,31,18,0.0,11.6,6,6,29,12:15 AM,04:15 PM,06:07 AM,07:55 PM,21,28,28,26,11,26,75,0.0,1021,31,8,223,7
2009-08-16,33,19,0.0,11.6,7,7,22,01:15 AM,05:14 PM,06:08 AM,07:53 PM,21,29,29,27,10,13,71,0.0,1021,33,9,240,6
2009-08-17,34,21,0.0,11.6,7,7,15,02:26 AM,06:04 PM,06:09 AM,07:52 PM,21,32,32,29,12,9,66,0.0,1021,34,9,250,7
2009-08-18,31,21,0.0,11.6,7,7,7,03:44 AM,06:44 PM,06:10 AM,07:51 PM,22,31,31,28,16,13,73,0.1,1017,31,10,234,11
2009-08-19,32,21,0.0,11.6,7,7,0,05:04 AM,07:18 PM,06:10 AM,07:49 PM,22,30,30,27,11,17,76,0.2,1014,32,9,254,8
2009-08-20,31,20,0.0,11.6,7,7,0,06:23 AM,07:48 PM,06:11 AM,07:48 PM,23,30,30,27,12,40,81,1.0,1013,31,7,168,8
2009-08-21,31,22,0.0,11.6,7,7,0,07:40 AM,08:14 PM,06:12 AM,07:46 PM,24,31,31,27,15,43,85,6.0,1012,31,8,208,10
2009-08-22,28,22,0.0,9.1,6,6,7,08:54 AM,08:40 PM,06:13 AM,07:45 PM,23,28,28,24,8,66,94,9.0,1011,28,7,113,5
2009-08-23,28,21,0.0,10.4,5,5,14,10:06 AM,09:07 PM,06:14 AM,07:43 PM,22,26,26,24,9,74,93,3.6,1010,28,3,204,5
2009-08-24,28,18,0.0,11.6,6,6,22,11:17 AM,09:36 PM,06:15 AM,07:42 PM,19,25,25,23,11,36,81,0.0,1017,28,7,319,7
2009-08-25,29,17,0.0,11.6,6,6,29,12:25 PM,10:08 PM,06:16 AM,07:40 PM,21,29,29,26,11,3,75,0.0,1019,29,9,283,7
2009-08-26,29,19,0.0,11.6,6,6,36,01:32 PM,10:46 PM,06:17 AM,07:39 PM,19,26,26,24,19,28,74,0.3,1015,29,9,265,12
2009-08-27,27,16,0.0,11.6,6,6,43,02:33 PM,11:31 PM,06:18 AM,07:37 PM,16,22,22,22,8,14,74,0.0,1018,27,10,136,5
2009-08-28,19,17,0.0,6.6,4,4,51,03:28 PM,No moonset,06:19 AM,07:36 PM,17,18,18,18,13,92,96,16.7,1019,19,6,60,8
2009-08-29,21,18,0.0,6.6,4,4,58,04:16 PM,12:21 AM,06:20 AM,07:34 PM,20,20,20,20,11,97,98,7.0,1009,21,4,87,7
2009-08-30,26,18,0.0,11.6,6,6,65,04:57 PM,01:17 AM,06:21 AM,07:32 PM,18,22,23,22,13,39,78,0.0,1012,26,7,193,8
2009-08-31,22,14,0.0,11.6,5,5,69,05:31 PM,02:16 AM,06:22 AM,07:31 PM,14,19,19,19,12,5,72,0.0,1020,22,10,298,8
2009-09-01,22,11,0.0,11.6,5,5,83,06:00 PM,03:17 AM,06:23 AM,07:29 PM,14,20,20,20,11,0,72,0.0,1024,22,10,118,8
2009-09-02,24,10,0.0,11.6,5,5,90,06:25 PM,04:19 AM,06:24 AM,07:27 PM,16,21,21,21,8,0,77,0.0,1025,24,10,170,6
2009-09-03,24,10,0.0,11.6,5,5,98,06:48 PM,05:21 AM,06:25 AM,07:26 PM,14,18,19,18,7,15,79,0.0,1020,24,9,135,5
2009-09-04,27,16,0.0,11.6,6,6,100,07:10 PM,06:22 AM,06:26 AM,07:24 PM,15,21,22,21,11,58,69,0.0,1017,27,10,106,7
2009-09-05,29,19,0.0,11.6,6,6,87,07:32 PM,07:25 AM,06:27 AM,07:22 PM,18,25,25,24,9,30,71,0.3,1020,29,10,75,6
2009-09-06,22,15,0.0,11.6,5,5,79,07:55 PM,08:27 AM,06:28 AM,07:21 PM,14,19,19,19,18,38,74,0.0,1026,22,10,76,13
2009-09-07,23,14,0.0,10.3,5,5,72,08:21 PM,09:33 AM,06:29 AM,07:19 PM,15,18,19,18,10,36,83,0.0,1024,23,9,108,7
2009-09-08,23,13,0.0,11.6,5,5,64,08:51 PM,10:40 AM,06:30 AM,07:17 PM,17,19,20,19,7,35,87,0.0,1019,23,7,81,4
2009-09-09,22,16,0.0,10.3,4,4,57,09:27 PM,11:49 AM,06:31 AM,07:16 PM,16,20,20,20,17,45,79,0.3,1020,22,10,48,11
2009-09-10,19,13,0.0,10.3,5,5,49,10:11 PM,12:58 PM,06:32 AM,07:14 PM,11,15,16,15,25,52,75,4.4,1027,19,10,59,16
2009-09-11,18,13,0.0,6.4,3,3,42,11:06 PM,02:05 PM,06:33 AM,07:12 PM,14,14,15,14,39,100,96,10.7,1019,18,9,51,24
2009-09-12,18,17,0.0,6.4,4,4,34,No moonrise,03:05 PM,06:34 AM,07:11 PM,17,18,18,18,11,100,97,2.7,1014,18,3,114,7
2009-09-13,26,17,0.0,11.6,6,6,27,12:11 AM,03:56 PM,06:35 AM,07:09 PM,17,21,22,21,15,47,80,0.1,1012,26,6,333,10
2009-09-14,24,14,0.0,11.6,5,5,19,01:24 AM,04:39 PM,06:36 AM,07:07 PM,17,21,21,21,11,4,79,0.0,1013,24,8,291,7
2009-09-15,25,15,0.0,10.3,5,5,12,02:40 AM,05:15 PM,06:37 AM,07:05 PM,17,21,22,21,11,27,79,0.3,1013,25,9,305,7
2009-09-16,17,15,0.0,6.3,4,4,4,03:58 AM,05:46 PM,06:38 AM,07:04 PM,15,16,16,16,18,80,93,1.3,1021,17,7,45,11
2009-09-17,15,9,0.0,11.6,4,4,0,05:14 AM,06:13 PM,06:39 AM,07:02 PM,11,13,13,13,13,46,87,0.0,1023,15,8,131,9
2009-09-18,22,10,0.0,11.6,5,5,0,06:28 AM,06:39 PM,06:40 AM,07:00 PM,14,17,18,17,17,40,80,0.0,1017,22,7,268,12
2009-09-19,20,10,0.0,11.6,4,4,0,07:42 AM,07:06 PM,06:41 AM,06:59 PM,10,17,18,17,11,0,64,0.0,1023,20,10,258,8
2009-09-20,21,7,0.0,11.6,4,4,3,08:54 AM,07:35 PM,06:42 AM,06:57 PM,13,18,19,18,11,0,72,0.0,1026,21,10,138,7
2009-09-21,22,7,0.0,10.2,5,5,11,10:05 AM,08:06 PM,06:43 AM,06:55 PM,14,17,18,17,11,39,82,0.0,1026,22,6,217,7
2009-09-22,22,14,0.0,8.8,5,5,18,11:14 AM,08:42 PM,06:44 AM,06:53 PM,17,19,20,19,10,71,90,0.0,1025,22,5,190,6
2009-09-23,26,17,0.0,10.2,6,6,26,12:19 PM,09:25 PM,06:45 AM,06:52 PM,20,22,23,22,14,75,90,2.5,1020,26,5,221,9
2009-09-24,26,18,0.0,11.6,6,6,34,01:18 PM,10:13 PM,06:46 AM,06:50 PM,18,23,25,23,16,34,77,0.7,1016,26,8,310,11
2009-09-25,20,11,0.0,11.6,5,5,41,02:09 PM,11:08 PM,06:47 AM,06:48 PM,10,17,17,17,16,13,63,0.0,1023,20,10,105,12
2009-09-26,17,9,0.0,10.2,4,4,49,02:53 PM,No moonset,06:48 AM,06:47 PM,10,14,14,14,13,35,75,0.0,1024,17,10,111,10
2009-09-27,18,13,0.0,6.0,4,4,56,03:30 PM,12:06 AM,06:49 AM,06:45 PM,16,16,16,16,12,96,97,7.8,1005,18,5,168,8
2009-09-28,22,14,0.0,10.2,5,5,64,04:01 PM,01:07 AM,06:50 AM,06:43 PM,15,17,18,17,21,37,87,1.5,1000,22,9,228,14
2009-09-29,18,11,0.0,8.8,4,4,71,04:27 PM,02:08 AM,06:51 AM,06:41 PM,10,14,14,14,26,36,77,0.0,1002,18,10,247,17
2009-09-30,14,8,0.0,7.4,3,3,79,04:51 PM,03:10 AM,06:52 AM,06:40 PM,7,10,12,10,20,41,75,0.0,1010,14,10,299,14
2009-10-01,13,6,0.0,8.8,2,2,83,05:14 PM,04:11 AM,06:53 AM,06:38 PM,6,9,10,9,14,45,76,0.0,1016,13,10,281,9
2009-10-02,16,4,0.0,8.8,4,4,90,05:36 PM,05:13 AM,06:54 AM,06:36 PM,9,12,12,12,16,40,82,0.1,1016,16,10,181,10
2009-10-03,21,14,0.0,8.8,4,4,98,05:59 PM,06:16 AM,06:55 AM,06:35 PM,17,18,19,18,13,76,93,4.5,1011,21,5,185,8
2009-10-04,22,12,0.0,11.6,5,5,100,06:24 PM,07:22 AM,06:57 AM,06:33 PM,13,17,18,17,12,37,78,0.1,1012,22,7,248,7
2009-10-05,18,10,0.0,11.6,4,4,88,06:53 PM,08:29 AM,06:58 AM,06:31 PM,9,13,14,13,19,32,72,0.0,1014,18,10,287,12
2009-10-06,18,9,0.0,11.6,4,4,80,07:28 PM,09:39 AM,06:59 AM,06:30 PM,10,14,15,14,15,7,76,0.0,1014,18,10,250,10
2009-10-07,18,12,0.0,10.1,5,5,73,08:10 PM,10:49 AM,07:00 AM,06:28 PM,11,14,15,14,37,67,76,7.7,1003,18,10,251,24
2009-10-08,17,10,0.0,11.3,4,4,66,09:03 PM,11:57 AM,07:01 AM,06:27 PM,8,13,14,13,17,17,69,0.0,1017,17,10,293,12
2009-10-09,21,11,0.0,8.6,5,5,59,10:04 PM,12:59 PM,07:02 AM,06:25 PM,13,16,17,16,14,62,84,0.5,1011,21,10,172,8
2009-10-10,18,9,0.0,10.1,3,3,51,11:14 PM,01:53 PM,07:03 AM,06:23 PM,11,14,15,14,22,51,79,0.3,1011,18,9,284,14
2009-10-11,17,5,0.0,11.2,4,4,44,No moonrise,02:37 PM,07:04 AM,06:22 PM,6,11,12,11,16,9,65,0.0,1022,17,10,260,11
2009-10-12,11,4,0.0,10.1,3,3,37,12:27 AM,03:14 PM,07:05 AM,06:20 PM,3,7,8,7,9,23,71,0.0,1027,11,10,229,6
2009-10-13,16,7,0.0,8.6,3,3,30,01:42 AM,03:46 PM,07:06 AM,06:19 PM,8,9,11,9,20,59,81,0.4,1018,16,7,269,13
2009-10-14,12,4,0.0,8.6,3,3,22,02:56 AM,04:13 PM,07:07 AM,06:17 PM,4,8,9,8,9,28,70,0.0,1023,12,10,273,6
2009-10-15,6,2,0.0,5.5,1,1,15,04:09 AM,04:39 PM,07:08 AM,06:16 PM,2,0,4,0,25,91,88,6.7,1017,6,10,32,16
2009-10-16,6,2,0.0,7.0,1,1,8,05:21 AM,05:05 PM,07:10 AM,06:14 PM,3,1,4,1,22,90,95,2.3,1014,6,8,33,14
2009-10-17,8,3,0.0,10.1,3,3,0,06:32 AM,05:33 PM,07:11 AM,06:13 PM,3,3,6,3,22,59,82,1.7,1018,8,9,28,14
2009-10-18,5,4,0.0,8.5,1,1,0,07:44 AM,06:03 PM,07:12 AM,06:11 PM,3,1,4,1,30,80,93,6.5,1018,5,10,102,18
2009-10-19,12,2,0.0,11.0,3,3,0,08:54 AM,06:38 PM,07:13 AM,06:10 PM,3,7,8,7,12,3,72,0.0,1020,12,10,299,8
2009-10-20,18,4,0.0,10.9,4,4,7,10:01 AM,07:18 PM,07:14 AM,06:08 PM,7,10,11,10,15,16,76,0.0,1020,18,10,263,9
2009-10-21,20,9,0.0,10.9,4,4,14,11:04 AM,08:05 PM,07:15 AM,06:07 PM,11,14,14,14,9,22,86,0.0,1021,20,8,196,5
2009-10-22,21,10,0.0,10.9,5,5,21,11:59 AM,08:57 PM,07:16 AM,06:05 PM,11,16,16,16,20,26,76,0.0,1015,21,10,242,11
2009-10-23,14,9,0.0,5.4,3,3,28,12:47 PM,09:55 PM,07:17 AM,06:04 PM,8,9,11,9,25,92,85,1.7,1019,14,9,107,17
2009-10-24,19,14,0.0,5.4,4,4,36,01:27 PM,10:55 PM,07:19 AM,06:03 PM,16,17,17,17,35,94,95,18.9,1008,19,9,182,20
2009-10-25,15,9,0.0,10.8,4,4,43,02:00 PM,11:56 PM,07:20 AM,06:01 PM,8,12,13,12,16,8,75,0.0,1017,15,10,319,11
2009-10-26,15,6,0.0,10.8,3,3,50,02:28 PM,No moonset,07:21 AM,06:00 PM,8,11,11,11,10,13,81,0.0,1025,15,10,123,7
2009-10-27,12,7,0.0,3.9,2,2,58,02:53 PM,12:57 AM,07:22 AM,05:59 PM,10,9,10,9,17,86,97,9.7,1020,12,5,65,10
2009-10-28,12,9,0.0,3.9,3,3,65,03:16 PM,01:58 AM,07:23 AM,05:57 PM,10,9,11,9,26,100,97,10.3,1013,12,7,43,17
2009-10-29,13,8,0.0,7.1,2,2,72,03:38 PM,02:59 AM,07:24 AM,05:56 PM,9,9,10,9,14,63,91,0.3,1024,13,6,97,9
2009-10-30,13,8,0.0,3.9,3,3,79,04:01 PM,04:01 AM,07:26 AM,05:55 PM,9,10,11,10,15,73,90,0.0,1024,13,7,166,10
2009-10-31,19,12,0.0,3.9,4,4,83,04:25 PM,05:06 AM,07:27 AM,05:54 PM,15,15,16,15,32,90,95,3.1,1012,19,7,213,19
2009-11-01,12,7,0.0,8.7,3,3,97,04:53 PM,06:12 AM,07:28 AM,05:52 PM,9,10,11,10,14,40,86,4.0,1019,12,10,213,10
2009-11-02,12,5,0.0,8.7,3,3,100,05:26 PM,07:23 AM,07:29 AM,05:51 PM,6,7,9,7,18,27,84,0.0,1022,12,10,52,12
2009-11-03,14,4,0.0,7.1,3,3,87,06:06 PM,08:34 AM,07:30 AM,05:50 PM,6,7,9,7,18,42,85,0.1,1018,14,7,225,10
2009-11-04,10,3,0.0,7.1,3,3,80,06:56 PM,09:45 AM,07:32 AM,05:49 PM,3,6,7,6,12,36,75,0.0,1025,10,10,255,8
2009-11-05,10,3,0.0,3.8,3,3,72,07:57 PM,10:51 AM,07:33 AM,05:48 PM,3,5,7,5,14,58,79,0.3,1019,10,10,226,9
2009-11-06,9,1,0.0,8.7,2,2,65,09:06 PM,11:49 AM,07:34 AM,05:47 PM,1,1,5,1,21,10,75,0.0,1023,9,10,316,15
2009-11-07,10,-0,0.0,8.7,2,2,57,10:19 PM,12:36 PM,07:35 AM,05:46 PM,2,4,6,4,16,7,78,0.0,1024,10,10,228,10
2009-11-08,18,5,0.0,8.7,3,3,50,11:34 PM,01:15 PM,07:36 AM,05:45 PM,10,11,12,11,12,10,88,0.0,1024,18,7,209,7
2009-11-09,18,6,0.0,8.7,4,4,42,No moonrise,01:48 PM,07:37 AM,05:44 PM,12,13,13,13,14,13,90,0.0,1028,18,7,200,8
2009-11-10,17,11,0.0,3.8,3,3,35,12:47 AM,02:16 PM,07:39 AM,05:43 PM,12,13,14,13,14,84,89,0.0,1024,17,6,156,8
2009-11-11,11,7,0.0,3.8,2,2,27,01:58 AM,02:42 PM,07:40 AM,05:42 PM,5,7,9,7,28,84,77,0.0,1027,11,10,40,17
2009-11-12,7,6,0.0,3.8,2,2,20,03:09 AM,03:08 PM,07:41 AM,05:41 PM,4,2,6,2,41,87,82,0.0,1022,7,10,42,24
2009-11-13,10,7,0.0,3.7,2,2,12,04:18 AM,03:34 PM,07:42 AM,05:40 PM,7,5,8,5,46,97,89,5.5,1016,10,9,38,29
2009-11-14,12,10,0.0,3.7,3,3,4,05:28 AM,04:02 PM,07:43 AM,05:39 PM,11,9,11,9,30,100,96,4.0,1012,12,8,20,19
2009-11-15,17,12,0.0,7.0,3,3,0,06:37 AM,04:34 PM,07:45 AM,05:38 PM,14,14,14,14,11,55,95,0.7,1012,17,3,319,7
2009-11-16,14,6,0.0,8.7,3,3,0,07:45 AM,05:13 PM,07:46 AM,05:37 PM,7,10,11,10,18,12,78,0.0,1018,14,9,291,11
2009-11-17,12,5,0.0,8.7,3,3,0,08:49 AM,05:57 PM,07:47 AM,05:37 PM,3,8,9,8,15,17,65,0.0,1025,12,10,36,10
2009-11-18,10,4,0.0,5.4,2,2,3,09:48 AM,06:47 PM,07:48 AM,05:36 PM,6,6,8,6,13,47,89,0.0,1030,10,9,75,9
2009-11-19,14,8,0.0,3.7,3,3,10,10:39 AM,07:44 PM,07:49 AM,05:35 PM,10,9,11,9,15,98,95,0.2,1025,14,4,70,10
2009-11-20,15,7,0.0,8.7,4,4,18,11:22 AM,08:43 PM,07:50 AM,05:34 PM,10,10,12,10,28,42,86,4.7,1017,15,10,254,17
2009-11-21,13,5,0.0,8.7,3,3,26,11:58 AM,09:44 PM,07:51 AM,05:34 PM,7,7,9,7,16,16,87,0.0,1019,13,9,318,10
2009-11-22,12,4,0.0,8.7,3,3,33,12:27 PM,10:44 PM,07:53 AM,05:33 PM,6,7,9,7,15,18,85,0.0,1026,12,9,131,10
2009-11-23,7,4,0.0,3.7,2,2,41,12:54 PM,11:45 PM,07:54 AM,05:33 PM,5,3,6,3,25,83,91,0.6,1028,7,8,45,17
2009-11-24,11,7,0.0,5.3,2,2,48,01:17 PM,No moonset,07:55 AM,05:32 PM,8,7,9,7,17,74,94,0.0,1022,11,7,41,11
2009-11-25,9,6,0.0,3.7,2,2,56,01:39 PM,12:45 AM,07:56 AM,05:32 PM,8,8,8,8,9,96,97,1.3,1017,9,2,92,6
2009-11-26,13,8,0.0,7.0,3,3,63,02:01 PM,01:46 AM,07:57 AM,05:31 PM,9,10,10,10,7,68,93,0.0,1011,13,4,128,5
2009-11-27,8,4,0.0,5.3,2,2,71,02:24 PM,02:48 AM,07:58 AM,05:31 PM,4,3,7,3,30,65,84,0.1,999,8,8,282,20
2009-11-28,9,4,0.0,8.7,3,3,78,02:50 PM,03:53 AM,07:59 AM,05:30 PM,2,2,6,2,41,21,75,0.1,1005,9,10,295,26
