date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2011-01-20,-2,-7,0.0,9.8,2,2,100,07:20 PM,08:34 AM,08:18 AM,06:00 PM,-6,-9,-4,-9,18,46,92,0.0,1016,-2,7,254,11
2011-01-21,-3,-10,0.0,9.8,2,2,84,08:35 PM,09:08 AM,08:17 AM,06:01 PM,-6,-12,-6,-12,27,50,96,0.0,1006,-3,8,244,17
2011-01-22,-7,-16,0.0,9.9,1,1,77,09:50 PM,09:39 AM,08:17 AM,06:02 PM,-12,-16,-11,-16,15,25,92,0.0,1015,-7,8,309,9
2011-01-23,-7,-16,0.0,9.9,2,2,69,11:04 PM,10:08 AM,08:16 AM,06:03 PM,-13,-19,-12,-19,26,25,94,0.0,1019,-7,7,307,15
2011-01-24,-10,-20,0.0,9.9,2,2,62,No moonrise,10:38 AM,08:15 AM,06:04 PM,-14,-18,-14,-18,12,22,93,0.0,1031,-10,8,257,8
2011-01-25,-0,-10,0.1,9.9,1,1,55,12:17 AM,11:10 AM,08:15 AM,06:06 PM,-6,-8,-5,-8,9,53,97,0.1,1022,-0,3,230,5
2011-01-26,-2,-6,1.0,5.0,1,1,48,01:30 AM,11:45 AM,08:14 AM,06:07 PM,-3,-7,-3,-7,20,82,98,1.1,1012,-2,4,128,12
2011-01-27,0,-7,0.2,8.3,1,1,40,02:40 AM,12:24 PM,08:13 AM,06:08 PM,-3,-7,-3,-7,22,60,96,0.2,1009,0,5,304,13
2011-01-28,-0,-15,0.0,5.0,1,1,33,03:47 AM,01:10 PM,08:12 AM,06:09 PM,-5,-8,-5,-8,11,87,98,0.0,1011,-0,2,233,6
2011-01-29,-0,-13,0.0,5.0,1,1,26,04:48 AM,02:03 PM,08:11 AM,06:10 PM,-6,-9,-6,-9,14,80,98,0.0,1014,-0,1,262,8
2011-01-30,0,-18,0.0,8.3,1,1,19,05:42 AM,03:01 PM,08:10 AM,06:12 PM,-8,-12,-8,-12,16,45,98,0.0,1020,0,3,308,9
2011-01-31,-3,-14,0.0,6.7,1,1,15,06:27 AM,04:03 PM,08:10 AM,06:13 PM,-10,-12,-9,-12,13,51,94,0.0,1031,-3,6,242,7
2011-02-01,-6,-9,0.2,5.0,1,1,0,07:06 AM,05:06 PM,08:09 AM,06:14 PM,-7,-12,-7,-12,15,100,99,0.2,1026,-6,4,79,10
2011-02-02,1,-5,0.0,6.7,1,1,0,07:39 AM,06:08 PM,08:08 AM,06:15 PM,-2,-7,-2,-7,23,76,99,1.2,1012,1,6,154,14
2011-02-03,-3,-12,0.0,10.0,2,2,0,08:06 AM,07:09 PM,08:07 AM,06:17 PM,-8,-13,-7,-13,25,29,95,0.0,1026,-3,9,302,14
2011-02-04,-1,-16,0.0,10.1,2,2,3,08:31 AM,08:09 PM,08:06 AM,06:18 PM,-9,-12,-8,-12,17,8,95,0.0,1024,-1,7,260,10
2011-02-05,0,-14,0.2,5.1,1,1,11,08:55 AM,09:08 PM,08:05 AM,06:19 PM,-3,-6,-3,-6,14,81,99,0.6,1009,0,1,200,8
2011-02-06,1,-7,0.0,10.0,1,1,18,09:18 AM,10:06 PM,08:03 AM,06:20 PM,-2,-6,-2,-6,22,46,98,0.0,1011,1,6,297,13
2011-02-07,1,-10,0.0,5.1,1,1,26,09:42 AM,11:05 PM,08:02 AM,06:22 PM,-3,-4,-3,-4,10,87,98,0.0,1014,1,1,200,5
2011-02-08,1,-12,0.1,10.2,2,2,33,10:06 AM,No moonset,08:01 AM,06:23 PM,-4,-10,-4,-10,30,49,97,0.1,1009,1,6,263,19
2011-02-09,-4,-14,0.0,6.7,1,1,41,10:34 AM,12:04 AM,08:00 AM,06:24 PM,-9,-15,-9,-15,22,55,95,0.0,1022,-4,7,252,14
2011-02-10,-5,-12,0.0,10.0,2,2,48,11:06 AM,01:05 AM,07:59 AM,06:25 PM,-9,-13,-8,-13,18,40,91,0.0,1018,-5,6,305,11
2011-02-11,-1,-13,0.0,10.7,2,2,56,11:44 AM,02:05 AM,07:58 AM,06:27 PM,-8,-12,-7,-12,18,25,90,0.0,1020,-1,7,243,10
2011-02-12,1,-9,0.1,8.5,1,1,64,12:29 PM,03:06 AM,07:57 AM,06:28 PM,-5,-9,-4,-9,26,48,90,0.1,1014,1,7,261,15
2011-02-13,4,-9,0.0,10.0,2,2,71,01:24 PM,04:04 AM,07:55 AM,06:29 PM,-3,-6,-2,-6,22,46,93,0.0,1016,4,6,235,13
2011-02-14,11,-0,0.0,10.8,2,2,79,02:26 PM,04:57 AM,07:54 AM,06:30 PM,2,-1,3,-1,38,36,91,0.0,1002,11,9,257,21
2011-02-15,-1,-8,0.0,10.8,2,2,86,03:37 PM,05:45 AM,07:53 AM,06:32 PM,-8,-12,-5,-12,31,6,82,0.0,1025,-1,10,320,20
2011-02-16,4,-8,0.0,10.8,2,2,94,04:51 PM,06:26 AM,07:51 AM,06:33 PM,-4,-5,-2,-5,14,40,84,0.0,1026,4,8,235,9
2011-02-17,4,1,0.0,5.4,1,1,100,06:08 PM,07:03 AM,07:50 AM,06:34 PM,2,0,2,0,16,92,99,0.1,1019,4,0,256,7
2011-02-18,16,3,0.0,10.9,3,3,100,07:25 PM,07:36 AM,07:49 AM,06:35 PM,8,6,8,6,28,52,97,0.0,1009,16,7,255,14
2011-02-19,4,-8,0.0,7.0,1,1,84,08:41 PM,08:07 AM,07:47 AM,06:36 PM,-3,-7,-1,-7,43,47,85,0.0,1010,4,9,303,28
2011-02-20,1,-11,0.0,10.9,2,2,76,09:58 PM,08:37 AM,07:46 AM,06:38 PM,-8,-10,-5,-10,21,25,82,0.0,1021,1,10,318,14
2011-02-21,-1,-7,0.0,7.0,1,1,69,11:14 PM,09:10 AM,07:45 AM,06:39 PM,-4,-6,-4,-6,11,88,96,0.1,1011,-1,6,88,8
2011-02-22,-0,-10,0.0,11.0,2,2,61,No moonrise,09:45 AM,07:43 AM,06:40 PM,-8,-10,-6,-10,13,27,86,0.0,1020,-0,8,336,9
2011-02-23,3,-12,0.0,11.0,2,2,53,12:27 AM,10:24 AM,07:42 AM,06:41 PM,-7,-6,-4,-6,8,0,83,0.0,1027,3,9,241,5
2011-02-24,5,-9,0.0,10.1,2,2,46,01:38 AM,11:09 AM,07:40 AM,06:42 PM,-3,-3,-1,-3,12,40,88,0.0,1022,5,8,163,7
2011-02-25,5,-4,0.0,5.5,1,1,38,02:42 AM,12:00 PM,07:39 AM,06:44 PM,1,-2,1,-2,22,86,98,1.4,1003,5,5,192,13
2011-02-26,3,-6,0.0,8.6,1,1,31,03:39 AM,12:57 PM,07:37 AM,06:45 PM,-4,-5,-1,-5,15,47,86,0.0,1021,3,9,264,9
2011-02-27,4,-4,0.0,10.1,2,2,23,04:26 AM,01:57 PM,07:36 AM,06:46 PM,-4,-4,-0,-4,23,65,81,0.3,1016,4,8,245,14
2011-02-28,10,0,0.1,5.6,1,1,16,05:07 AM,02:59 PM,07:34 AM,06:47 PM,4,1,4,1,26,98,98,0.2,1009,10,6,234,16
2011-03-01,5,-3,0.0,11.2,2,2,15,05:41 AM,04:00 PM,07:33 AM,06:48 PM,-4,-4,0,-4,20,10,75,0.0,1023,5,10,312,13
2011-03-02,8,-2,0.0,8.6,2,2,8,06:10 AM,05:01 PM,07:31 AM,06:49 PM,-0,-1,3,-1,25,42,82,0.0,1017,8,7,216,17
2011-03-03,1,-5,0.0,8.6,1,1,1,06:36 AM,06:01 PM,07:30 AM,06:51 PM,-6,-7,-2,-7,24,61,78,0.4,1017,1,9,262,16
2011-03-04,2,-3,0.0,8.6,1,1,0,07:00 AM,07:00 PM,07:28 AM,06:52 PM,-5,-6,-2,-6,22,65,79,0.2,1018,2,8,265,15
2011-03-05,3,-4,0.0,10.1,2,2,0,07:23 AM,07:58 PM,07:26 AM,06:53 PM,-6,-6,-2,-6,20,57,75,0.2,1021,3,9,264,13
2011-03-06,4,-6,0.0,8.6,2,2,6,07:47 AM,08:57 PM,07:25 AM,06:54 PM,-6,-5,-1,-5,18,58,76,0.1,1025,4,8,196,11
2011-03-07,3,-4,0.0,11.3,2,2,14,08:11 AM,09:56 PM,07:23 AM,06:55 PM,-3,-6,-1,-6,31,42,86,0.8,1014,3,10,288,23
2011-03-08,8,-4,0.0,11.3,2,2,21,08:37 AM,10:56 PM,07:22 AM,06:56 PM,-6,-1,1,-1,10,29,66,0.0,1033,8,10,159,6
2011-03-09,5,-4,0.0,8.6,2,2,28,09:08 AM,11:56 PM,07:20 AM,06:58 PM,-2,-3,1,-3,20,55,82,0.0,1034,5,9,100,14
2011-03-10,7,1,0.0,5.7,1,1,36,09:43 AM,No moonset,07:18 AM,06:59 PM,5,1,5,1,30,100,100,0.5,1020,7,7,114,18
2011-03-11,10,1,0.0,10.2,3,3,43,10:24 AM,12:55 AM,07:17 AM,07:00 PM,6,5,7,5,22,59,90,3.5,1008,10,6,214,14
2011-03-12,11,-1,0.0,10.2,1,1,50,11:14 AM,01:52 AM,07:15 AM,07:01 PM,2,2,4,2,18,52,86,0.0,1010,11,6,258,11
2011-03-13,8,0,0.0,10.2,2,2,57,12:11 PM,02:46 AM,07:13 AM,07:02 PM,1,1,4,1,22,52,85,0.2,1017,8,6,303,13
2011-03-14,6,-2,0.0,7.4,2,2,65,01:15 PM,03:35 AM,07:12 AM,07:03 PM,-2,-1,2,-1,15,41,79,0.0,1027,6,8,331,9
2011-03-15,7,-3,0.0,7.4,1,1,72,02:25 PM,04:17 AM,07:10 AM,07:04 PM,-0,0,3,0,12,45,83,0.0,1031,7,7,107,9
2011-03-16,9,-1,0.0,6.0,1,1,79,03:39 PM,04:55 AM,07:08 AM,07:05 PM,4,2,4,2,13,93,96,0.1,1020,9,3,229,8
2011-03-17,14,2,0.0,11.6,3,3,86,04:55 PM,05:30 AM,07:07 AM,07:06 PM,5,6,8,6,19,43,85,0.0,1020,14,5,281,11
2011-03-18,20,7,0.0,8.8,3,3,94,06:11 PM,06:02 AM,07:05 AM,07:08 PM,9,11,12,11,24,52,85,0.0,1012,20,8,246,14
2011-03-19,8,-1,0.0,11.6,2,2,100,07:29 PM,06:33 AM,07:03 AM,07:09 PM,1,1,4,1,25,9,78,0.0,1024,8,10,329,16
2011-03-20,9,-3,0.0,11.6,2,2,100,08:47 PM,07:05 AM,07:02 AM,07:10 PM,-3,1,3,1,12,23,68,0.0,1035,9,9,107,8
2011-03-21,4,0,0.0,6.1,1,1,84,10:04 PM,07:40 AM,07:00 AM,07:11 PM,2,0,2,0,13,100,99,0.1,1020,4,3,206,8
2011-03-22,8,2,0.0,10.3,2,2,77,11:19 PM,08:18 AM,06:58 AM,07:12 PM,2,1,4,1,20,66,84,0.0,1014,8,8,331,13
2011-03-23,2,-1,0.0,6.3,1,1,70,No moonrise,09:03 AM,06:57 AM,07:13 PM,-0,-2,0,-2,11,100,97,0.0,1010,2,5,84,8
2011-03-24,3,-5,0.0,8.9,1,1,63,12:28 AM,09:54 AM,06:55 AM,07:14 PM,-2,-5,-1,-5,19,53,95,0.1,1007,3,7,178,13
2011-03-25,2,-7,0.0,11.6,2,2,55,01:30 AM,10:50 AM,06:53 AM,07:15 PM,-4,-7,-3,-7,20,30,90,0.0,1015,2,5,319,13
2011-03-26,0,-8,0.0,11.6,2,2,48,02:22 AM,11:51 AM,06:52 AM,07:16 PM,-6,-9,-4,-9,20,11,86,0.0,1017,0,8,323,13
2011-03-27,3,-6,0.0,11.6,2,2,41,03:06 AM,12:52 PM,06:50 AM,07:17 PM,-6,-8,-3,-8,22,24,81,0.0,1016,3,10,323,15
2011-03-28,4,-8,0.0,11.6,2,2,34,03:42 AM,01:55 PM,06:48 AM,07:18 PM,-7,-8,-2,-8,27,8,73,0.0,1017,4,10,315,18
2011-03-29,5,-5,0.0,7.7,2,2,26,04:13 AM,02:55 PM,06:46 AM,07:20 PM,-3,-5,-0,-5,25,33,81,0.0,1020,5,8,312,16
2011-03-30,9,-3,0.0,11.6,2,2,19,04:40 AM,03:55 PM,06:45 AM,07:21 PM,-0,2,4,2,14,25,78,0.0,1019,9,8,235,8
2011-03-31,4,1,1.5,6.4,1,1,15,05:05 AM,04:54 PM,06:43 AM,07:22 PM,2,0,2,0,11,95,96,1.8,1010,4,4,88,7
2011-04-01,3,1,0.9,6.4,1,1,0,05:28 AM,05:52 PM,06:41 AM,07:23 PM,2,-1,2,-1,20,97,99,1.5,998,3,5,232,12
2011-04-02,9,-1,0.0,9.0,1,1,0,05:51 AM,06:50 PM,06:40 AM,07:24 PM,1,1,4,1,23,59,83,0.2,1001,9,9,289,15
2011-04-03,11,0,0.0,11.6,3,3,0,06:15 AM,07:49 PM,06:38 AM,07:25 PM,1,3,5,3,21,26,77,0.0,1013,11,9,301,14
2011-04-04,15,4,0.0,7.7,2,2,3,06:42 AM,08:49 PM,06:36 AM,07:26 PM,8,7,9,7,15,84,95,0.6,1006,15,5,168,9
2011-04-05,16,1,0.0,10.3,2,2,10,07:11 AM,09:49 PM,06:35 AM,07:27 PM,7,5,8,5,29,65,93,4.0,998,16,8,266,18
2011-04-06,10,-1,0.0,9.0,2,2,18,07:45 AM,10:48 PM,06:33 AM,07:28 PM,1,2,4,2,18,42,82,0.4,1014,10,8,287,12
2011-04-07,8,2,0.0,7.8,1,1,25,08:24 AM,11:46 PM,06:32 AM,07:29 PM,4,3,4,3,10,82,95,0.3,1019,8,3,188,6
2011-04-08,8,2,0.0,7.8,2,2,33,09:11 AM,No moonset,06:30 AM,07:30 PM,4,3,5,3,12,66,93,0.0,1022,8,6,116,8
2011-04-09,11,0,0.0,9.1,3,3,40,10:04 AM,12:40 AM,06:28 AM,07:31 PM,4,5,6,5,11,70,89,0.0,1021,11,5,205,7
2011-04-10,11,4,0.0,6.5,2,2,48,11:04 AM,01:29 AM,06:27 AM,07:32 PM,7,7,8,7,12,94,94,0.1,1019,11,5,192,7
2011-04-11,24,8,0.0,10.3,5,5,56,12:10 PM,02:12 AM,06:25 AM,07:33 PM,14,15,16,15,22,62,93,1.4,1006,24,6,217,12
2011-04-12,14,8,0.0,9.1,4,4,63,01:20 PM,02:51 AM,06:23 AM,07:34 PM,10,10,11,10,20,83,90,0.0,1011,14,8,152,13
2011-04-13,8,5,0.0,6.6,2,2,71,02:31 PM,03:26 AM,06:22 AM,07:36 PM,6,4,6,4,18,97,96,0.4,1012,8,7,124,12
2011-04-14,18,5,0.0,11.6,4,4,78,03:46 PM,03:58 AM,06:20 AM,07:37 PM,8,9,11,9,18,49,84,0.0,1017,18,6,323,11
2011-04-15,10,3,0.0,11.6,3,3,86,05:00 PM,04:28 AM,06:19 AM,07:38 PM,3,4,7,4,17,46,81,0.0,1029,10,8,92,11
2011-04-16,11,2,0.0,6.6,2,2,93,06:17 PM,04:59 AM,06:17 AM,07:39 PM,5,2,6,2,29,90,96,0.0,1018,11,10,111,19
2011-04-17,11,6,0.0,10.4,3,3,100,07:35 PM,05:32 AM,06:16 AM,07:40 PM,7,7,9,7,28,42,86,0.8,1004,11,10,262,19
2011-04-18,14,2,0.0,9.1,2,2,100,08:52 PM,06:09 AM,06:14 AM,07:41 PM,6,7,8,7,16,45,87,0.0,1015,14,6,209,10
2011-04-19,11,6,0.0,6.6,2,2,84,10:06 PM,06:51 AM,06:13 AM,07:42 PM,7,7,8,7,14,92,93,0.2,1018,11,6,57,9
2011-04-20,20,6,0.0,9.1,3,3,77,11:14 PM,07:41 AM,06:11 AM,07:43 PM,10,11,11,11,14,62,90,0.2,1012,20,6,171,9
2011-04-21,12,1,0.0,11.6,3,3,69,No moonrise,08:36 AM,06:10 AM,07:44 PM,3,5,7,5,27,23,76,0.0,1021,12,9,312,18
2011-04-22,8,-0,0.0,11.6,2,2,61,12:12 AM,09:38 AM,06:08 AM,07:45 PM,-0,2,4,2,15,34,73,0.0,1030,8,10,141,9
2011-04-23,13,4,0.0,6.7,2,2,54,01:00 AM,10:41 AM,06:07 AM,07:46 PM,8,8,9,8,13,100,98,5.9,1019,13,3,171,8
2011-04-24,20,12,0.0,6.7,4,4,46,01:41 AM,11:45 AM,06:06 AM,07:47 PM,15,16,16,16,13,87,94,0.4,1015,20,6,239,8
2011-04-25,21,11,0.0,6.7,3,3,39,02:13 AM,12:47 PM,06:04 AM,07:48 PM,14,15,15,15,9,81,93,0.1,1017,21,7,147,6
2011-04-26,23,13,0.0,7.9,4,4,31,02:42 AM,01:48 PM,06:03 AM,07:49 PM,17,18,19,18,21,77,92,2.2,1013,23,7,176,13
2011-04-27,22,17,0.0,6.7,4,4,24,03:08 AM,02:47 PM,06:01 AM,07:50 PM,18,19,19,19,18,98,97,1.6,1013,22,5,171,12
2011-04-28,21,13,0.0,12.1,5,5,16,03:32 AM,03:45 PM,06:00 AM,07:51 PM,16,18,18,18,25,58,89,0.0,1005,21,9,212,15
2011-04-29,16,7,0.0,13.3,4,4,9,03:55 AM,04:43 PM,05:59 AM,07:52 PM,9,11,12,11,18,30,84,0.0,1009,16,8,282,12
2011-04-30,17,5,0.0,14.0,4,4,1,04:19 AM,05:42 PM,05:57 AM,07:53 PM,6,9,10,9,17,28,79,0.0,1019,17,8,258,11
2011-05-01,18,6,0.0,14.0,4,4,1,04:45 AM,06:41 PM,05:56 AM,07:55 PM,7,11,12,11,12,33,77,0.0,1025,18,8,121,8
2011-05-02,17,7,0.0,8.8,3,3,0,05:14 AM,07:42 PM,05:55 AM,07:56 PM,10,12,12,12,8,86,91,0.1,1023,17,6,166,6
2011-05-03,22,11,0.0,11.1,5,5,0,05:46 AM,08:41 PM,05:54 AM,07:57 PM,15,17,17,17,12,76,90,0.0,1017,22,5,119,8
2011-05-04,16,5,0.0,9.9,2,2,6,06:24 AM,09:41 PM,05:52 AM,07:58 PM,9,7,9,7,20,75,97,2.3,1016,16,6,314,13
2011-05-05,15,5,0.0,14.1,3,3,13,07:09 AM,10:36 PM,05:51 AM,07:59 PM,3,7,9,7,26,32,69,0.0,1015,15,9,308,17
2011-05-06,18,5,0.0,14.5,4,4,21,08:01 AM,11:27 PM,05:50 AM,08:00 PM,7,11,12,11,18,26,74,0.0,1013,18,10,237,11
2011-05-07,18,8,0.0,14.5,4,4,28,08:59 AM,No moonset,05:49 AM,08:01 PM,9,12,13,12,15,39,82,1.2,1011,18,8,287,9
2011-05-08,20,6,0.0,13.4,4,4,35,10:03 AM,12:11 AM,05:48 AM,08:02 PM,9,13,13,13,13,56,79,0.5,1013,20,6,212,8
2011-05-09,18,7,0.0,14.5,4,4,42,11:10 AM,12:51 AM,05:47 AM,08:03 PM,8,12,13,12,17,28,77,0.0,1015,18,7,175,11
2011-05-10,20,6,0.0,14.5,4,4,50,12:19 PM,01:26 AM,05:45 AM,08:04 PM,8,12,13,12,14,6,75,0.0,1016,20,9,167,9
2011-05-11,18,5,0.0,13.4,4,4,57,01:30 PM,01:57 AM,05:44 AM,08:05 PM,10,12,12,12,14,52,85,0.0,1018,18,7,111,9
2011-05-12,20,8,0.0,12.4,4,4,64,02:41 PM,02:27 AM,05:43 AM,08:06 PM,12,14,14,14,10,78,87,0.2,1017,20,6,189,7
2011-05-13,18,6,0.0,11.3,3,3,71,03:54 PM,02:57 AM,05:42 AM,08:07 PM,11,12,13,12,12,77,88,0.0,1013,18,5,193,8
2011-05-14,17,10,0.0,9.2,3,3,79,05:09 PM,03:28 AM,05:41 AM,08:08 PM,13,13,14,13,11,96,95,0.0,1009,17,3,174,8
2011-05-15,19,13,0.0,9.2,4,4,86,06:25 PM,04:02 AM,05:40 AM,08:09 PM,15,16,16,16,10,97,98,1.6,1002,19,3,128,6
2011-05-16,15,12,0.0,9.2,3,3,93,07:41 PM,04:41 AM,05:39 AM,08:10 PM,13,13,14,13,15,100,98,0.2,1006,15,3,69,10
2011-05-17,14,10,0.0,9.2,3,3,100,08:51 PM,05:27 AM,05:38 AM,08:11 PM,12,11,12,11,20,100,99,2.7,1013,14,5,68,13
2011-05-18,18,13,0.0,9.2,4,4,100,09:55 PM,06:19 AM,05:38 AM,08:11 PM,15,15,16,15,21,97,98,2.7,1014,18,5,100,14
2011-05-19,20,11,0.0,10.3,4,4,85,10:49 PM,07:20 AM,05:37 AM,08:12 PM,15,16,16,16,9,77,96,1.0,1015,20,4,118,6
2011-05-20,17,7,0.0,9.2,3,3,78,11:35 PM,08:24 AM,05:36 AM,08:13 PM,12,13,13,13,6,98,96,0.0,1014,17,4,108,4
2011-05-21,23,10,0.0,14.5,5,5,70,No moonrise,09:30 AM,05:35 AM,08:14 PM,15,16,17,16,10,53,90,0.8,1015,23,5,191,6
2011-05-22,15,10,0.0,9.3,3,3,63,12:11 AM,10:34 AM,05:34 AM,08:15 PM,12,12,13,12,12,99,95,0.1,1020,15,3,137,8
2011-05-23,18,11,0.0,9.3,3,3,56,12:42 AM,11:37 AM,05:33 AM,08:16 PM,15,15,15,15,10,95,99,5.4,1015,18,3,136,7
2011-05-24,24,15,0.0,13.5,4,4,49,01:10 AM,12:37 PM,05:33 AM,08:17 PM,18,20,21,20,17,48,89,0.5,1009,24,5,264,10
2011-05-25,25,15,0.0,14.5,5,5,41,01:35 AM,01:36 PM,05:32 AM,08:18 PM,18,21,22,21,13,42,84,0.0,1013,25,5,265,7
2011-05-26,25,13,0.0,12.4,5,5,34,01:58 AM,02:34 PM,05:31 AM,08:19 PM,19,20,21,20,12,61,92,0.3,1012,25,5,140,8
2011-05-27,27,12,0.0,13.5,6,6,27,02:22 AM,03:33 PM,05:31 AM,08:20 PM,20,21,22,21,16,53,91,0.0,1014,27,5,118,10
2011-05-28,26,17,0.0,13.5,6,6,19,02:47 AM,04:32 PM,05:30 AM,08:20 PM,19,21,21,21,15,52,91,2.1,1016,26,5,175,10
2011-05-29,24,13,0.0,10.4,4,4,12,03:15 AM,05:32 PM,05:30 AM,08:21 PM,15,18,19,18,13,70,83,0.8,1016,24,7,189,8
2011-05-30,25,14,0.0,12.4,5,5,5,03:46 AM,06:32 PM,05:29 AM,08:22 PM,15,19,20,19,15,58,78,0.5,1016,25,7,223,9
2011-05-31,29,17,0.0,14.5,6,6,1,04:22 AM,07:32 PM,05:29 AM,08:23 PM,20,25,25,24,11,18,84,0.0,1021,29,8,176,7
2011-06-01,28,17,0.0,13.5,6,6,0,05:05 AM,08:29 PM,05:28 AM,08:23 PM,21,25,25,23,21,42,88,0.9,1016,28,6,241,11
2011-06-02,20,11,0.0,14.5,5,5,2,05:55 AM,09:23 PM,05:28 AM,08:24 PM,10,16,17,16,28,2,63,0.0,1014,20,10,308,17
2011-06-03,20,9,0.0,14.5,4,4,10,06:52 AM,10:10 PM,05:27 AM,08:25 PM,7,14,14,14,26,2,63,0.0,1018,20,10,314,15
2011-06-04,21,7,0.0,14.5,4,4,17,07:55 AM,10:52 PM,05:27 AM,08:26 PM,10,14,15,14,15,21,76,0.0,1018,21,10,303,9
2011-06-05,18,10,0.0,9.4,3,3,25,09:02 AM,11:28 PM,05:27 AM,08:26 PM,13,14,14,14,11,81,93,0.0,1017,18,5,121,7
2011-06-06,27,9,0.0,13.5,5,5,32,10:11 AM,No moonset,05:26 AM,08:27 PM,16,19,20,19,8,47,84,1.0,1016,27,6,160,5
2011-06-07,23,14,0.0,14.5,5,5,40,11:21 AM,12:00 AM,05:26 AM,08:28 PM,18,19,20,19,15,11,90,0.0,1014,23,8,264,8
2011-06-08,25,17,0.0,14.5,6,6,48,12:30 PM,12:30 AM,05:26 AM,08:28 PM,20,23,24,23,11,4,87,0.0,1012,25,8,274,6
2011-06-09,32,18,0.0,14.5,6,6,55,01:42 PM,12:59 AM,05:26 AM,08:29 PM,21,28,28,25,12,11,80,0.4,1011,32,9,245,7
2011-06-10,28,18,0.0,13.5,6,6,63,02:53 PM,01:29 AM,05:25 AM,08:29 PM,20,24,24,23,14,49,86,0.0,1014,28,6,250,8
2011-06-11,19,14,0.0,9.4,4,4,70,04:06 PM,02:00 AM,05:25 AM,08:30 PM,17,17,17,17,13,100,99,0.0,1015,19,0,85,8
2011-06-12,19,14,0.0,9.4,4,4,78,05:20 PM,02:36 AM,05:25 AM,08:30 PM,16,16,16,16,8,100,99,0.8,1012,19,2,89,5
2011-06-13,20,10,0.0,14.5,5,5,85,06:31 PM,03:17 AM,05:25 AM,08:31 PM,13,16,16,16,12,50,84,0.1,1012,20,7,318,8
2011-06-14,19,10,0.0,11.4,5,5,93,07:38 PM,04:06 AM,05:25 AM,08:31 PM,14,15,16,15,11,54,89,1.4,1012,19,7,201,7
2011-06-15,26,10,0.0,14.5,5,5,100,08:36 PM,05:02 AM,05:25 AM,08:32 PM,13,17,18,17,15,30,80,0.0,1012,26,8,242,9
2011-06-16,24,10,0.0,12.5,5,5,100,09:26 PM,06:05 AM,05:25 AM,08:32 PM,14,18,19,18,12,40,79,0.0,1013,24,8,200,7
2011-06-17,23,14,0.0,10.4,4,4,85,10:07 PM,07:11 AM,05:25 AM,08:32 PM,18,19,19,19,9,79,95,7.0,1011,23,6,187,6
2011-06-18,27,12,0.0,14.5,6,6,77,10:41 PM,08:16 AM,05:25 AM,08:33 PM,17,21,21,21,11,23,81,0.1,1011,27,8,254,6
2011-06-19,26,12,0.0,14.5,6,6,69,11:10 PM,09:21 AM,05:25 AM,08:33 PM,16,21,22,21,10,11,75,0.1,1010,26,9,281,6
2011-06-20,24,11,0.0,12.5,4,4,62,11:37 PM,10:23 AM,05:26 AM,08:33 PM,17,19,19,19,10,55,88,0.3,1012,24,6,142,6
2011-06-21,26,18,0.0,12.5,5,5,54,No moonrise,11:24 AM,05:26 AM,08:33 PM,21,22,24,22,13,69,92,1.0,1012,26,4,219,8
2011-06-22,25,16,0.0,9.4,5,5,47,12:01 AM,12:23 PM,05:26 AM,08:34 PM,21,22,23,22,8,87,96,0.9,1011,25,5,200,5
2011-06-23,22,17,0.0,9.4,4,4,39,12:24 AM,01:22 PM,05:26 AM,08:34 PM,20,20,21,20,10,99,99,0.0,1008,22,3,100,7
2011-06-24,23,16,0.0,11.5,4,4,32,12:49 AM,02:20 PM,05:26 AM,08:34 PM,19,19,20,19,11,75,95,0.5,1006,23,5,123,8
2011-06-25,23,11,0.0,13.5,5,5,24,01:16 AM,03:20 PM,05:27 AM,08:34 PM,17,18,19,18,11,50,92,0.1,1010,23,4,227,7
2011-06-26,25,13,0.0,14.5,5,5,17,01:45 AM,04:20 PM,05:27 AM,08:34 PM,17,20,21,20,11,38,84,0.2,1013,25,6,256,7
2011-06-27,25,15,0.0,12.5,5,5,9,02:18 AM,05:20 PM,05:28 AM,08:34 PM,16,20,21,20,15,58,80,0.3,1013,25,8,221,9
2011-06-28,26,17,0.0,12.5,6,6,2,02:59 AM,06:19 PM,05:28 AM,08:34 PM,21,24,24,22,13,60,91,2.7,1012,26,6,212,8
2011-06-29,23,16,0.0,12.5,4,4,0,03:46 AM,07:14 PM,05:28 AM,08:34 PM,18,20,21,20,17,38,86,0.3,1012,23,8,301,10
2011-06-30,25,15,0.0,14.5,5,5,0,04:41 AM,08:05 PM,05:29 AM,08:34 PM,14,19,20,19,18,28,75,0.0,1014,25,8,312,11
2011-07-01,26,10,0.0,14.5,5,5,0,05:43 AM,08:49 PM,05:29 AM,08:34 PM,14,19,20,19,11,19,74,0.1,1016,26,10,239,6
2011-07-02,28,12,0.0,14.5,6,6,6,06:50 AM,09:29 PM,05:30 AM,08:34 PM,18,21,23,21,10,26,82,0.0,1017,28,7,195,6
2011-07-03,24,17,0.0,11.4,5,5,13,08:00 AM,10:03 PM,05:30 AM,08:33 PM,20,21,22,21,9,83,95,1.9,1012,24,4,264,6
