date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2011-02-03,-3,-11,0.0,10.1,2,2,0,08:06 AM,07:10 PM,08:07 AM,06:18 PM,-7,-12,-6,-12,26,21,95,0.0,1026,-3,10,300,14
2011-02-04,-1,-12,0.0,10.0,2,2,3,08:32 AM,08:10 PM,08:06 AM,06:19 PM,-7,-11,-6,-11,21,13,95,0.0,1024,-1,7,256,11
2011-02-05,1,-13,0.0,5.1,1,1,11,08:56 AM,09:08 PM,08:05 AM,06:20 PM,-3,-5,-3,-5,17,79,99,4.1,1009,1,2,176,9
2011-02-06,2,-4,0.1,6.7,1,1,18,09:19 AM,10:06 PM,08:03 AM,06:22 PM,-1,-4,-1,-4,22,50,98,0.1,1012,2,6,289,12
2011-02-07,1,-10,0.0,5.1,1,1,26,09:43 AM,11:05 PM,08:02 AM,06:23 PM,-2,-4,-2,-4,11,84,98,0.9,1015,1,4,190,6
2011-02-08,1,-10,0.0,10.2,2,2,33,10:07 AM,No moonset,08:01 AM,06:24 PM,-3,-8,-3,-8,31,54,96,0.0,1009,1,6,260,19
2011-02-09,-4,-13,0.0,10.0,2,2,41,10:35 AM,12:04 AM,08:00 AM,06:25 PM,-9,-14,-8,-14,24,45,91,0.0,1022,-4,9,251,15
2011-02-10,-4,-11,0.1,10.7,2,2,48,11:07 AM,01:05 AM,07:59 AM,06:27 PM,-8,-12,-7,-12,20,33,91,0.1,1018,-4,7,297,12
2011-02-11,0,-12,0.0,10.7,2,2,56,11:46 AM,02:05 AM,07:58 AM,06:28 PM,-8,-11,-6,-11,19,21,89,0.0,1021,0,8,242,11
2011-02-12,2,-7,0.0,6.9,1,1,64,12:31 PM,03:05 AM,07:57 AM,06:29 PM,-5,-8,-3,-8,28,40,89,0.0,1015,2,9,259,16
2011-02-13,5,-7,0.1,10.8,2,2,71,01:25 PM,04:03 AM,07:55 AM,06:30 PM,-2,-5,-1,-5,24,41,91,0.1,1016,5,9,232,13
2011-02-14,11,0,0.0,10.8,2,2,79,02:28 PM,04:56 AM,07:54 AM,06:31 PM,3,-0,4,-0,41,21,91,0.0,1003,11,9,257,22
2011-02-15,-0,-8,0.0,10.8,2,2,86,03:38 PM,05:44 AM,07:53 AM,06:33 PM,-7,-10,-4,-10,33,6,82,0.0,1025,-0,10,321,20
2011-02-16,5,-8,0.0,10.8,2,2,94,04:52 PM,06:26 AM,07:52 AM,06:34 PM,-4,-4,-1,-4,16,26,83,0.0,1026,5,9,234,9
2011-02-17,7,1,0.0,5.4,1,1,100,06:09 PM,07:03 AM,07:50 AM,06:35 PM,3,2,4,2,17,86,98,0.0,1019,7,1,243,8
2011-02-18,15,5,0.0,10.9,3,3,100,07:26 PM,07:36 AM,07:49 AM,06:36 PM,9,8,10,8,30,52,96,0.0,1009,15,8,252,15
2011-02-19,5,-6,0.0,8.5,1,1,84,08:42 PM,08:07 AM,07:48 AM,06:37 PM,-2,-5,1,-5,47,40,80,0.2,1010,5,8,301,30
2011-02-20,2,-9,0.0,10.9,2,2,76,09:58 PM,08:38 AM,07:46 AM,06:39 PM,-9,-8,-3,-8,23,22,67,0.0,1021,2,10,321,16
2011-02-21,-0,-5,2.6,5.5,1,1,69,11:14 PM,09:11 AM,07:45 AM,06:40 PM,-3,-5,-2,-5,15,92,92,3.0,1011,-0,5,99,10
2011-02-22,1,-9,0.1,11.0,2,2,61,No moonrise,09:46 AM,07:43 AM,06:41 PM,-7,-9,-4,-9,16,18,82,0.1,1020,1,10,344,11
2011-02-23,3,-10,0.0,11.0,2,2,53,12:27 AM,10:25 AM,07:42 AM,06:42 PM,-5,-4,-2,-4,9,0,78,0.0,1027,3,10,270,6
2011-02-24,6,-7,0.0,11.0,2,2,46,01:37 AM,11:11 AM,07:40 AM,06:43 PM,-2,-1,1,-1,12,31,83,0.2,1022,6,8,165,7
2011-02-25,9,-3,0.0,7.0,1,1,38,02:41 AM,12:02 PM,07:39 AM,06:45 PM,3,-0,3,-0,28,81,97,9.2,1003,9,6,213,17
2011-02-26,4,-4,0.0,10.1,2,2,31,03:38 AM,12:58 PM,07:38 AM,06:46 PM,-3,-2,0,-2,14,38,79,0.0,1021,4,9,260,9
2011-02-27,5,-3,0.5,10.1,1,1,23,04:26 AM,01:59 PM,07:36 AM,06:47 PM,-3,-3,1,-3,24,60,78,0.9,1016,5,9,243,15
2011-02-28,13,1,0.0,5.6,2,2,16,05:06 AM,03:00 PM,07:35 AM,06:48 PM,6,3,6,3,30,92,97,5.0,1009,13,7,227,17
2011-03-01,6,-2,0.0,11.2,2,2,15,05:41 AM,04:02 PM,07:33 AM,06:49 PM,-4,-2,1,-2,21,6,71,0.0,1023,6,10,310,13
2011-03-02,9,-1,0.0,11.2,2,2,8,06:10 AM,05:02 PM,07:32 AM,06:50 PM,0,1,4,1,26,27,79,0.0,1018,9,7,226,18
2011-03-03,2,-4,0.0,8.6,1,1,1,06:36 AM,06:02 PM,07:30 AM,06:52 PM,-6,-6,-1,-6,26,60,75,0.9,1017,2,9,264,17
2011-03-04,3,-2,0.0,8.6,2,2,0,07:00 AM,07:01 PM,07:28 AM,06:53 PM,-4,-5,-0,-5,23,62,77,1.2,1018,3,9,268,15
2011-03-05,3,-3,1.2,10.1,2,2,0,07:24 AM,07:59 PM,07:27 AM,06:54 PM,-6,-4,-0,-4,21,56,73,2.3,1021,3,9,267,13
2011-03-06,4,-4,0.0,10.1,2,2,6,07:47 AM,08:57 PM,07:25 AM,06:55 PM,-5,-3,-0,-3,19,50,74,0.3,1025,4,9,190,12
2011-03-07,5,-3,0.0,11.3,2,2,14,08:12 AM,09:56 PM,07:24 AM,06:56 PM,-1,-4,1,-4,31,38,83,0.0,1014,5,9,289,23
2011-03-08,8,-3,0.0,11.4,2,2,21,08:39 AM,10:55 PM,07:22 AM,06:57 PM,-5,-0,2,-0,11,22,63,0.0,1033,8,10,185,7
2011-03-09,6,-2,0.0,8.6,2,2,28,09:09 AM,11:55 PM,07:20 AM,06:58 PM,-1,-2,2,-2,23,50,83,0.4,1034,6,9,96,16
2011-03-10,9,3,0.0,5.7,2,2,36,09:45 AM,No moonset,07:19 AM,06:59 PM,6,3,6,3,34,100,99,16.3,1019,9,6,109,21
2011-03-11,10,2,0.0,10.2,3,3,43,10:26 AM,12:54 AM,07:17 AM,07:01 PM,6,5,8,5,23,57,89,5.4,1008,10,8,224,14
2011-03-12,11,-0,0.0,11.6,2,2,50,11:15 AM,01:52 AM,07:16 AM,07:02 PM,3,2,5,2,21,42,86,0.0,1011,11,6,252,13
2011-03-13,9,1,0.0,10.2,2,2,57,12:12 PM,02:45 AM,07:14 AM,07:03 PM,2,2,5,2,24,44,85,0.4,1017,9,6,298,14
2011-03-14,6,-0,0.0,7.4,1,1,65,01:17 PM,03:34 AM,07:12 AM,07:04 PM,-1,0,3,0,16,52,80,0.0,1027,6,7,330,10
2011-03-15,7,-2,0.0,8.8,1,1,72,02:27 PM,04:17 AM,07:11 AM,07:05 PM,1,1,4,1,13,38,84,0.1,1031,7,8,107,9
2011-03-16,10,1,0.0,6.0,2,2,79,03:41 PM,04:55 AM,07:09 AM,07:06 PM,5,3,5,3,16,88,95,8.2,1020,10,4,217,10
2011-03-17,15,3,0.0,11.6,3,3,86,04:56 PM,05:30 AM,07:07 AM,07:07 PM,6,7,8,7,20,42,84,0.0,1020,15,6,277,11
2011-03-18,20,7,0.0,11.6,4,4,94,06:12 PM,06:02 AM,07:06 AM,07:08 PM,10,12,13,12,24,43,86,0.1,1013,20,8,201,14
2011-03-19,9,-0,0.0,11.6,3,3,100,07:30 PM,06:33 AM,07:04 AM,07:09 PM,2,3,6,3,26,7,77,0.0,1024,9,10,334,17
2011-03-20,9,-2,0.0,11.6,2,2,100,08:47 PM,07:06 AM,07:02 AM,07:10 PM,-1,2,4,2,13,17,72,0.0,1035,9,8,104,9
2011-03-21,6,1,1.8,6.1,1,1,84,10:04 PM,07:41 AM,07:01 AM,07:11 PM,3,2,3,2,14,100,98,7.0,1020,6,1,169,8
2011-03-22,9,3,0.0,10.3,3,3,77,11:19 PM,08:19 AM,06:59 AM,07:12 PM,2,2,5,2,21,56,83,0.0,1014,9,8,290,13
2011-03-23,3,-0,10.8,6.3,1,1,70,No moonrise,09:04 AM,06:57 AM,07:14 PM,1,-1,1,-1,13,97,96,12.7,1009,3,3,86,9
2011-03-24,3,-4,0.4,8.9,1,1,63,12:28 AM,09:55 AM,06:56 AM,07:15 PM,-1,-4,-0,-4,20,56,96,0.4,1007,3,4,176,13
2011-03-25,4,-5,0.0,10.3,2,2,55,01:30 AM,10:52 AM,06:54 AM,07:16 PM,-4,-5,-1,-5,19,31,81,0.0,1015,4,8,320,13
2011-03-26,2,-6,0.0,11.6,2,2,48,02:22 AM,11:52 AM,06:52 AM,07:17 PM,-7,-7,-2,-7,20,8,74,0.0,1017,2,10,325,14
2011-03-27,4,-5,0.0,11.6,2,2,41,03:05 AM,12:54 PM,06:51 AM,07:18 PM,-6,-6,-2,-6,23,24,72,0.0,1016,4,10,328,16
2011-03-28,4,-7,0.0,11.6,2,2,34,03:42 AM,01:56 PM,06:49 AM,07:19 PM,-7,-6,-1,-6,27,11,70,0.0,1017,4,10,316,18
2011-03-29,6,-4,0.0,11.6,2,2,26,04:13 AM,02:56 PM,06:47 AM,07:20 PM,-3,-3,1,-3,24,9,77,0.0,1020,6,8,311,16
2011-03-30,9,-2,0.0,11.6,2,2,19,04:40 AM,03:56 PM,06:46 AM,07:21 PM,0,2,4,2,14,33,77,0.2,1019,9,7,235,9
2011-03-31,4,1,0.0,6.4,1,1,15,05:05 AM,04:54 PM,06:44 AM,07:22 PM,2,0,3,0,15,97,96,4.7,1010,4,7,69,9
2011-04-01,5,1,0.9,6.4,1,1,0,05:29 AM,05:53 PM,06:42 AM,07:23 PM,2,-1,3,-1,21,92,99,1.2,998,5,5,230,13
2011-04-02,10,-0,0.0,10.3,1,1,0,05:52 AM,06:51 PM,06:41 AM,07:24 PM,1,1,5,1,25,46,81,0.1,1002,10,9,284,15
2011-04-03,12,1,0.0,11.6,3,3,0,06:16 AM,07:49 PM,06:39 AM,07:25 PM,2,4,6,4,21,26,76,0.1,1013,12,9,297,14
2011-04-04,17,4,0.0,10.3,3,3,3,06:43 AM,08:49 PM,06:37 AM,07:26 PM,9,9,10,9,18,56,92,0.4,1006,17,6,169,11
2011-04-05,17,2,0.0,10.3,2,2,10,07:13 AM,09:49 PM,06:36 AM,07:27 PM,8,7,9,7,34,62,93,7.7,998,17,8,264,20
2011-04-06,11,0,0.0,9.0,3,3,18,07:47 AM,10:48 PM,06:34 AM,07:28 PM,2,3,5,3,19,42,82,2.7,1015,11,8,248,12
2011-04-07,9,2,0.0,7.8,1,1,25,08:26 AM,11:46 PM,06:32 AM,07:29 PM,4,4,5,4,10,68,93,0.9,1019,9,4,126,6
2011-04-08,8,3,0.0,6.5,3,3,33,09:12 AM,No moonset,06:31 AM,07:30 PM,5,4,5,4,13,66,95,2.6,1022,8,6,143,8
2011-04-09,11,1,0.0,10.3,3,3,40,10:06 AM,12:39 AM,06:29 AM,07:32 PM,5,6,7,6,11,53,88,0.0,1021,11,6,119,7
2011-04-10,12,5,0.0,6.5,2,2,48,11:06 AM,01:29 AM,06:28 AM,07:33 PM,7,8,9,8,12,89,92,0.3,1019,12,6,188,8
2011-04-11,24,9,0.0,10.3,4,4,56,12:11 PM,02:12 AM,06:26 AM,07:34 PM,15,16,17,16,21,62,92,0.4,1007,24,5,212,12
2011-04-12,15,8,0.0,10.3,4,4,63,01:21 PM,02:51 AM,06:24 AM,07:35 PM,10,11,12,11,22,61,89,3.2,1010,15,7,152,14
2011-04-13,10,6,0.0,6.6,2,2,71,02:32 PM,03:26 AM,06:23 AM,07:36 PM,7,5,8,5,20,97,95,0.0,1012,10,7,119,14
2011-04-14,18,6,0.0,11.6,4,4,78,03:46 PM,03:58 AM,06:21 AM,07:37 PM,8,10,11,10,18,36,84,0.0,1017,18,8,318,11
2011-04-15,10,4,0.0,11.6,3,3,86,05:01 PM,04:28 AM,06:20 AM,07:38 PM,4,5,8,5,19,45,80,0.0,1028,10,9,86,13
2011-04-16,12,3,0.0,6.6,2,2,93,06:17 PM,05:00 AM,06:18 AM,07:39 PM,6,4,7,4,33,88,95,26.1,1017,12,8,109,21
2011-04-17,12,8,0.0,11.6,4,4,100,07:35 PM,05:34 AM,06:17 AM,07:40 PM,7,8,10,8,31,28,85,2.3,1005,12,10,261,20
2011-04-18,15,3,0.0,9.1,2,2,100,08:52 PM,06:10 AM,06:15 AM,07:41 PM,7,8,9,8,15,42,86,0.1,1015,15,6,211,9
2011-04-19,12,7,0.0,6.6,2,2,84,10:05 PM,06:53 AM,06:14 AM,07:42 PM,8,8,9,8,14,89,91,0.4,1017,12,4,99,9
2011-04-20,21,7,0.0,9.1,3,3,77,11:13 PM,07:43 AM,06:12 AM,07:43 PM,10,11,12,11,15,59,89,0.1,1012,21,9,166,10
2011-04-21,13,3,0.0,11.6,3,3,69,No moonrise,08:38 AM,06:11 AM,07:44 PM,4,6,9,6,28,18,75,0.1,1021,13,9,314,18
2011-04-22,8,1,0.0,10.4,2,2,61,12:11 AM,09:40 AM,06:10 AM,07:45 PM,1,3,5,3,15,37,74,0.1,1030,8,10,138,10
2011-04-23,15,5,0.0,6.7,2,2,54,01:00 AM,10:43 AM,06:08 AM,07:46 PM,10,9,10,9,15,98,98,14.2,1019,15,5,170,9
2011-04-24,22,13,0.0,10.4,4,4,46,01:40 AM,11:47 AM,06:07 AM,07:47 PM,16,17,19,17,14,72,92,6.7,1015,22,5,234,8
2011-04-25,23,12,0.0,9.2,5,5,39,02:13 AM,12:48 PM,06:05 AM,07:48 PM,16,17,18,17,10,62,91,0.4,1016,23,8,128,6
2011-04-26,25,15,0.0,10.4,5,5,31,02:42 AM,01:49 PM,06:04 AM,07:49 PM,18,19,20,19,23,65,90,2.4,1014,25,8,182,15
2011-04-27,23,17,0.0,8.0,4,4,24,03:08 AM,02:48 PM,06:03 AM,07:50 PM,19,19,20,19,21,88,95,7.7,1013,23,5,178,13
2011-04-28,22,14,0.0,10.4,5,5,16,03:33 AM,03:46 PM,06:01 AM,07:51 PM,17,18,20,18,28,58,90,6.0,1005,22,8,212,16
2011-04-29,16,9,0.0,13.3,4,4,9,03:56 AM,04:44 PM,06:00 AM,07:52 PM,10,13,13,13,20,33,82,0.0,1009,16,8,282,13
2011-04-30,18,6,0.0,13.9,4,4,1,04:20 AM,05:42 PM,05:59 AM,07:53 PM,7,10,11,10,15,22,79,0.0,1019,18,10,317,10
2011-05-01,18,6,0.0,14.0,4,4,1,04:46 AM,06:41 PM,05:57 AM,07:54 PM,8,12,12,12,12,38,79,0.0,1025,18,8,117,7
2011-05-02,18,7,0.0,11.0,3,3,0,05:15 AM,07:41 PM,05:56 AM,07:55 PM,11,13,13,13,9,77,90,0.3,1023,18,5,140,6
2011-05-03,23,12,0.0,14.0,5,5,0,05:48 AM,08:41 PM,05:55 AM,07:56 PM,15,17,18,17,15,46,88,2.0,1017,23,7,127,10
2011-05-04,16,6,0.0,11.1,2,2,6,06:26 AM,09:40 PM,05:54 AM,07:57 PM,9,8,10,8,21,75,96,3.0,1016,16,7,314,13
2011-05-05,15,5,0.0,14.1,4,4,13,07:11 AM,10:35 PM,05:53 AM,07:58 PM,5,8,10,8,26,30,71,0.0,1015,15,9,307,16
2011-05-06,19,5,0.0,14.1,4,4,21,08:02 AM,11:26 PM,05:51 AM,07:59 PM,8,12,13,12,19,20,72,2.1,1013,19,10,232,11
2011-05-07,19,8,0.0,14.5,4,4,28,09:01 AM,No moonset,05:50 AM,08:00 PM,10,13,14,13,16,35,80,0.1,1011,19,7,287,10
2011-05-08,21,7,0.0,14.5,4,4,35,10:04 AM,12:11 AM,05:49 AM,08:01 PM,10,14,15,14,13,16,77,0.4,1013,21,7,215,7
2011-05-09,18,7,0.0,14.5,4,4,42,11:11 AM,12:51 AM,05:48 AM,08:02 PM,9,13,14,13,17,29,78,0.0,1015,18,8,136,10
2011-05-10,21,7,0.0,14.5,4,4,50,12:20 PM,01:26 AM,05:47 AM,08:03 PM,9,14,15,14,15,8,74,0.0,1016,21,10,176,9
2011-05-11,18,5,0.0,14.5,4,4,57,01:30 PM,01:58 AM,05:46 AM,08:04 PM,11,13,13,13,14,20,86,0.0,1018,18,7,110,9
2011-05-12,19,9,0.0,13.4,4,4,64,02:41 PM,02:27 AM,05:45 AM,08:05 PM,12,14,14,14,11,55,86,0.3,1017,19,7,188,8
2011-05-13,19,7,0.0,13.4,4,4,71,03:55 PM,02:58 AM,05:44 AM,08:06 PM,11,13,13,13,11,61,87,0.0,1013,19,5,170,8
2011-05-14,17,10,0.0,9.2,3,3,79,05:09 PM,03:29 AM,05:43 AM,08:07 PM,13,14,14,14,11,93,96,0.6,1010,17,3,160,8
2011-05-15,21,13,0.0,10.2,4,4,86,06:25 PM,04:03 AM,05:42 AM,08:08 PM,16,17,17,17,12,92,96,0.6,1002,21,3,143,8
2011-05-16,16,13,0.0,9.2,3,3,93,07:40 PM,04:42 AM,05:41 AM,08:09 PM,14,14,15,14,17,97,97,2.4,1006,16,5,73,11
2011-05-17,15,11,0.0,9.2,3,3,100,08:51 PM,05:28 AM,05:40 AM,08:10 PM,13,12,13,12,25,98,99,12.1,1012,15,7,70,16
2011-05-18,19,14,0.0,9.2,4,4,100,09:55 PM,06:21 AM,05:39 AM,08:11 PM,16,16,16,16,23,94,97,7.7,1014,19,6,99,15
2011-05-19,21,11,0.0,9.2,4,4,85,10:49 PM,07:22 AM,05:38 AM,08:12 PM,15,16,16,16,9,77,94,5.0,1015,21,5,109,6
2011-05-20,17,9,0.0,9.2,3,3,78,11:34 PM,08:25 AM,05:37 AM,08:13 PM,13,14,14,14,7,94,95,0.9,1014,17,4,178,4
2011-05-21,23,10,0.0,14.5,5,5,70,No moonrise,09:31 AM,05:37 AM,08:14 PM,15,17,18,17,10,52,90,1.9,1015,23,5,169,6
2011-05-22,15,11,0.0,9.2,3,3,63,12:11 AM,10:35 AM,05:36 AM,08:15 PM,12,13,13,13,14,94,94,0.5,1020,15,4,121,9
2011-05-23,18,12,0.0,9.3,4,4,56,12:42 AM,11:38 AM,05:35 AM,08:16 PM,16,16,16,16,13,90,98,5.5,1015,18,2,143,8
2011-05-24,25,16,0.0,13.5,6,6,49,01:10 AM,12:38 PM,05:34 AM,08:17 PM,19,21,22,21,18,48,88,1.3,1009,25,6,259,11
2011-05-25,26,16,0.0,13.5,6,6,41,01:35 AM,01:37 PM,05:34 AM,08:17 PM,19,21,22,21,14,32,86,0.2,1013,26,5,183,8
2011-05-26,26,13,0.0,13.5,6,6,34,01:59 AM,02:35 PM,05:33 AM,08:18 PM,20,21,22,21,13,41,92,1.6,1012,26,6,142,9
2011-05-27,27,15,0.0,14.5,6,6,27,02:23 AM,03:33 PM,05:32 AM,08:19 PM,20,22,23,22,18,40,91,0.3,1014,27,7,124,11
2011-05-28,26,17,0.0,13.5,6,6,19,02:48 AM,04:32 PM,05:32 AM,08:20 PM,19,21,22,21,16,50,90,0.7,1016,26,6,173,10
2011-05-29,24,14,0.0,12.4,5,5,12,03:16 AM,05:32 PM,05:31 AM,08:21 PM,16,19,20,19,14,63,82,1.7,1016,24,8,182,9
2011-05-30,25,15,0.0,12.4,5,5,5,03:47 AM,06:32 PM,05:31 AM,08:21 PM,16,20,21,20,14,56,79,0.5,1016,25,8,228,9
2011-05-31,29,18,0.0,13.5,6,6,1,04:23 AM,07:32 PM,05:30 AM,08:22 PM,21,26,26,24,12,17,85,0.0,1021,29,8,170,8
2011-06-01,29,17,0.0,13.5,6,6,0,05:06 AM,08:29 PM,05:30 AM,08:23 PM,21,26,26,24,20,42,88,0.2,1016,29,6,233,11
2011-06-02,22,12,0.0,14.5,5,5,2,05:57 AM,09:22 PM,05:29 AM,08:24 PM,12,18,19,18,28,1,66,0.0,1014,22,10,308,16
2011-06-03,21,10,0.0,14.5,5,5,10,06:54 AM,10:10 PM,05:29 AM,08:24 PM,9,15,15,15,25,5,65,0.0,1018,21,10,315,14
2011-06-04,21,8,0.0,14.5,4,4,17,07:57 AM,10:51 PM,05:29 AM,08:25 PM,11,15,16,15,15,23,76,0.0,1018,21,10,304,9
2011-06-05,19,11,0.0,11.4,4,4,25,09:04 AM,11:28 PM,05:28 AM,08:26 PM,14,15,15,15,13,63,92,0.1,1017,19,7,115,8
2011-06-06,26,10,0.0,14.5,4,4,32,10:12 AM,No moonset,05:28 AM,08:26 PM,17,19,20,19,9,36,86,1.0,1016,26,6,153,5
2011-06-07,23,15,0.0,14.5,5,5,40,11:22 AM,12:00 AM,05:28 AM,08:27 PM,18,20,20,20,17,34,91,0.0,1014,23,8,259,9
2011-06-08,24,18,0.0,14.5,6,6,48,12:31 PM,12:30 AM,05:27 AM,08:28 PM,22,24,26,24,12,2,89,0.0,1012,24,9,264,7
2011-06-09,32,19,0.0,14.5,7,7,55,01:42 PM,01:00 AM,05:27 AM,08:28 PM,23,30,30,26,12,8,81,0.1,1011,32,9,241,7
2011-06-10,29,19,0.0,13.5,6,6,63,02:53 PM,01:30 AM,05:27 AM,08:29 PM,21,26,26,24,14,26,86,1.7,1014,29,7,214,8
2011-06-11,19,15,0.0,9.4,4,4,70,04:06 PM,02:01 AM,05:27 AM,08:29 PM,18,18,18,18,16,96,98,0.1,1015,19,1,80,10
2011-06-12,19,15,0.0,9.4,4,4,78,05:20 PM,02:37 AM,05:27 AM,08:30 PM,17,17,17,17,10,99,98,1.0,1012,19,1,65,7
2011-06-13,21,12,0.0,14.5,5,5,85,06:31 PM,03:19 AM,05:27 AM,08:30 PM,14,17,18,17,12,41,84,0.2,1012,21,8,323,8
2011-06-14,19,13,0.0,11.4,5,5,93,07:38 PM,04:08 AM,05:27 AM,08:31 PM,15,16,17,16,11,44,88,4.9,1012,19,8,123,6
2011-06-15,26,10,0.0,14.5,5,5,100,08:36 PM,05:04 AM,05:27 AM,08:31 PM,14,18,19,18,13,25,81,0.0,1012,26,7,283,8
2011-06-16,25,12,0.0,14.5,5,5,100,09:26 PM,06:06 AM,05:27 AM,08:31 PM,16,20,20,20,13,27,80,0.4,1013,25,9,235,8
2011-06-17,23,15,0.0,11.4,5,5,85,10:07 PM,07:12 AM,05:27 AM,08:32 PM,18,20,20,20,11,63,93,12.5,1011,23,5,199,7
2011-06-18,27,13,0.0,14.5,6,6,77,10:41 PM,08:18 AM,05:27 AM,08:32 PM,18,22,23,22,9,11,82,0.0,1011,27,8,244,6
2011-06-19,27,15,0.0,14.5,6,6,69,11:11 PM,09:23 AM,05:27 AM,08:32 PM,18,22,23,22,9,16,78,0.0,1010,27,9,152,5
2011-06-20,24,13,0.0,13.5,4,4,62,11:37 PM,10:24 AM,05:27 AM,08:33 PM,18,20,21,20,12,46,88,0.8,1012,24,5,151,7
2011-06-21,26,18,0.0,11.4,5,5,54,No moonrise,11:25 AM,05:27 AM,08:33 PM,21,24,24,22,16,62,92,3.9,1013,26,7,216,9
2011-06-22,26,18,0.0,14.5,6,6,47,12:01 AM,12:23 PM,05:28 AM,08:33 PM,22,25,25,23,9,62,94,3.9,1011,26,6,205,6
2011-06-23,24,18,0.0,12.5,6,6,39,12:25 AM,01:22 PM,05:28 AM,08:33 PM,21,21,23,21,12,75,96,1.2,1007,24,4,105,8
2011-06-24,25,16,0.0,13.5,5,5,32,12:50 AM,02:20 PM,05:28 AM,08:33 PM,20,21,21,21,12,50,94,6.3,1006,25,4,107,8
2011-06-25,24,12,0.0,14.5,5,5,24,01:17 AM,03:20 PM,05:29 AM,08:33 PM,18,20,21,20,11,17,90,2.5,1010,24,10,269,7
2011-06-26,25,15,0.0,14.5,6,6,17,01:46 AM,04:20 PM,05:29 AM,08:33 PM,18,21,22,21,12,35,83,0.1,1014,25,6,256,8
2011-06-27,26,16,0.0,12.5,6,6,9,02:20 AM,05:20 PM,05:29 AM,08:33 PM,17,21,22,21,16,61,79,2.4,1013,26,9,217,10
2011-06-28,27,18,0.0,13.5,6,6,2,03:00 AM,06:18 PM,05:30 AM,08:33 PM,21,25,25,23,12,58,90,4.5,1012,27,6,206,7
2011-06-29,25,17,0.0,13.5,6,6,0,03:48 AM,07:14 PM,05:30 AM,08:33 PM,19,21,22,21,17,52,86,0.0,1012,25,6,303,11
2011-06-30,25,15,0.0,14.5,6,6,0,04:42 AM,08:04 PM,05:31 AM,08:33 PM,16,21,21,21,16,16,77,0.0,1015,25,8,309,10
2011-07-01,26,12,0.0,14.5,5,5,0,05:45 AM,08:49 PM,05:31 AM,08:33 PM,16,21,22,21,9,17,72,0.0,1016,26,10,243,5
2011-07-02,28,14,0.0,14.5,6,6,6,06:51 AM,09:28 PM,05:32 AM,08:33 PM,18,22,24,22,10,17,80,0.0,1017,28,7,174,6
2011-07-03,26,18,0.0,12.5,5,5,13,08:01 AM,10:03 PM,05:32 AM,08:33 PM,21,22,23,22,10,76,94,6.0,1012,26,3,249,6
2011-07-04,28,17,0.0,14.5,6,6,20,09:12 AM,10:34 PM,05:33 AM,08:33 PM,19,24,24,23,12,21,80,0.0,1011,28,8,260,7
2011-07-05,30,15,0.0,14.5,6,6,27,10:22 AM,11:04 PM,05:33 AM,08:33 PM,19,26,26,25,10,1,73,0.0,1013,30,10,296,6
2011-07-06,30,16,0.0,14.5,6,6,35,11:34 AM,11:34 PM,05:34 AM,08:32 PM,21,27,27,25,14,6,80,2.1,1013,30,10,228,8
2011-07-07,31,20,0.0,14.5,6,6,42,12:44 PM,No moonset,05:34 AM,08:32 PM,21,27,27,25,12,30,84,3.6,1013,31,9,256,6
2011-07-08,26,19,0.0,10.4,5,5,49,01:56 PM,12:04 AM,05:35 AM,08:32 PM,21,25,25,23,10,58,91,9.9,1010,26,7,111,6
2011-07-09,28,17,0.0,13.5,6,6,56,03:08 PM,12:38 AM,05:36 AM,08:31 PM,19,24,24,23,14,39,79,0.0,1011,28,6,330,9
2011-07-10,28,14,0.0,14.5,6,6,64,04:18 PM,01:17 AM,05:36 AM,08:31 PM,18,22,23,22,9,20,79,0.0,1017,28,8,168,5
2011-07-11,31,18,0.0,14.5,6,6,71,05:25 PM,02:01 AM,05:37 AM,08:30 PM,23,29,29,26,16,9,84,0.1,1013,31,7,225,10
2011-07-12,31,23,0.0,14.5,7,7,78,06:25 PM,02:53 AM,05:38 AM,08:30 PM,22,29,29,26,21,32,80,0.0,1006,31,9,285,12
2011-07-13,27,19,0.0,14.5,6,6,86,07:18 PM,03:52 AM,05:39 AM,08:29 PM,18,25,25,24,20,12,73,0.0,1008,27,9,315,11
2011-07-14,26,15,0.0,14.5,5,5,93,08:02 PM,04:56 AM,05:39 AM,08:29 PM,16,21,22,21,17,7,79,0.0,1015,26,9,193,10
2011-07-15,28,16,0.0,14.5,6,6,100,08:39 PM,06:01 AM,05:40 AM,08:28 PM,18,22,23,22,14,39,81,0.9,1018,28,7,231,8
2011-07-16,30,16,0.0,14.5,6,6,100,09:11 PM,07:07 AM,05:41 AM,08:28 PM,19,24,24,23,14,17,80,0.2,1020,30,8,250,8
2011-07-17,30,16,0.0,14.5,6,6,85,09:39 PM,08:10 AM,05:42 AM,08:27 PM,21,27,27,24,16,4,81,0.0,1020,30,9,236,9
2011-07-18,32,20,0.0,14.5,7,7,78,10:04 PM,09:12 AM,05:42 AM,08:26 PM,22,28,28,26,18,38,83,0.0,1014,32,7,251,11
