date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-12,24,15,0.0,12.5,5,5,60,11:50 PM,09:43 AM,05:26 AM,08:31 PM,19,20,21,20,13,72,93,4.6,1007,24,5,113,8
2009-06-13,21,15,0.0,11.5,4,4,52,No moonrise,10:44 AM,05:25 AM,08:32 PM,16,17,17,17,11,79,93,5.0,1013,21,5,116,7
2009-06-14,23,15,0.0,13.5,5,5,45,12:12 AM,11:46 AM,05:25 AM,08:32 PM,15,19,19,19,10,52,83,4.7,1015,23,7,162,7
2009-06-15,21,12,0.0,11.5,4,4,37,12:34 AM,12:48 PM,05:25 AM,08:33 PM,16,17,17,17,8,73,93,3.6,1017,21,7,146,5
2009-06-16,20,12,0.0,11.5,4,4,30,12:56 AM,01:52 PM,05:26 AM,08:33 PM,13,15,15,15,11,78,87,0.0,1022,20,5,140,8
2009-06-17,18,8,0.0,14.5,4,4,22,01:19 AM,02:59 PM,05:26 AM,08:33 PM,11,14,14,14,13,53,85,0.0,1022,18,8,138,9
2009-06-18,16,13,0.0,9.4,4,4,15,01:46 AM,04:10 PM,05:26 AM,08:34 PM,15,15,15,15,20,100,99,10.7,1012,16,8,123,13
2009-06-19,26,15,0.0,13.5,5,5,7,02:17 AM,05:24 PM,05:26 AM,08:34 PM,17,20,21,20,13,56,82,0.1,1008,26,6,330,8
2009-06-20,20,10,0.0,11.5,5,5,0,02:57 AM,06:39 PM,05:26 AM,08:34 PM,16,17,17,17,10,60,94,5.7,1003,20,5,184,6
2009-06-21,25,16,0.0,10.4,4,4,0,03:48 AM,07:51 PM,05:26 AM,08:34 PM,18,19,20,19,24,81,92,8.7,1002,25,8,179,15
2009-06-22,22,17,0.0,11.5,5,5,0,04:50 AM,08:52 PM,05:27 AM,08:34 PM,16,20,21,20,20,71,80,0.0,1005,22,9,95,14
2009-06-23,26,17,0.0,11.5,6,6,0,06:04 AM,09:44 PM,05:27 AM,08:35 PM,16,21,22,21,17,47,75,1.8,1007,26,10,143,11
2009-06-24,24,17,0.0,11.5,5,5,8,07:24 AM,10:24 PM,05:27 AM,08:35 PM,19,21,21,21,13,62,92,2.8,1009,24,6,107,8
2009-06-25,28,14,0.0,13.5,6,6,15,08:43 AM,10:57 PM,05:27 AM,08:35 PM,19,22,24,22,7,42,83,1.1,1009,28,8,241,4
2009-06-26,26,18,0.0,14.5,5,5,23,10:01 AM,11:25 PM,05:28 AM,08:35 PM,20,22,24,22,11,27,88,3.3,1006,26,10,265,6
2009-06-27,24,15,0.0,14.5,4,4,30,11:14 AM,11:50 PM,05:28 AM,08:35 PM,17,20,20,20,17,23,83,1.3,1007,24,7,329,11
2009-06-28,27,15,0.0,14.5,5,5,38,12:24 PM,No moonset,05:29 AM,08:35 PM,17,20,20,20,13,50,84,0.9,1004,27,7,227,7
2009-06-29,26,16,0.0,14.5,6,6,46,01:33 PM,12:14 AM,05:29 AM,08:35 PM,16,21,21,21,14,23,77,0.3,999,26,10,290,9
2009-06-30,27,14,0.0,14.5,5,5,53,02:39 PM,12:39 AM,05:29 AM,08:35 PM,16,20,20,20,12,28,82,4.0,1001,27,7,168,8
2009-07-01,26,15,0.0,14.5,5,5,58,03:46 PM,01:06 AM,05:30 AM,08:35 PM,18,20,21,20,7,46,90,4.3,1006,26,6,173,5
2009-07-02,23,17,0.0,9.4,4,4,66,04:50 PM,01:36 AM,05:30 AM,08:34 PM,19,20,21,20,12,84,97,8.3,1008,23,5,155,7
2009-07-03,24,15,0.0,12.5,4,4,73,05:52 PM,02:11 AM,05:31 AM,08:34 PM,17,19,20,19,17,56,90,4.1,1010,24,6,301,10
2009-07-04,25,15,0.0,13.5,5,5,80,06:49 PM,02:52 AM,05:32 AM,08:34 PM,14,19,19,19,22,27,73,0.0,1011,25,9,302,14
2009-07-05,25,11,0.0,14.5,5,5,88,07:39 PM,03:40 AM,05:32 AM,08:34 PM,12,18,19,18,14,7,69,0.0,1012,25,10,288,9
2009-07-06,28,11,0.0,14.5,5,5,95,08:22 PM,04:34 AM,05:33 AM,08:33 PM,15,20,21,20,8,14,73,0.1,1008,28,10,220,5
2009-07-07,25,16,0.0,13.5,5,5,100,08:58 PM,05:33 AM,05:33 AM,08:33 PM,16,20,21,20,11,41,81,1.1,1007,25,10,141,7
2009-07-08,23,13,0.0,14.5,5,5,100,09:28 PM,06:33 AM,05:34 AM,08:33 PM,13,18,19,18,15,19,74,0.0,1012,23,9,327,9
2009-07-09,21,13,0.0,11.4,5,5,83,09:54 PM,07:36 AM,05:35 AM,08:32 PM,15,17,17,17,12,59,84,0.0,1022,21,8,85,8
2009-07-10,25,9,0.0,14.5,5,5,76,10:17 PM,08:36 AM,05:35 AM,08:32 PM,15,19,19,19,9,36,80,0.1,1025,25,8,200,5
2009-07-11,24,13,0.0,11.4,5,5,69,10:39 PM,09:38 AM,05:36 AM,08:31 PM,17,19,20,19,21,68,87,3.0,1019,24,8,196,13
2009-07-12,26,16,0.0,14.5,6,6,62,11:00 PM,10:39 AM,05:37 AM,08:31 PM,12,20,20,20,17,18,65,0.5,1013,26,10,299,12
2009-07-13,24,10,0.0,14.5,5,5,54,11:23 PM,11:41 AM,05:38 AM,08:30 PM,12,18,18,18,11,28,68,0.0,1013,24,10,295,7
2009-07-14,25,15,0.0,14.5,5,5,47,11:47 PM,12:45 PM,05:38 AM,08:30 PM,10,20,20,20,19,12,53,0.0,1017,25,10,312,12
2009-07-15,27,12,0.0,14.5,5,5,40,No moonrise,01:53 PM,05:39 AM,08:29 PM,13,20,20,20,13,6,66,0.0,1018,27,10,262,8
2009-07-16,26,16,0.0,14.5,6,6,32,12:15 AM,03:03 PM,05:40 AM,08:29 PM,20,22,24,22,13,30,87,4.7,1010,26,8,231,8
2009-07-17,29,15,0.0,14.5,6,6,25,12:49 AM,04:16 PM,05:41 AM,08:28 PM,20,24,24,23,10,59,85,0.0,1009,29,5,158,6
2009-07-18,26,19,0.0,14.5,6,6,18,01:33 AM,05:28 PM,05:42 AM,08:27 PM,16,22,22,22,16,35,70,1.0,1009,26,9,249,11
2009-07-19,26,14,0.0,14.5,6,6,11,02:28 AM,06:34 PM,05:43 AM,08:26 PM,14,21,21,21,11,16,66,0.0,1018,26,10,273,7
2009-07-20,24,17,0.0,13.5,6,6,3,03:37 AM,07:30 PM,05:43 AM,08:26 PM,17,21,21,21,10,42,78,0.0,1021,24,10,118,6
2009-07-21,19,16,0.0,10.3,5,5,0,04:54 AM,08:16 PM,05:44 AM,08:25 PM,16,17,17,17,15,85,94,2.7,1020,19,6,84,9
2009-07-22,28,13,0.0,14.5,6,6,0,06:15 AM,08:53 PM,05:45 AM,08:24 PM,18,22,23,22,9,47,82,0.1,1020,28,5,196,5
2009-07-23,24,17,0.0,12.4,5,5,4,07:35 AM,09:24 PM,05:46 AM,08:23 PM,18,20,20,20,14,78,90,0.3,1015,24,5,143,10
2009-07-24,26,16,0.0,14.5,5,5,11,08:52 AM,09:51 PM,05:47 AM,08:22 PM,18,21,21,21,9,50,88,3.4,1012,26,5,196,6
2009-07-25,27,15,0.0,14.5,6,6,18,10:06 AM,10:16 PM,05:48 AM,08:21 PM,18,22,23,22,15,34,80,0.4,1013,27,6,215,9
2009-07-26,25,19,0.0,12.4,6,6,25,11:18 AM,10:41 PM,05:49 AM,08:21 PM,20,22,23,22,12,65,92,2.2,1012,25,7,202,7
2009-07-27,28,18,0.0,14.5,6,6,33,12:27 PM,11:08 PM,05:50 AM,08:20 PM,19,24,24,23,14,35,79,0.0,1013,28,7,234,9
2009-07-28,29,15,0.0,14.5,6,6,40,01:36 PM,11:38 PM,05:51 AM,08:19 PM,19,25,25,23,12,25,79,0.0,1013,29,7,214,7
2009-07-29,26,20,0.0,12.4,5,5,47,02:42 PM,No moonset,05:52 AM,08:18 PM,22,25,25,23,15,65,92,6.0,1010,26,5,179,10
2009-07-30,29,20,0.0,13.4,6,6,55,03:45 PM,12:11 AM,05:52 AM,08:17 PM,19,25,25,24,13,44,78,0.2,1011,29,8,278,9
2009-07-31,25,17,0.0,11.3,5,5,58,04:44 PM,12:50 AM,05:53 AM,08:15 PM,20,21,22,21,14,66,97,11.4,1012,25,4,221,8
2009-08-01,29,15,0.0,14.5,6,6,69,05:37 PM,01:36 AM,05:54 AM,08:14 PM,18,23,23,23,14,36,79,0.2,1017,29,7,171,9
2009-08-02,22,18,0.0,9.1,5,5,76,06:21 PM,02:28 AM,05:55 AM,08:13 PM,20,20,21,20,12,86,97,6.0,1013,22,5,193,7
2009-08-03,30,18,0.0,14.5,6,6,84,06:59 PM,03:26 AM,05:56 AM,08:12 PM,19,24,24,23,9,36,80,0.1,1015,30,7,246,5
2009-08-04,29,12,0.0,14.5,6,6,91,07:32 PM,04:26 AM,05:57 AM,08:11 PM,18,25,25,23,14,14,74,0.2,1014,29,10,235,9
2009-08-05,29,19,0.0,14.5,6,6,98,07:59 PM,05:28 AM,05:58 AM,08:10 PM,19,25,25,24,15,36,76,0.8,1012,29,7,281,8
2009-08-06,27,14,0.0,14.5,5,5,100,08:23 PM,06:29 AM,05:59 AM,08:09 PM,14,20,21,20,11,14,67,0.0,1015,27,10,244,6
2009-08-07,25,14,0.0,14.1,5,5,87,08:45 PM,07:31 AM,06:00 AM,08:07 PM,12,20,20,20,20,11,62,0.0,1018,25,10,319,13
2009-08-08,26,15,0.0,11.6,5,5,80,09:06 PM,08:32 AM,06:01 AM,08:06 PM,13,20,21,20,10,13,63,0.0,1023,26,10,113,6
2009-08-09,26,16,0.0,8.2,5,5,73,09:28 PM,09:34 AM,06:02 AM,08:05 PM,19,21,22,21,9,71,93,1.4,1018,26,5,199,5
2009-08-10,33,21,0.0,11.6,7,7,65,09:51 PM,10:37 AM,06:03 AM,08:04 PM,21,29,29,26,15,21,78,0.3,1012,33,9,274,9
2009-08-11,30,20,0.0,11.6,6,6,58,10:17 PM,11:43 AM,06:04 AM,08:02 PM,19,27,27,25,13,29,75,0.1,1011,30,8,306,9
2009-08-12,26,19,0.0,10.4,6,6,51,10:49 PM,12:51 PM,06:05 AM,08:01 PM,20,24,24,22,12,37,85,1.4,1014,26,9,72,7
2009-08-13,24,17,0.0,7.0,5,5,44,11:28 PM,02:01 PM,06:06 AM,08:00 PM,19,20,21,20,8,91,95,3.4,1019,24,5,94,5
2009-08-14,31,16,0.0,11.6,6,6,36,No moonrise,03:11 PM,06:07 AM,07:58 PM,19,25,25,24,8,36,78,0.0,1022,31,7,232,5
2009-08-15,31,16,0.0,11.6,6,6,29,12:16 AM,04:17 PM,06:08 AM,07:57 PM,19,26,26,25,9,14,73,0.0,1021,31,8,239,5
2009-08-16,33,19,0.0,11.6,7,7,22,01:16 AM,05:17 PM,06:09 AM,07:55 PM,18,27,27,26,11,9,67,0.0,1021,33,10,267,6
2009-08-17,34,19,0.0,11.6,7,7,15,02:27 AM,06:06 PM,06:10 AM,07:54 PM,19,29,29,27,12,9,64,0.0,1021,34,10,262,7
2009-08-18,31,19,0.0,11.6,6,6,7,03:46 AM,06:46 PM,06:11 AM,07:53 PM,20,28,28,26,17,15,74,0.2,1017,31,10,243,10
2009-08-19,30,20,0.0,11.6,6,6,0,05:06 AM,07:20 PM,06:12 AM,07:51 PM,21,28,28,25,12,26,79,0.2,1014,30,9,267,8
2009-08-20,31,19,0.0,11.6,6,6,0,06:24 AM,07:49 PM,06:13 AM,07:50 PM,21,27,27,25,13,21,81,0.7,1013,31,7,172,9
2009-08-21,31,21,0.0,11.6,7,7,0,07:42 AM,08:16 PM,06:14 AM,07:48 PM,23,28,28,25,15,45,87,3.3,1012,31,8,202,10
2009-08-22,26,20,0.0,6.7,6,6,7,08:56 AM,08:42 PM,06:15 AM,07:47 PM,22,25,25,23,6,75,96,5.7,1011,26,6,114,4
2009-08-23,27,20,0.0,10.4,5,5,14,10:08 AM,09:08 PM,06:16 AM,07:45 PM,21,24,24,22,11,69,95,7.8,1010,27,4,300,6
2009-08-24,27,17,0.0,11.6,6,6,22,11:19 AM,09:38 PM,06:17 AM,07:44 PM,18,22,22,22,14,47,80,0.0,1017,27,6,327,8
2009-08-25,30,16,0.0,11.6,6,6,29,12:27 PM,10:10 PM,06:18 AM,07:42 PM,18,24,24,23,12,4,74,0.0,1019,30,9,283,7
2009-08-26,29,18,0.0,11.6,6,6,36,01:34 PM,10:48 PM,06:19 AM,07:41 PM,18,23,23,22,19,27,78,0.4,1016,29,8,270,11
2009-08-27,26,13,0.0,11.6,5,5,43,02:35 PM,11:32 PM,06:20 AM,07:39 PM,15,20,20,20,8,23,75,0.0,1019,26,8,126,5
2009-08-28,16,16,0.0,6.6,4,4,51,03:31 PM,No moonset,06:21 AM,07:37 PM,16,16,16,16,15,88,96,9.8,1019,16,6,56,9
2009-08-29,20,16,0.0,6.6,4,4,58,04:18 PM,12:22 AM,06:22 AM,07:36 PM,19,19,19,19,10,97,99,9.1,1009,20,4,107,6
2009-08-30,26,15,0.0,11.6,5,5,65,04:59 PM,01:18 AM,06:23 AM,07:34 PM,15,20,21,20,16,37,76,0.0,1012,26,7,207,10
2009-08-31,21,12,0.0,11.6,5,5,69,05:33 PM,02:17 AM,06:24 AM,07:33 PM,11,16,17,16,15,5,71,0.0,1020,21,10,299,10
2009-09-01,22,9,0.0,11.6,4,4,83,06:02 PM,03:19 AM,06:25 AM,07:31 PM,11,16,17,16,12,0,72,0.0,1025,22,10,78,8
2009-09-02,24,9,0.0,11.6,5,5,90,06:27 PM,04:20 AM,06:26 AM,07:29 PM,14,18,19,18,11,0,77,0.0,1025,24,7,135,7
2009-09-03,25,7,0.0,11.6,5,5,98,06:50 PM,05:23 AM,06:27 AM,07:28 PM,12,16,17,16,7,32,78,0.0,1020,25,8,149,5
2009-09-04,27,15,0.0,11.6,5,5,100,07:12 PM,06:24 AM,06:28 AM,07:26 PM,14,20,21,20,14,42,69,0.0,1017,27,10,170,8
2009-09-05,28,18,0.0,11.6,6,6,87,07:34 PM,07:27 AM,06:29 AM,07:24 PM,16,23,23,22,14,31,67,0.1,1020,28,10,57,8
2009-09-06,22,13,0.0,11.6,5,5,79,07:57 PM,08:29 AM,06:30 AM,07:23 PM,13,18,18,18,18,45,74,0.0,1026,22,9,84,12
2009-09-07,23,12,0.0,11.6,5,5,72,08:22 PM,09:35 AM,06:31 AM,07:21 PM,14,17,18,17,10,65,84,0.0,1024,23,6,122,6
2009-09-08,23,12,0.0,11.6,5,5,64,08:52 PM,10:42 AM,06:32 AM,07:19 PM,15,18,19,18,8,52,86,0.0,1019,23,7,47,5
2009-09-09,22,15,0.0,10.3,5,5,57,09:28 PM,11:52 AM,06:33 AM,07:18 PM,15,19,19,19,18,30,78,0.3,1021,22,10,52,11
2009-09-10,19,12,0.0,11.6,4,4,49,10:12 PM,01:01 PM,06:34 AM,07:16 PM,10,14,15,14,23,37,73,2.3,1028,19,10,67,15
2009-09-11,16,11,0.0,6.4,3,3,42,11:07 PM,02:07 PM,06:35 AM,07:14 PM,12,11,13,11,36,100,97,9.7,1020,16,9,45,23
2009-09-12,18,16,0.0,6.4,4,4,34,No moonrise,03:07 PM,06:36 AM,07:12 PM,16,17,17,17,13,99,99,4.4,1014,18,3,57,9
2009-09-13,26,16,0.0,11.6,5,5,27,12:12 AM,03:59 PM,06:37 AM,07:11 PM,15,20,20,20,18,44,78,0.1,1012,26,6,336,12
2009-09-14,24,13,0.0,11.6,5,5,19,01:25 AM,04:41 PM,06:38 AM,07:09 PM,14,18,19,18,13,28,78,0.0,1013,24,8,306,8
2009-09-15,25,14,0.0,11.6,5,5,12,02:42 AM,05:17 PM,06:39 AM,07:07 PM,15,19,20,19,16,22,77,0.0,1014,25,8,317,10
2009-09-16,16,14,0.0,6.3,3,3,4,03:59 AM,05:48 PM,06:40 AM,07:06 PM,13,14,15,14,17,80,93,1.2,1022,16,6,87,11
2009-09-17,13,8,0.0,10.3,3,3,0,05:16 AM,06:15 PM,06:41 AM,07:04 PM,10,11,12,11,13,53,91,0.0,1024,13,6,90,8
2009-09-18,22,10,0.0,11.6,5,5,0,06:30 AM,06:41 PM,06:42 AM,07:02 PM,12,16,17,16,20,54,81,0.0,1017,22,6,277,12
2009-09-19,20,8,0.0,11.6,4,4,0,07:44 AM,07:08 PM,06:43 AM,07:00 PM,6,13,14,13,15,0,63,0.0,1024,20,10,259,9
2009-09-20,21,4,0.0,11.6,4,4,3,08:56 AM,07:36 PM,06:44 AM,06:59 PM,10,15,16,15,12,0,72,0.0,1026,21,9,144,7
2009-09-21,22,4,0.0,10.2,5,5,11,10:07 AM,08:07 PM,06:45 AM,06:57 PM,12,16,16,16,11,42,81,0.0,1026,22,6,209,7
2009-09-22,22,15,0.0,6.0,4,4,18,11:17 AM,08:44 PM,06:46 AM,06:55 PM,17,18,19,18,11,96,92,0.0,1025,22,4,192,7
2009-09-23,25,17,0.0,10.2,6,6,26,12:21 PM,09:26 PM,06:47 AM,06:53 PM,19,21,22,21,16,76,91,3.7,1020,25,5,227,10
2009-09-24,25,16,0.0,11.6,6,6,34,01:21 PM,10:14 PM,06:48 AM,06:52 PM,16,21,22,21,18,33,76,0.3,1017,25,8,318,12
2009-09-25,19,9,0.0,11.6,4,4,41,02:12 PM,11:09 PM,06:49 AM,06:50 PM,8,14,15,14,18,9,64,0.0,1023,19,10,108,11
2009-09-26,17,6,0.0,8.8,4,4,49,02:56 PM,No moonset,06:50 AM,06:48 PM,8,11,12,11,16,43,79,0.0,1024,17,9,118,10
2009-09-27,16,12,0.0,6.0,3,3,56,03:32 PM,12:07 AM,06:51 AM,06:47 PM,14,15,15,15,12,97,98,7.8,1005,16,4,176,7
2009-09-28,21,12,0.0,10.2,5,5,64,04:03 PM,01:08 AM,06:52 AM,06:45 PM,13,15,16,15,22,40,88,3.0,1000,21,8,233,14
2009-09-29,16,10,0.0,7.4,3,3,71,04:29 PM,02:09 AM,06:53 AM,06:43 PM,9,12,13,12,28,42,80,0.1,1002,16,10,249,18
2009-09-30,13,6,0.0,7.4,3,3,79,04:53 PM,03:11 AM,06:54 AM,06:41 PM,6,8,10,8,20,52,77,0.1,1011,13,10,306,13
2009-10-01,12,5,0.0,8.8,2,2,83,05:16 PM,04:13 AM,06:55 AM,06:40 PM,5,7,9,7,14,50,76,0.0,1016,12,10,287,9
2009-10-02,15,2,0.0,7.3,3,3,90,05:38 PM,05:15 AM,06:56 AM,06:38 PM,8,10,10,10,16,44,85,0.4,1015,15,7,173,10
2009-10-03,20,11,0.0,7.3,4,4,98,06:01 PM,06:18 AM,06:57 AM,06:36 PM,15,16,16,16,13,85,95,5.4,1011,20,5,191,8
2009-10-04,21,10,0.0,11.6,4,4,100,06:26 PM,07:24 AM,06:58 AM,06:35 PM,11,15,16,15,14,28,77,0.1,1012,21,7,297,8
2009-10-05,17,9,0.0,11.6,4,4,88,06:55 PM,08:31 AM,06:59 AM,06:33 PM,7,11,12,11,20,30,73,0.0,1014,17,10,292,13
2009-10-06,18,8,0.0,11.3,4,4,80,07:30 PM,09:42 AM,07:01 AM,06:31 PM,8,12,13,12,16,14,78,0.0,1013,18,9,253,10
2009-10-07,17,11,0.0,8.6,4,4,73,08:12 PM,10:52 AM,07:02 AM,06:30 PM,10,12,14,12,39,67,76,5.8,1003,17,10,254,26
2009-10-08,16,9,0.0,11.3,4,4,66,09:04 PM,12:00 PM,07:03 AM,06:28 PM,6,11,12,11,20,23,69,0.0,1017,16,10,295,12
2009-10-09,20,11,0.0,7.1,3,3,59,10:05 PM,01:02 PM,07:04 AM,06:27 PM,12,15,15,15,14,66,85,0.8,1011,20,8,176,8
2009-10-10,17,7,0.0,11.2,4,4,51,11:15 PM,01:55 PM,07:05 AM,06:25 PM,10,12,13,12,23,37,80,0.3,1012,17,9,297,16
2009-10-11,16,2,0.0,11.2,3,3,44,No moonrise,02:39 PM,07:06 AM,06:23 PM,3,8,10,8,19,11,66,0.0,1022,16,10,265,11
2009-10-12,10,2,0.0,10.1,3,3,37,12:29 AM,03:16 PM,07:07 AM,06:22 PM,1,5,6,5,11,25,74,0.0,1027,10,10,233,6
2009-10-13,14,6,0.0,8.6,3,3,30,01:44 AM,03:48 PM,07:08 AM,06:20 PM,6,7,9,7,21,73,83,0.5,1018,14,7,277,14
2009-10-14,11,3,0.0,10.1,3,3,22,02:58 AM,04:15 PM,07:09 AM,06:19 PM,2,5,7,5,11,28,72,0.0,1023,11,10,246,7
2009-10-15,4,0,1.5,5.5,1,1,15,04:11 AM,04:41 PM,07:10 AM,06:17 PM,0,-2,2,-2,23,84,88,6.6,1017,4,8,38,15
2009-10-16,4,1,1.6,5.5,1,1,8,05:23 AM,05:07 PM,07:11 AM,06:16 PM,2,-1,3,-1,20,93,97,3.7,1015,4,5,36,13
2009-10-17,5,2,0.0,10.1,2,2,0,06:34 AM,05:35 PM,07:13 AM,06:14 PM,1,0,3,0,22,56,87,2.5,1018,5,7,25,13
2009-10-18,5,2,0.0,10.1,2,2,0,07:46 AM,06:04 PM,07:14 AM,06:13 PM,3,-0,3,-0,28,72,94,6.0,1019,5,9,58,16
2009-10-19,12,0,0.0,11.0,3,3,0,08:56 AM,06:39 PM,07:15 AM,06:11 PM,1,4,6,4,14,3,74,0.0,1021,12,10,306,8
2009-10-20,18,3,0.0,10.9,3,3,7,10:04 AM,07:19 PM,07:16 AM,06:10 PM,6,9,10,9,16,20,75,0.0,1020,18,10,271,9
2009-10-21,20,9,0.0,10.9,4,4,14,11:06 AM,08:06 PM,07:17 AM,06:08 PM,11,13,14,13,10,21,86,0.0,1021,20,7,259,5
2009-10-22,21,10,0.0,10.9,4,4,21,12:02 PM,08:59 PM,07:18 AM,06:07 PM,9,14,15,14,22,27,72,0.0,1015,21,10,253,12
2009-10-23,12,7,0.0,5.4,2,2,28,12:49 PM,09:56 PM,07:19 AM,06:06 PM,7,7,9,7,24,97,88,2.5,1019,12,10,113,16
2009-10-24,19,12,0.0,5.4,4,4,36,01:29 PM,10:56 PM,07:21 AM,06:04 PM,15,16,16,16,33,92,96,9.6,1007,19,9,185,20
2009-10-25,14,7,0.0,10.8,3,3,43,02:02 PM,11:57 PM,07:22 AM,06:03 PM,6,8,10,8,20,1,75,0.0,1017,14,10,326,12
2009-10-26,15,5,0.0,10.8,3,3,50,02:30 PM,No moonset,07:23 AM,06:01 PM,7,8,9,8,13,7,84,0.0,1025,15,8,123,8
2009-10-27,11,5,0.0,5.4,2,2,58,02:55 PM,12:58 AM,07:24 AM,06:00 PM,8,7,9,7,15,86,98,4.2,1020,11,1,70,9
2009-10-28,10,8,0.0,3.9,2,2,65,03:18 PM,01:59 AM,07:25 AM,05:59 PM,9,8,10,8,22,98,98,9.5,1013,10,6,93,14
2009-10-29,13,8,0.0,8.7,3,3,72,03:40 PM,03:01 AM,07:26 AM,05:58 PM,9,9,10,9,14,82,93,0.3,1024,13,4,109,8
2009-10-30,12,9,0.0,3.9,3,3,79,04:02 PM,04:03 AM,07:28 AM,05:56 PM,9,9,10,9,18,94,93,0.1,1023,12,7,172,12
2009-10-31,18,11,0.0,3.8,3,3,83,04:26 PM,05:08 AM,07:29 AM,05:55 PM,14,14,14,14,32,89,96,1.9,1012,18,9,217,19
2009-11-01,11,6,0.0,8.7,3,3,97,04:54 PM,06:14 AM,07:30 AM,05:54 PM,7,7,9,7,17,36,86,1.5,1020,11,10,217,11
2009-11-02,12,4,0.0,8.7,3,3,100,05:28 PM,07:25 AM,07:31 AM,05:53 PM,5,5,7,5,16,17,85,0.0,1022,12,8,67,10
2009-11-03,13,3,0.0,5.5,2,2,87,06:08 PM,08:36 AM,07:32 AM,05:52 PM,5,5,7,5,19,67,85,0.1,1018,13,6,246,11
2009-11-04,9,3,0.0,7.1,3,3,80,06:58 PM,09:48 AM,07:34 AM,05:50 PM,2,4,5,4,12,36,77,0.0,1025,9,10,265,6
2009-11-05,9,1,0.0,3.8,2,2,72,07:58 PM,10:53 AM,07:35 AM,05:49 PM,2,3,5,3,14,57,82,0.2,1020,9,9,212,9
2009-11-06,7,-1,0.0,8.7,2,2,65,09:07 PM,11:51 AM,07:36 AM,05:48 PM,-1,-1,3,-1,24,11,76,0.0,1023,7,10,321,15
2009-11-07,10,-2,0.0,8.7,2,2,57,10:20 PM,12:38 PM,07:37 AM,05:47 PM,0,2,4,2,18,19,79,0.0,1024,10,9,225,11
2009-11-08,18,4,0.0,8.7,3,3,50,11:35 PM,01:18 PM,07:38 AM,05:46 PM,8,9,10,9,15,40,88,0.0,1024,18,6,261,8
2009-11-09,18,5,0.0,8.7,4,4,42,No moonrise,01:50 PM,07:40 AM,05:45 PM,10,11,12,11,15,31,90,0.0,1027,18,6,208,8
2009-11-10,16,10,0.0,3.8,3,3,35,12:48 AM,02:18 PM,07:41 AM,05:44 PM,11,12,13,12,16,81,88,0.0,1025,16,7,246,9
2009-11-11,10,6,0.0,8.7,3,3,27,02:00 AM,02:44 PM,07:42 AM,05:43 PM,4,5,8,5,26,48,77,0.0,1027,10,10,41,16
2009-11-12,6,5,0.0,7.0,2,2,20,03:10 AM,03:09 PM,07:43 AM,05:42 PM,2,1,5,1,38,53,77,0.0,1023,6,10,44,22
2009-11-13,9,5,0.0,3.7,2,2,12,04:20 AM,03:36 PM,07:44 AM,05:41 PM,5,3,7,3,41,82,87,4.0,1017,9,10,41,26
2009-11-14,11,8,0.0,3.7,2,2,4,05:30 AM,04:04 PM,07:45 AM,05:40 PM,9,7,10,7,27,100,96,3.5,1013,11,7,69,17
2009-11-15,18,11,0.0,8.7,3,3,0,06:39 AM,04:36 PM,07:47 AM,05:40 PM,13,13,14,13,12,51,94,0.6,1013,18,4,321,7
2009-11-16,13,5,0.0,8.7,3,3,0,07:47 AM,05:14 PM,07:48 AM,05:39 PM,5,7,9,7,22,13,75,0.0,1018,13,10,336,13
2009-11-17,11,4,0.0,8.7,3,3,0,08:52 AM,05:58 PM,07:49 AM,05:38 PM,1,5,7,5,16,15,65,0.0,1025,11,10,37,10
2009-11-18,10,2,0.0,8.7,2,2,3,09:51 AM,06:48 PM,07:50 AM,05:37 PM,4,4,6,4,13,44,90,0.0,1030,10,6,92,8
2009-11-19,12,6,0.0,3.7,2,2,10,10:41 AM,07:45 PM,07:51 AM,05:36 PM,8,8,9,8,14,99,97,0.4,1025,12,2,74,8
2009-11-20,14,6,0.0,8.7,4,4,18,11:24 AM,08:44 PM,07:52 AM,05:36 PM,8,8,10,8,28,36,86,7.4,1017,14,10,262,17
2009-11-21,12,5,0.0,8.7,3,3,26,12:00 PM,09:45 PM,07:54 AM,05:35 PM,5,5,7,5,20,20,88,0.0,1020,12,8,323,11
2009-11-22,11,3,0.0,8.7,3,3,33,12:30 PM,10:46 PM,07:55 AM,05:35 PM,5,5,7,5,15,13,87,0.0,1026,11,6,177,9
2009-11-23,6,2,0.0,3.7,1,1,41,12:56 PM,11:47 PM,07:56 AM,05:34 PM,4,2,5,2,23,78,92,0.8,1029,6,9,55,15
2009-11-24,11,6,0.0,3.7,2,2,48,01:19 PM,No moonset,07:57 AM,05:33 PM,7,6,8,6,15,92,96,0.2,1022,11,6,55,9
2009-11-25,8,5,0.0,3.7,2,2,56,01:41 PM,12:47 AM,07:58 AM,05:33 PM,7,7,7,7,8,100,98,1.3,1017,8,1,113,5
2009-11-26,12,6,0.0,8.7,3,3,63,02:03 PM,01:48 AM,07:59 AM,05:32 PM,8,9,9,9,8,71,93,0.1,1011,12,5,160,5
2009-11-27,6,3,0.0,3.5,3,3,71,02:26 PM,02:50 AM,08:00 AM,05:32 PM,3,2,5,2,31,75,84,0.4,1000,6,8,283,21
