date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2012-09-09,24,17,0.0,11.6,5,5,31,12:03 AM,02:59 PM,06:35 AM,07:17 PM,16,20,21,20,13,22,78,0.0,1010,24,9,246,8
2012-09-10,21,14,0.0,11.6,5,5,24,12:56 AM,03:42 PM,06:36 AM,07:15 PM,11,17,18,17,23,3,70,0.0,1016,21,10,340,14
2012-09-11,22,12,0.0,11.6,5,5,16,01:53 AM,04:21 PM,06:37 AM,07:14 PM,12,17,18,17,11,11,70,0.0,1024,22,10,255,6
2012-09-12,25,14,0.0,11.6,5,5,9,02:54 AM,04:57 PM,06:38 AM,07:12 PM,14,21,21,21,11,0,70,0.0,1027,25,10,225,6
2012-09-13,25,14,0.0,11.6,5,5,1,03:57 AM,05:31 PM,06:39 AM,07:10 PM,16,21,22,21,11,0,75,0.0,1027,25,10,202,6
2012-09-14,25,16,0.0,11.6,6,6,0,05:02 AM,06:03 PM,06:39 AM,07:09 PM,18,21,22,21,12,6,82,0.0,1022,25,10,213,8
2012-09-15,22,15,0.0,11.6,5,5,0,06:09 AM,06:35 PM,06:40 AM,07:07 PM,14,18,19,18,20,17,75,0.0,1019,22,10,323,13
2012-09-16,23,14,0.0,11.6,5,5,0,07:18 AM,07:09 PM,06:41 AM,07:05 PM,12,18,18,18,14,23,68,0.0,1019,23,10,257,8
2012-09-17,23,13,0.0,10.3,5,5,6,08:28 AM,07:45 PM,06:42 AM,07:04 PM,14,20,21,20,15,17,69,0.2,1018,23,10,224,9
2012-09-18,25,20,0.0,8.9,6,6,14,09:40 AM,08:24 PM,06:43 AM,07:02 PM,21,24,24,22,37,68,91,1.1,1009,25,10,188,23
2012-09-19,20,14,0.0,11.6,5,5,21,10:51 AM,09:09 PM,06:44 AM,07:00 PM,13,18,18,18,17,23,75,0.0,1016,20,9,247,11
2012-09-20,21,14,0.0,10.2,5,5,29,12:00 PM,10:00 PM,06:45 AM,06:59 PM,13,17,18,17,15,24,74,0.0,1020,21,10,78,9
2012-09-21,23,15,0.0,11.6,5,5,36,01:04 PM,10:57 PM,06:46 AM,06:57 PM,16,19,20,19,14,15,82,0.0,1018,23,10,104,8
2012-09-22,26,16,0.0,11.6,6,6,44,02:02 PM,11:59 PM,06:47 AM,06:55 PM,18,21,22,21,24,10,84,0.0,1012,26,10,193,15
2012-09-23,19,13,0.0,11.6,5,5,51,02:52 PM,No moonset,06:48 AM,06:54 PM,10,16,16,16,19,4,71,0.0,1017,19,10,326,12
2012-09-24,18,11,0.0,11.6,4,4,59,03:36 PM,01:04 AM,06:49 AM,06:52 PM,8,14,14,14,16,7,67,0.0,1021,18,10,296,10
2012-09-25,22,12,0.0,11.6,5,5,66,04:13 PM,02:10 AM,06:50 AM,06:50 PM,11,17,17,17,26,2,69,0.0,1021,22,10,209,15
2012-09-26,25,18,0.0,11.6,6,6,74,04:46 PM,03:15 AM,06:51 AM,06:49 PM,17,21,22,21,26,30,77,0.0,1019,25,10,216,15
2012-09-27,23,19,0.0,7.4,5,5,82,05:18 PM,04:19 AM,06:52 AM,06:47 PM,18,21,21,21,12,58,86,0.9,1020,23,9,208,7
2012-09-28,25,18,0.0,11.6,6,6,89,05:47 PM,05:22 AM,06:53 AM,06:45 PM,19,21,22,21,16,36,86,0.0,1016,25,9,213,10
2012-09-29,18,14,0.0,8.8,5,5,97,06:16 PM,06:23 AM,06:54 AM,06:44 PM,13,16,16,16,13,65,86,0.0,1013,18,8,304,9
2012-09-30,20,13,0.0,11.6,5,5,100,06:45 PM,07:23 AM,06:55 AM,06:42 PM,11,16,16,16,15,21,75,0.0,1011,20,10,296,9
2012-10-01,20,11,0.0,11.6,5,5,100,07:17 PM,08:22 AM,06:56 AM,06:41 PM,11,16,16,16,15,28,73,0.0,1013,20,10,253,9
2012-10-02,23,16,0.0,5.9,4,4,85,07:51 PM,09:21 AM,06:57 AM,06:39 PM,18,20,21,20,15,79,88,0.0,1015,23,7,142,9
2012-10-03,26,20,0.0,8.7,5,5,78,08:29 PM,10:18 AM,06:58 AM,06:37 PM,21,25,25,23,11,71,92,0.0,1017,26,7,234,7
2012-10-04,26,19,0.0,11.6,6,6,70,09:11 PM,11:13 AM,06:59 AM,06:36 PM,20,22,23,22,10,32,89,0.2,1019,26,8,202,6
2012-10-05,25,16,0.0,11.3,5,5,63,09:57 PM,12:04 PM,07:00 AM,06:34 PM,17,21,21,21,17,1,80,0.0,1017,25,10,269,9
2012-10-06,25,12,0.0,11.3,5,5,56,10:47 PM,12:52 PM,07:01 AM,06:33 PM,15,18,19,18,26,18,80,0.0,1012,25,10,262,15
2012-10-07,11,9,0.0,5.6,3,3,49,11:42 PM,01:36 PM,07:02 AM,06:31 PM,8,10,11,10,15,61,82,0.6,1018,11,9,178,10
2012-10-08,13,7,0.0,7.1,2,2,41,No moonrise,02:16 PM,07:03 AM,06:29 PM,7,9,10,9,15,51,83,0.0,1023,13,9,153,10
2012-10-09,16,12,0.0,5.6,3,3,34,12:39 AM,02:52 PM,07:04 AM,06:28 PM,12,13,14,13,22,90,91,0.5,1019,16,8,29,14
2012-10-10,19,13,0.0,11.2,5,5,27,01:40 AM,03:27 PM,07:05 AM,06:26 PM,13,15,16,15,21,50,85,0.0,1014,19,7,211,14
2012-10-11,14,8,0.0,11.2,4,4,20,02:43 AM,03:59 PM,07:06 AM,06:25 PM,6,10,11,10,20,0,70,0.0,1022,14,10,280,12
2012-10-12,16,6,0.0,11.2,4,4,12,03:48 AM,04:31 PM,07:07 AM,06:23 PM,5,9,11,9,25,10,68,0.0,1023,16,10,257,15
2012-10-13,13,4,0.0,11.1,3,3,5,04:55 AM,05:04 PM,07:08 AM,06:22 PM,3,8,9,8,17,9,67,0.0,1031,13,10,144,10
2012-10-14,20,11,0.0,11.1,5,5,0,06:05 AM,05:39 PM,07:09 AM,06:20 PM,12,15,16,15,31,10,76,0.0,1021,20,10,207,18
2012-10-15,21,15,0.0,10.1,5,5,0,07:17 AM,06:17 PM,07:10 AM,06:19 PM,16,18,18,18,27,42,86,0.4,1008,21,8,232,17
2012-10-16,15,10,0.0,11.1,4,4,2,08:30 AM,07:01 PM,07:11 AM,06:18 PM,9,11,12,11,23,9,79,0.0,1010,15,9,315,15
2012-10-17,16,8,0.0,11.0,4,4,9,09:43 AM,07:52 PM,07:12 AM,06:16 PM,8,12,12,12,11,14,73,0.0,1015,16,10,113,6
2012-10-18,19,11,0.0,10.1,5,5,17,10:52 AM,08:48 PM,07:13 AM,06:15 PM,12,15,16,15,22,26,80,0.5,1015,19,10,147,13
2012-10-19,22,18,0.0,10.1,5,5,24,11:54 AM,09:51 PM,07:14 AM,06:13 PM,18,19,20,19,28,51,93,1.3,1007,22,10,166,17
2012-10-20,19,12,0.0,11.0,5,5,31,12:48 PM,10:57 PM,07:15 AM,06:12 PM,12,15,15,15,18,10,78,0.0,1008,19,9,279,11
2012-10-21,17,9,0.0,11.0,4,4,38,01:35 PM,No moonset,07:16 AM,06:11 PM,8,12,13,12,21,6,75,0.0,1016,17,10,292,12
2012-10-22,18,9,0.0,10.9,4,4,46,02:14 PM,12:03 AM,07:17 AM,06:09 PM,9,12,13,12,22,2,74,0.0,1019,18,10,293,13
2012-10-23,21,12,0.0,10.9,5,5,53,02:49 PM,01:09 AM,07:18 AM,06:08 PM,12,16,17,16,15,31,77,0.0,1019,21,10,244,8
2012-10-24,21,15,0.0,10.1,5,5,60,03:20 PM,02:12 AM,07:19 AM,06:07 PM,15,17,17,17,13,38,88,0.0,1019,21,9,116,8
2012-10-25,18,15,0.0,7.0,4,4,67,03:50 PM,03:15 AM,07:21 AM,06:05 PM,15,16,16,16,13,79,90,0.1,1023,18,8,87,8
2012-10-26,19,15,0.0,10.1,5,5,75,04:18 PM,04:15 AM,07:22 AM,06:04 PM,15,17,17,17,14,67,89,0.1,1021,19,6,86,9
2012-10-27,18,15,0.0,10.8,5,5,82,04:47 PM,05:15 AM,07:23 AM,06:03 PM,12,16,16,16,22,35,80,0.0,1014,18,10,66,15
2012-10-28,15,13,0.0,5.4,3,3,89,05:18 PM,06:14 AM,07:24 AM,06:02 PM,12,12,14,12,37,90,87,2.3,1006,15,9,31,24
2012-10-29,16,11,0.0,5.4,3,3,97,05:51 PM,07:13 AM,07:25 AM,06:00 PM,12,9,12,9,56,98,95,16.7,976,16,9,162,38
2012-10-30,10,7,0.0,3.9,2,2,100,06:27 PM,08:10 AM,07:26 AM,05:59 PM,7,6,9,6,31,87,85,0.1,991,10,10,192,22
2012-10-31,11,6,0.0,8.7,3,3,100,07:08 PM,09:05 AM,07:27 AM,05:58 PM,5,6,8,6,18,44,81,0.0,1001,11,10,246,12
2012-11-01,11,6,0.0,5.5,2,2,77,07:52 PM,09:58 AM,07:28 AM,05:57 PM,5,6,8,6,23,67,80,0.0,1004,11,10,263,15
2012-11-02,11,5,0.0,8.7,3,3,70,08:41 PM,10:47 AM,07:29 AM,05:56 PM,4,5,8,5,25,43,76,0.1,1006,11,10,282,17
2012-11-03,9,4,0.0,3.8,2,2,62,09:34 PM,11:32 AM,07:31 AM,05:55 PM,2,3,6,3,28,46,75,0.0,1013,9,10,303,18
2012-11-04,9,3,0.0,8.7,3,3,55,10:29 PM,12:13 PM,07:32 AM,05:54 PM,1,3,5,3,22,22,72,0.0,1016,9,10,308,14
2012-11-05,7,2,0.0,7.1,2,2,47,11:28 PM,12:50 PM,07:33 AM,05:53 PM,-1,1,4,1,22,25,72,0.0,1018,7,10,335,15
2012-11-06,7,1,0.0,8.7,2,2,39,No moonrise,01:24 PM,07:34 AM,05:51 PM,-1,0,4,0,23,27,71,0.0,1021,7,10,36,14
2012-11-07,5,1,0.0,3.8,1,1,32,12:28 AM,01:56 PM,07:35 AM,05:50 PM,1,-2,3,-2,35,90,87,3.6,1011,5,9,264,23
2012-11-08,8,1,0.0,7.1,2,2,24,01:30 AM,02:27 PM,07:36 AM,05:50 PM,0,-0,4,-0,31,55,77,0.4,1011,8,9,324,19
2012-11-09,10,1,0.0,8.7,3,3,17,02:34 AM,02:59 PM,07:37 AM,05:49 PM,3,2,5,2,25,4,86,0.0,1019,10,10,311,14
2012-11-10,13,4,0.0,8.7,3,3,9,03:41 AM,03:32 PM,07:39 AM,05:48 PM,6,8,9,8,11,21,79,0.0,1027,13,10,183,6
2012-11-11,17,9,0.0,8.7,4,4,2,04:51 AM,04:08 PM,07:40 AM,05:47 PM,10,11,12,11,20,1,84,0.0,1031,17,10,176,11
2012-11-12,18,10,0.0,8.7,4,4,0,06:03 AM,04:49 PM,07:41 AM,05:46 PM,12,13,14,13,24,21,91,0.0,1028,18,7,175,14
2012-11-13,15,5,0.0,8.7,3,3,0,07:17 AM,05:36 PM,07:42 AM,05:45 PM,6,7,9,7,24,42,83,0.8,1026,15,10,270,15
2012-11-14,8,3,0.0,5.4,3,3,0,08:29 AM,06:31 PM,07:43 AM,05:44 PM,1,2,5,2,21,39,77,0.0,1032,8,10,102,14
2012-11-15,8,4,0.0,5.4,2,2,6,09:37 AM,07:34 PM,07:44 AM,05:43 PM,2,4,6,4,17,72,77,0.0,1028,8,10,35,11
2012-11-16,9,4,0.0,8.7,3,3,13,10:37 AM,08:40 PM,07:45 AM,05:43 PM,0,3,6,3,17,33,69,0.0,1027,9,10,11,10
2012-11-17,11,3,0.0,8.7,3,3,21,11:29 AM,09:50 PM,07:46 AM,05:42 PM,2,4,6,4,22,2,74,0.0,1034,11,10,38,13
2012-11-18,10,5,0.0,3.7,2,2,28,12:12 PM,10:58 PM,07:48 AM,05:41 PM,4,5,8,5,22,67,80,0.0,1035,10,10,47,14
2012-11-19,11,6,0.0,8.7,3,3,36,12:50 PM,No moonset,07:49 AM,05:41 PM,5,6,8,6,23,32,84,0.0,1028,11,10,31,15
2012-11-20,11,5,0.0,7.0,3,3,43,01:23 PM,12:04 AM,07:50 AM,05:40 PM,4,6,8,6,16,40,81,0.0,1021,11,8,31,10
2012-11-21,12,5,0.0,8.7,3,3,51,01:53 PM,01:08 AM,07:51 AM,05:39 PM,4,6,8,6,21,9,77,0.0,1022,12,10,34,12
2012-11-22,12,4,0.0,8.7,3,3,58,02:21 PM,02:09 AM,07:52 AM,05:39 PM,5,7,8,7,16,2,82,0.0,1023,12,10,37,9
2012-11-23,12,3,0.0,8.7,3,3,66,02:50 PM,03:09 AM,07:53 AM,05:38 PM,6,7,8,7,14,18,84,0.0,1014,12,10,211,8
2012-11-24,8,1,0.0,8.7,2,2,74,03:21 PM,04:08 AM,07:54 AM,05:38 PM,-2,-0,4,-0,32,23,64,0.0,1010,8,10,296,22
2012-11-25,5,0,0.0,7.0,1,1,81,03:52 PM,05:06 AM,07:55 AM,05:38 PM,-3,-2,2,-2,23,31,68,0.0,1015,5,10,263,15
2012-11-26,9,0,0.0,8.7,2,2,89,04:27 PM,06:03 AM,07:56 AM,05:37 PM,-1,2,4,2,14,10,69,0.0,1021,9,10,248,8
2012-11-27,6,2,0.0,3.7,1,1,96,05:06 PM,06:59 AM,07:57 AM,05:37 PM,1,1,4,1,20,77,85,0.0,1023,6,8,86,12
2012-11-28,5,1,0.0,7.0,2,2,100,05:49 PM,07:53 AM,07:58 AM,05:36 PM,-1,-1,3,-1,21,40,80,0.0,1024,5,8,318,13
2012-11-29,7,1,0.0,8.7,2,2,89,06:37 PM,08:43 AM,07:59 AM,05:36 PM,-2,0,3,0,22,10,70,0.0,1028,7,10,265,13
2012-11-30,9,0,0.0,8.7,3,3,81,07:29 PM,09:30 AM,08:00 AM,05:36 PM,3,5,6,5,13,21,80,0.0,1028,9,10,144,7
2012-12-01,12,6,0.0,8.7,3,3,78,08:23 PM,10:12 AM,08:01 AM,05:36 PM,6,7,9,7,13,27,86,0.0,1030,12,10,64,8
2012-12-02,11,4,0.0,8.7,2,2,71,09:21 PM,10:51 AM,08:02 AM,05:35 PM,7,7,8,7,14,32,89,1.0,1026,11,8,148,9
2012-12-03,17,9,0.0,8.7,4,4,64,10:19 PM,11:26 AM,08:03 AM,05:35 PM,11,12,13,12,13,42,91,0.0,1023,17,6,233,7
2012-12-04,15,10,0.0,7.0,3,3,56,11:19 PM,11:58 AM,08:04 AM,05:35 PM,12,12,13,12,22,36,92,0.0,1022,15,7,180,12
2012-12-05,14,4,0.0,8.7,4,4,49,No moonrise,12:28 PM,08:05 AM,05:35 PM,6,9,11,9,27,31,74,0.0,1019,14,10,297,17
2012-12-06,5,-1,0.0,7.0,2,2,42,12:20 AM,12:58 PM,08:06 AM,05:35 PM,-4,-0,2,-0,14,33,66,0.0,1026,5,10,198,9
2012-12-07,9,2,0.0,5.2,2,2,35,01:24 AM,01:29 PM,08:07 AM,05:35 PM,5,5,6,5,11,75,91,0.7,1021,9,7,194,7
2012-12-08,11,8,0.0,7.0,2,2,27,02:29 AM,02:02 PM,08:08 AM,05:35 PM,9,9,10,9,11,63,93,0.0,1014,11,4,230,7
2012-12-09,10,7,0.0,3.5,2,2,20,03:39 AM,02:39 PM,08:08 AM,05:35 PM,8,7,8,7,17,88,94,0.3,1020,10,5,126,10
2012-12-10,15,10,0.0,3.5,3,3,13,04:49 AM,03:22 PM,08:09 AM,05:35 PM,12,12,13,12,23,95,97,0.0,1008,15,6,206,13
2012-12-11,14,6,0.0,8.7,2,2,5,06:02 AM,04:12 PM,08:10 AM,05:35 PM,6,7,9,7,21,62,79,0.0,1014,14,10,312,13
2012-12-12,7,4,0.0,8.7,2,2,0,07:12 AM,05:10 PM,08:11 AM,05:36 PM,-1,3,5,3,15,24,66,0.0,1027,7,10,98,10
2012-12-13,8,2,0.0,8.7,2,2,0,08:17 AM,06:15 PM,08:11 AM,05:36 PM,-0,3,5,3,17,28,68,0.0,1029,8,10,42,11
2012-12-14,9,1,0.0,8.7,2,2,2,09:15 AM,07:26 PM,08:12 AM,05:36 PM,1,3,5,3,18,2,73,0.0,1025,9,10,262,10
2012-12-15,9,3,0.0,8.7,3,3,9,10:04 AM,08:37 PM,08:13 AM,05:36 PM,2,4,6,4,15,29,77,0.0,1024,9,10,108,9
2012-12-16,11,7,0.0,3.5,2,2,16,10:45 AM,09:48 PM,08:13 AM,05:37 PM,9,9,9,9,10,89,95,0.3,1017,11,5,137,6
2012-12-17,10,8,0.0,7.0,3,3,23,11:22 AM,10:55 PM,08:14 AM,05:37 PM,8,8,9,8,13,86,92,0.0,1009,10,8,75,9
2012-12-18,14,6,0.0,8.7,4,4,31,11:54 AM,11:59 PM,08:15 AM,05:37 PM,8,8,10,8,28,48,85,0.0,1001,14,8,250,18
2012-12-19,9,4,0.0,8.7,3,3,38,12:24 PM,No moonset,08:15 AM,05:38 PM,1,3,6,3,29,14,73,0.0,1012,9,10,294,18
2012-12-20,8,2,0.0,7.0,3,3,45,12:53 PM,01:01 AM,08:16 AM,05:38 PM,2,3,5,3,21,38,79,0.0,1019,8,10,196,13
2012-12-21,12,3,0.0,7.0,3,3,52,01:23 PM,02:01 AM,08:16 AM,05:39 PM,4,3,7,3,43,77,78,1.3,994,12,10,219,28
2012-12-22,5,1,0.0,5.2,1,1,60,01:55 PM,03:00 AM,08:17 AM,05:39 PM,-2,-2,3,-2,39,56,71,0.0,1005,5,10,282,26
2012-12-23,5,-0,0.0,8.7,2,2,67,02:28 PM,03:57 AM,08:17 AM,05:40 PM,-3,-2,2,-2,24,15,70,0.0,1015,5,10,258,15
2012-12-24,5,-0,0.0,8.7,2,2,74,03:06 PM,04:53 AM,08:18 AM,05:40 PM,-1,1,3,1,13,36,77,0.3,1017,5,9,141,8
2012-12-25,6,1,0.0,8.7,2,2,82,03:47 PM,05:48 AM,08:18 AM,05:41 PM,1,0,3,0,19,34,86,0.0,1018,6,8,243,12
2012-12-26,10,0,0.0,3.5,1,1,89,04:33 PM,06:39 AM,08:18 AM,05:42 PM,3,0,4,0,33,88,90,2.6,1014,10,9,52,21
2012-12-27,9,-0,0.0,7.0,2,2,96,05:24 PM,07:28 AM,08:19 AM,05:42 PM,1,-1,4,-1,34,67,83,0.0,1001,9,9,304,24
2012-12-28,4,-0,0.0,8.7,2,2,100,06:17 PM,08:12 AM,08:19 AM,05:43 PM,-3,-2,1,-2,20,16,74,0.0,1017,4,10,322,13
2012-12-29,3,-0,0.0,3.5,1,1,89,07:15 PM,08:52 AM,08:19 AM,05:44 PM,0,-1,2,-1,16,72,89,0.1,1008,3,8,149,11
2012-12-30,3,-1,0.0,5.2,2,2,82,08:13 PM,09:28 AM,08:19 AM,05:45 PM,-4,-5,0,-5,35,32,72,0.0,1016,3,10,302,23
2012-12-31,4,-1,0.0,8.7,2,2,78,09:13 PM,10:01 AM,08:20 AM,05:45 PM,-4,-3,1,-3,25,48,70,0.0,1021,4,10,258,16
2013-01-01,5,1,0.0,8.7,2,2,68,10:13 PM,10:32 AM,08:20 AM,05:46 PM,-0,-1,3,-1,26,34,79,0.0,1014,5,10,290,16
2013-01-02,1,-2,0.0,8.7,2,2,60,11:15 PM,11:02 AM,08:20 AM,05:47 PM,-7,-5,-1,-5,18,28,64,0.0,1019,1,10,288,13
2013-01-03,1,-2,0.0,8.7,2,2,53,No moonrise,11:32 AM,08:20 AM,05:48 PM,-8,-4,-1,-4,18,26,59,0.0,1022,1,10,296,12
2013-01-04,3,-0,0.0,8.7,2,2,46,12:18 AM,12:03 PM,08:20 AM,05:49 PM,-3,-3,1,-3,30,17,72,0.0,1020,3,10,267,19
2013-01-05,4,-1,0.0,7.0,2,2,38,01:24 AM,12:36 PM,08:20 AM,05:50 PM,-3,-2,1,-2,18,42,75,0.0,1025,4,10,281,12
2013-01-06,7,1,0.0,8.7,2,2,31,02:31 AM,01:15 PM,08:20 AM,05:51 PM,0,1,4,1,17,41,76,0.0,1019,7,10,241,10
2013-01-07,8,1,0.0,8.7,2,2,24,03:40 AM,01:59 PM,08:20 AM,05:52 PM,1,1,4,1,20,5,79,0.0,1026,8,10,296,12
2013-01-08,9,1,0.0,7.0,2,2,17,04:49 AM,02:51 PM,08:20 AM,05:52 PM,2,2,5,2,19,23,80,0.0,1029,9,10,225,11
2013-01-09,10,2,0.0,8.7,3,3,9,05:56 AM,03:52 PM,08:19 AM,05:53 PM,5,5,7,5,20,24,87,0.0,1027,10,8,234,11
2013-01-10,9,3,0.0,8.7,3,3,2,06:57 AM,04:59 PM,08:19 AM,05:54 PM,1,4,6,4,21,15,73,0.0,1032,9,10,234,12
2013-01-11,9,4,0.0,5.2,3,3,0,07:50 AM,06:10 PM,08:19 AM,05:55 PM,5,5,7,5,19,62,88,0.1,1027,9,8,121,11
2013-01-12,11,6,0.0,7.0,3,3,0,08:36 AM,07:22 PM,08:19 AM,05:56 PM,7,7,8,7,12,44,90,0.0,1020,11,8,227,7
2013-01-13,10,6,0.0,8.7,3,3,5,09:16 AM,08:32 PM,08:19 AM,05:58 PM,6,7,8,7,14,27,90,0.0,1020,10,8,188,8
2013-01-14,13,8,0.0,3.5,3,3,12,09:51 AM,09:41 PM,08:18 AM,05:59 PM,9,10,11,10,22,78,86,0.3,1020,13,7,282,13
2013-01-15,5,3,0.0,6.6,1,1,20,10:23 AM,10:45 PM,08:18 AM,06:00 PM,2,2,4,2,16,86,84,2.5,1025,5,10,24,11
2013-01-16,4,2,0.0,4.9,1,1,27,10:54 AM,11:48 PM,08:17 AM,06:01 PM,2,1,4,1,16,97,92,0.0,1016,4,10,150,11
2013-01-17,6,3,0.0,9.9,2,2,34,11:25 AM,No moonset,08:17 AM,06:02 PM,1,3,5,3,13,50,78,0.4,1018,6,9,300,8
2013-01-18,3,-2,0.0,9.9,2,2,41,11:56 AM,12:49 AM,08:16 AM,06:03 PM,-6,-3,1,-3,18,32,65,0.0,1028,3,10,308,13
2013-01-19,8,-0,0.0,9.9,2,2,49,12:29 PM,01:48 AM,08:16 AM,06:04 PM,-2,0,4,0,32,2,67,0.0,1025,8,10,211,19
2013-01-20,12,2,0.0,9.9,3,3,56,01:05 PM,02:45 AM,08:15 AM,06:05 PM,1,2,6,2,36,10,69,0.0,1013,12,10,266,22
2013-01-21,2,-2,0.0,8.3,2,2,63,01:45 PM,03:41 AM,08:15 AM,06:06 PM,-8,-3,0,-3,14,41,55,0.0,1016,2,10,247,10
2013-01-22,-3,-10,0.0,9.9,2,2,70,02:29 PM,04:33 AM,08:14 AM,06:07 PM,-15,-13,-6,-13,31,13,52,0.0,1019,-3,10,298,23
2013-01-23,-7,-11,0.0,9.9,2,2,78,03:18 PM,05:23 AM,08:14 AM,06:09 PM,-14,-16,-10,-16,21,33,72,0.0,1024,-7,10,303,14
2013-01-24,-5,-10,0.0,9.9,2,2,85,04:10 PM,06:08 AM,08:13 AM,06:10 PM,-12,-13,-7,-13,23,41,72,0.0,1025,-5,10,247,15
2013-01-25,-4,-8,0.2,6.6,2,2,92,05:06 PM,06:50 AM,08:12 AM,06:11 PM,-13,-11,-6,-11,15,60,60,0.3,1027,-4,9,274,11
2013-01-26,-2,-7,0.0,10.0,2,2,100,06:05 PM,07:28 AM,08:11 AM,06:12 PM,-10,-11,-5,-11,21,24,68,0.0,1022,-2,10,318,15
2013-01-27,-0,-8,0.0,10.0,2,2,100,07:05 PM,08:03 AM,08:11 AM,06:13 PM,-7,-8,-4,-8,16,12,80,0.0,1033,-0,10,312,10
2013-01-28,2,-5,0.0,5.0,1,1,86,08:06 PM,08:35 AM,08:10 AM,06:14 PM,-1,-3,0,-3,20,79,92,0.4,1026,2,9,229,12
2013-01-29,8,2,0.0,5.0,1,1,79,09:09 PM,09:06 AM,08:09 AM,06:16 PM,5,3,5,3,17,97,99,0.2,1019,8,1,183,8
2013-01-30,15,5,0.0,10.0,4,4,71,10:12 PM,09:36 AM,08:08 AM,06:17 PM,10,9,11,9,39,61,94,0.0,1009,15,8,186,21
2013-01-31,14,-0,0.0,10.1,3,3,68,11:16 PM,10:07 AM,08:07 AM,06:18 PM,1,3,7,3,51,42,69,0.2,1000,14,10,252,33
2013-02-01,-0,-7,0.0,8.3,1,1,51,No moonrise,10:39 AM,08:06 AM,06:19 PM,-9,-8,-2,-8,32,46,61,1.8,1016,-0,8,280,22
2013-02-02,-2,-9,0.0,8.3,2,2,44,12:22 AM,11:16 AM,08:06 AM,06:20 PM,-9,-10,-5,-10,19,42,75,0.0,1024,-2,10,254,13
2013-02-03,-0,-4,0.1,6.7,1,1,36,01:29 AM,11:57 AM,08:05 AM,06:21 PM,-5,-5,-2,-5,12,82,84,0.1,1013,-0,9,251,8
2013-02-04,-1,-6,0.0,10.2,2,2,29,02:35 AM,12:44 PM,08:04 AM,06:23 PM,-7,-9,-3,-9,25,30,79,0.0,1016,-1,10,271,17
2013-02-05,2,-2,0.0,8.4,2,2,21,03:41 AM,01:39 PM,08:03 AM,06:24 PM,-0,-1,1,-1,11,69,91,0.0,1013,2,9,90,7
2013-02-06,4,-1,0.0,10.2,2,2,14,04:42 AM,02:40 PM,08:02 AM,06:25 PM,-2,-2,1,-2,19,20,80,0.0,1020,4,9,266,12
2013-02-07,3,-2,0.0,6.7,1,1,6,05:38 AM,03:48 PM,08:01 AM,06:26 PM,-5,-3,1,-3,17,60,66,0.0,1030,3,10,66,11
2013-02-08,4,-0,0.0,5.3,1,1,0,06:26 AM,04:58 PM,07:59 AM,06:27 PM,2,-1,3,-1,34,94,95,0.1,1012,4,10,120,21
2013-02-09,0,-4,0.0,10.0,2,2,0,07:08 AM,06:08 PM,07:58 AM,06:29 PM,-4,-8,-2,-8,35,43,84,0.0,1018,0,10,319,24
2013-02-10,1,-8,0.0,10.7,2,2,0,07:46 AM,07:18 PM,07:57 AM,06:30 PM,-6,-6,-2,-6,15,13,77,0.0,1030,1,10,204,9
2013-02-11,9,1,0.0,5.4,2,2,1,08:20 AM,08:25 PM,07:56 AM,06:31 PM,5,3,6,3,30,87,95,0.3,1015,9,7,199,15
2013-02-12,8,2,0.0,10.8,2,2,9,08:52 AM,09:30 PM,07:55 AM,06:32 PM,1,2,5,2,25,21,77,0.0,1013,8,10,302,15
2013-02-13,6,0,0.0,8.5,2,2,16,09:23 AM,10:33 PM,07:54 AM,06:33 PM,-0,1,4,1,16,44,76,0.7,1010,6,9,95,10
2013-02-14,7,-1,0.0,10.1,2,2,24,09:55 AM,11:34 PM,07:53 AM,06:34 PM,1,0,3,0,17,25,89,0.0,1014,7,8,274,10
2013-02-15,10,2,0.0,10.9,3,3,31,10:28 AM,No moonset,07:51 AM,06:36 PM,3,3,5,3,19,17,86,0.0,1016,10,8,213,11
2013-02-16,4,0,0.3,5.4,1,1,39,11:03 AM,12:33 AM,07:50 AM,06:37 PM,0,-1,2,-1,21,84,85,0.3,1012,4,9,263,14
2013-02-17,1,-4,0.0,10.1,2,2,46,11:42 AM,01:30 AM,07:49 AM,06:38 PM,-11,-8,-2,-8,35,55,53,0.0,1010,1,10,315,26
2013-02-18,2,-6,0.0,10.9,2,2,54,12:24 PM,02:24 AM,07:47 AM,06:39 PM,-14,-8,-2,-8,26,20,42,0.0,1024,2,10,282,19
2013-02-19,7,1,0.0,7.0,1,1,62,01:11 PM,03:15 AM,07:46 AM,06:40 PM,2,1,5,1,33,42,81,0.3,1014,7,9,214,19
2013-02-20,1,-3,0.0,10.1,2,2,69,02:02 PM,04:02 AM,07:45 AM,06:41 PM,-7,-6,-1,-6,32,23,63,0.0,1014,1,10,288,22
2013-02-21,2,-4,0.0,11.0,2,2,77,02:56 PM,04:45 AM,07:43 AM,06:43 PM,-9,-7,-2,-7,31,12,56,0.0,1020,2,10,309,23
