date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2011-11-02,14,5,0.0,8.7,3,3,43,01:47 PM,No moonset,07:30 AM,05:57 PM,8,9,10,9,9,44,88,0.1,1028,14,6,195,5
2011-11-03,16,6,0.0,8.7,3,3,50,02:17 PM,12:41 AM,07:31 AM,05:56 PM,8,9,11,9,18,19,82,0.0,1019,16,10,218,10
2011-11-04,12,5,0.0,8.7,3,3,58,02:44 PM,01:41 AM,07:32 AM,05:55 PM,5,7,9,7,24,18,75,0.0,1017,12,10,76,15
2011-11-05,9,1,0.0,8.7,2,2,65,03:10 PM,02:40 AM,07:33 AM,05:54 PM,-0,4,6,4,17,1,65,0.0,1029,9,10,50,11
2011-11-06,12,1,0.0,8.7,3,3,73,03:36 PM,03:38 AM,07:34 AM,05:53 PM,6,8,9,8,9,2,80,0.0,1032,12,10,160,6
2011-11-07,14,5,0.0,8.7,3,3,80,04:01 PM,04:35 AM,07:35 AM,05:52 PM,9,10,11,10,12,7,89,0.0,1027,14,8,241,7
2011-11-08,19,8,0.0,8.7,4,4,88,04:29 PM,05:33 AM,07:36 AM,05:51 PM,12,15,16,15,11,0,80,0.0,1024,19,10,228,6
2011-11-09,16,6,0.0,8.7,4,4,95,05:01 PM,06:30 AM,07:38 AM,05:50 PM,12,14,14,14,11,25,88,0.0,1020,16,6,165,7
2011-11-10,17,7,0.0,7.1,4,4,100,05:36 PM,07:28 AM,07:39 AM,05:49 PM,9,10,11,10,16,67,87,0.8,1010,17,6,231,10
2011-11-11,8,3,0.0,8.7,3,3,89,06:16 PM,08:25 AM,07:40 AM,05:48 PM,1,2,6,2,29,18,70,0.0,1011,8,10,284,19
2011-11-12,13,2,0.0,8.7,3,3,82,07:02 PM,09:21 AM,07:41 AM,05:47 PM,3,6,8,6,24,9,71,0.0,1020,13,10,224,14
2011-11-13,15,7,0.0,7.1,4,4,74,07:54 PM,10:12 AM,07:42 AM,05:46 PM,6,9,11,9,27,28,72,0.0,1019,15,10,203,15
2011-11-14,20,11,0.0,8.7,5,5,67,08:50 PM,10:59 AM,07:43 AM,05:46 PM,12,15,15,15,29,16,80,0.0,1013,20,10,213,17
2011-11-15,20,14,0.0,5.4,5,5,59,09:51 PM,11:42 AM,07:44 AM,05:45 PM,13,17,17,17,16,48,81,0.0,1012,20,9,260,9
2011-11-16,16,13,0.0,3.7,3,3,52,10:55 PM,12:20 PM,07:45 AM,05:44 PM,13,14,14,14,13,83,91,6.9,1010,16,8,193,8
2011-11-17,12,3,0.0,8.7,2,2,44,No moonrise,12:54 PM,07:47 AM,05:43 PM,4,4,7,4,24,58,82,1.2,1013,12,10,317,15
2011-11-18,7,0,0.0,8.7,2,2,37,12:00 AM,01:26 PM,07:48 AM,05:43 PM,-2,1,4,1,18,7,66,0.0,1028,7,10,270,12
2011-11-19,11,1,0.0,7.0,2,2,29,01:07 AM,01:57 PM,07:49 AM,05:42 PM,1,4,6,4,22,41,73,0.0,1029,11,10,205,12
2011-11-20,17,8,0.0,7.0,3,3,22,02:16 AM,02:28 PM,07:50 AM,05:41 PM,11,12,13,12,23,45,88,1.2,1022,17,8,224,13
2011-11-21,14,11,0.0,5.4,3,3,14,03:27 AM,03:01 PM,07:51 AM,05:41 PM,11,12,12,12,14,83,88,3.0,1024,14,7,166,9
2011-11-22,12,10,0.0,3.7,3,3,6,04:40 AM,03:38 PM,07:52 AM,05:40 PM,10,10,11,10,20,100,94,13.5,1023,12,8,86,13
2011-11-23,16,6,0.0,3.7,3,3,0,05:55 AM,04:19 PM,07:53 AM,05:40 PM,11,12,13,12,27,77,89,6.1,1007,16,6,280,18
2011-11-24,12,2,0.0,8.7,3,3,0,07:10 AM,05:08 PM,07:54 AM,05:39 PM,5,6,8,6,16,2,82,0.0,1022,12,10,297,11
2011-11-25,16,5,0.0,8.7,3,3,0,08:20 AM,06:04 PM,07:55 AM,05:39 PM,6,9,10,9,19,14,76,0.0,1023,16,10,252,11
2011-11-26,16,7,0.0,8.7,4,4,1,09:25 AM,07:08 PM,07:56 AM,05:38 PM,6,10,11,10,15,40,73,0.0,1023,16,10,227,7
2011-11-27,18,7,0.0,7.0,4,4,8,10:20 AM,08:14 PM,07:57 AM,05:38 PM,10,11,12,11,25,37,87,0.0,1021,18,10,191,14
2011-11-28,19,12,0.0,8.7,4,4,16,11:06 AM,09:22 PM,07:58 AM,05:37 PM,13,14,15,14,22,35,90,0.0,1020,19,8,170,13
2011-11-29,19,11,0.0,5.3,5,5,24,11:44 AM,10:27 PM,07:59 AM,05:37 PM,14,15,15,15,27,62,91,6.0,1011,19,9,161,17
2011-11-30,10,4,0.0,8.7,3,3,31,12:17 PM,11:30 PM,08:00 AM,05:37 PM,4,4,8,4,28,28,78,0.2,1009,10,10,253,18
2011-12-01,9,2,0.0,8.7,2,2,37,12:46 PM,No moonset,08:01 AM,05:36 PM,1,3,6,3,22,2,73,0.0,1023,9,10,319,14
2011-12-02,11,1,0.0,8.7,3,3,44,01:13 PM,12:30 AM,08:02 AM,05:36 PM,4,6,7,6,14,3,79,0.0,1028,11,10,271,9
2011-12-03,8,1,0.0,8.7,2,2,52,01:38 PM,01:30 AM,08:03 AM,05:36 PM,2,4,6,4,11,18,79,0.0,1036,8,10,111,7
2011-12-04,13,3,0.0,8.7,3,3,59,02:04 PM,02:27 AM,08:04 AM,05:36 PM,6,7,8,7,13,25,89,0.0,1033,13,6,155,8
2011-12-05,14,7,0.0,8.7,4,4,66,02:31 PM,03:25 AM,08:05 AM,05:36 PM,10,11,11,11,12,59,93,0.0,1027,14,6,186,7
2011-12-06,16,13,0.0,3.5,3,3,74,03:01 PM,04:22 AM,08:06 AM,05:36 PM,14,14,15,14,24,90,95,1.2,1018,16,8,194,14
2011-12-07,15,7,0.0,3.5,3,3,81,03:35 PM,05:20 AM,08:07 AM,05:36 PM,13,12,13,12,20,100,96,27.1,1006,15,4,190,13
2011-12-08,7,2,0.0,8.7,2,2,88,04:13 PM,06:17 AM,08:08 AM,05:36 PM,1,1,4,1,24,19,78,0.6,1019,7,10,292,16
2011-12-09,10,0,0.0,8.7,2,2,95,04:58 PM,07:14 AM,08:09 AM,05:36 PM,3,5,6,5,12,26,83,0.0,1026,10,9,218,7
2011-12-10,6,-0,0.0,7.0,2,2,100,05:48 PM,08:07 AM,08:10 AM,05:36 PM,-0,1,4,1,20,19,71,0.0,1027,6,10,332,13
2011-12-11,4,-1,0.0,8.7,2,2,100,06:44 PM,08:57 AM,08:10 AM,05:36 PM,-4,2,4,2,7,0,59,0.0,1036,4,10,137,6
2011-12-12,6,-1,0.0,8.7,2,2,83,07:45 PM,09:42 AM,08:11 AM,05:36 PM,-3,3,3,3,4,13,64,0.0,1035,6,10,175,2
2011-12-13,8,-1,0.0,8.7,2,2,76,08:48 PM,10:21 AM,08:12 AM,05:36 PM,-3,1,4,1,18,12,64,0.0,1029,8,10,323,10
2011-12-14,10,1,0.0,8.7,2,2,68,09:53 PM,10:57 AM,08:13 AM,05:37 PM,2,4,6,4,14,20,79,0.0,1029,10,10,124,8
2011-12-15,14,6,0.0,8.7,4,4,61,10:59 PM,11:29 AM,08:13 AM,05:37 PM,8,9,11,9,31,39,83,0.0,1018,14,10,197,18
2011-12-16,14,5,0.0,8.7,3,3,54,No moonrise,12:00 PM,08:14 AM,05:37 PM,3,6,8,6,25,43,68,0.0,1019,14,10,295,16
2011-12-17,5,1,0.0,7.0,2,2,46,12:06 AM,12:29 PM,08:15 AM,05:37 PM,-2,0,4,0,18,38,68,0.0,1021,5,10,326,13
2011-12-18,1,-2,0.0,8.7,2,2,39,01:14 AM,01:01 PM,08:15 AM,05:38 PM,-8,-3,-0,-3,12,23,58,0.0,1025,1,10,207,9
2011-12-19,8,-1,0.0,8.7,2,2,32,02:23 AM,01:34 PM,08:16 AM,05:38 PM,-1,0,4,0,23,23,73,0.0,1022,8,10,217,14
2011-12-20,8,6,0.0,7.0,2,2,25,03:35 AM,02:12 PM,08:16 AM,05:39 PM,5,5,7,5,18,57,86,0.8,1020,8,7,199,10
2011-12-21,15,7,0.0,3.5,3,3,17,04:47 AM,02:56 PM,08:17 AM,05:39 PM,11,10,11,10,27,89,95,4.1,1014,15,8,188,16
2011-12-22,15,9,0.0,8.7,4,4,10,05:58 AM,03:47 PM,08:17 AM,05:40 PM,9,12,12,12,15,25,82,0.2,1017,15,8,247,8
2011-12-23,10,5,0.0,3.5,2,2,3,07:05 AM,04:46 PM,08:18 AM,05:40 PM,6,6,8,6,22,74,83,12.4,1016,10,9,302,14
2011-12-24,4,-0,0.0,8.7,2,2,0,08:04 AM,05:51 PM,08:18 AM,05:41 PM,-3,0,3,0,12,19,69,0.0,1029,4,10,202,9
2011-12-25,8,-0,0.0,8.7,2,2,0,08:55 AM,06:59 PM,08:19 AM,05:41 PM,1,2,4,2,17,6,78,0.0,1023,8,10,197,11
2011-12-26,8,1,0.0,8.7,2,2,4,09:38 AM,08:07 PM,08:19 AM,05:42 PM,0,1,4,1,23,13,76,0.0,1022,8,10,256,14
2011-12-27,13,2,0.0,3.5,2,2,12,10:14 AM,09:13 PM,08:19 AM,05:43 PM,5,4,7,4,28,63,89,7.7,1010,13,9,180,17
2011-12-28,7,-1,0.0,7.0,2,2,19,10:45 AM,10:16 PM,08:20 AM,05:43 PM,-1,-1,4,-1,35,21,73,0.0,1005,7,10,273,23
2011-12-29,3,-2,0.0,7.0,2,2,26,11:13 AM,11:17 PM,08:20 AM,05:44 PM,-7,-3,1,-3,16,28,60,0.0,1017,3,10,248,11
2011-12-30,9,1,0.0,8.7,2,2,33,11:40 AM,No moonset,08:20 AM,05:45 PM,3,3,5,3,17,22,86,0.0,1016,9,10,191,9
2011-12-31,13,6,0.0,7.0,3,3,37,12:06 PM,12:15 AM,08:20 AM,05:45 PM,7,7,9,7,21,56,86,2.1,1013,13,8,247,12
2012-01-01,11,2,0.0,8.7,3,3,48,12:33 PM,01:14 AM,08:21 AM,05:46 PM,6,6,8,6,24,22,87,2.3,1015,11,8,228,15
2012-01-02,6,-1,0.0,8.7,2,2,55,01:02 PM,02:11 AM,08:21 AM,05:47 PM,-4,-2,3,-2,30,17,64,0.0,1011,6,10,279,19
2012-01-03,-1,-6,0.0,7.0,2,2,62,01:34 PM,03:09 AM,08:21 AM,05:48 PM,-13,-8,-2,-8,28,28,47,0.0,1016,-1,10,318,21
2012-01-04,-2,-9,0.0,7.0,2,2,70,02:10 PM,04:07 AM,08:21 AM,05:49 PM,-17,-10,-5,-10,16,38,39,0.0,1022,-2,10,268,12
2012-01-05,4,-3,0.0,8.7,2,2,77,02:51 PM,05:04 AM,08:21 AM,05:50 PM,-5,-3,0,-3,19,22,71,0.0,1015,4,10,272,12
2012-01-06,10,0,0.0,8.7,2,2,84,03:40 PM,05:58 AM,08:21 AM,05:51 PM,0,1,4,1,27,15,77,0.0,1013,10,10,222,14
2012-01-07,0,-4,1.5,5.2,2,2,92,04:33 PM,06:50 AM,08:21 AM,05:52 PM,-6,-6,-2,-6,21,67,77,2.3,1019,0,9,232,14
2012-01-08,8,0,0.0,8.7,2,2,99,05:34 PM,07:37 AM,08:21 AM,05:52 PM,0,2,5,2,18,19,75,0.0,1023,8,10,309,11
2012-01-09,3,-2,0.0,5.2,2,2,100,06:37 PM,08:19 AM,08:21 AM,05:53 PM,-3,-3,0,-3,23,49,78,0.0,1023,3,9,228,14
2012-01-10,8,-1,0.0,8.7,2,2,87,07:43 PM,08:57 AM,08:20 AM,05:54 PM,0,0,3,0,19,18,83,0.0,1016,8,9,277,12
2012-01-11,9,-0,0.0,8.7,2,2,79,08:50 PM,09:32 AM,08:20 AM,05:55 PM,3,4,6,4,17,29,82,5.1,1015,9,10,140,11
2012-01-12,11,7,0.0,5.2,3,3,72,09:58 PM,10:03 AM,08:20 AM,05:56 PM,8,8,9,8,23,75,93,4.4,999,11,7,170,13
2012-01-13,9,-1,0.0,8.7,2,2,65,11:06 PM,10:34 AM,08:20 AM,05:57 PM,-3,-2,3,-2,37,32,68,0.4,1002,9,9,243,25
2012-01-14,1,-2,0.0,8.7,2,2,58,No moonrise,11:05 AM,08:19 AM,05:59 PM,-10,-6,-1,-6,25,37,51,0.0,1017,1,10,282,18
2012-01-15,-2,-6,0.0,9.8,2,2,50,12:14 AM,11:37 AM,08:19 AM,06:00 PM,-14,-9,-4,-9,19,13,46,0.0,1029,-2,10,339,15
2012-01-16,2,-8,0.0,9.8,2,2,43,01:25 AM,12:12 PM,08:19 AM,06:01 PM,-10,-5,-1,-5,17,19,52,0.1,1032,2,10,172,11
2012-01-17,11,3,0.0,6.6,2,2,36,02:34 AM,12:52 PM,08:18 AM,06:02 PM,5,3,7,3,34,61,91,1.7,1013,11,8,211,19
2012-01-18,11,-2,0.0,9.9,2,2,28,03:44 AM,01:39 PM,08:18 AM,06:03 PM,-2,-1,4,-1,31,11,67,0.0,1015,11,10,232,20
2012-01-19,2,-5,0.0,9.9,2,2,21,04:51 AM,02:33 PM,08:17 AM,06:04 PM,-8,-3,0,-3,17,28,54,0.0,1020,2,10,119,11
2012-01-20,2,-2,0.0,9.9,2,2,14,05:52 AM,03:34 PM,08:17 AM,06:05 PM,-9,-3,-0,-3,15,40,55,0.0,1022,2,10,241,11
2012-01-21,-0,-4,2.2,5.0,1,1,7,06:45 AM,04:39 PM,08:16 AM,06:06 PM,-4,-7,-2,-7,24,87,89,5.2,1019,-0,7,42,15
2012-01-22,1,-7,0.0,6.6,2,2,0,07:31 AM,05:47 PM,08:16 AM,06:07 PM,-3,-6,-2,-6,17,41,92,0.0,1030,1,8,82,11
2012-01-23,7,1,0.0,5.0,1,1,0,08:09 AM,06:53 PM,08:15 AM,06:08 PM,5,3,5,3,22,93,99,1.5,1021,7,3,136,12
2012-01-24,10,2,0.0,10.0,3,3,0,08:43 AM,07:58 PM,08:14 AM,06:10 PM,5,5,7,5,18,26,88,0.0,1018,10,10,268,11
2012-01-25,6,1,0.0,10.0,2,2,8,09:13 AM,09:01 PM,08:14 AM,06:11 PM,0,2,4,2,14,22,78,0.0,1025,6,10,313,9
2012-01-26,8,2,0.0,5.0,2,2,15,09:41 AM,10:01 PM,08:13 AM,06:12 PM,3,3,5,3,15,82,86,1.2,1019,8,7,122,10
2012-01-27,16,4,0.0,8.3,3,3,22,10:07 AM,11:01 PM,08:12 AM,06:13 PM,9,9,11,9,32,65,88,3.0,1003,16,9,232,20
2012-01-28,8,1,0.0,10.0,2,2,29,10:34 AM,11:59 PM,08:12 AM,06:14 PM,1,2,5,2,21,13,75,0.0,1016,8,10,254,13
2012-01-29,6,-1,0.0,10.0,2,2,37,11:02 AM,No moonset,08:11 AM,06:15 PM,-5,0,4,0,24,12,55,0.0,1022,6,10,242,15
2012-01-30,4,-1,0.0,10.1,2,2,44,11:33 AM,12:57 AM,08:10 AM,06:17 PM,-6,-2,2,-2,22,8,59,0.0,1025,4,10,262,15
2012-01-31,13,2,0.0,10.1,3,3,48,12:07 PM,01:55 AM,08:09 AM,06:18 PM,2,5,8,5,28,21,67,0.0,1021,13,10,215,16
2012-02-01,17,9,0.0,10.1,4,4,61,12:46 PM,02:51 AM,08:08 AM,06:19 PM,7,10,11,10,28,22,76,0.0,1016,17,10,255,15
2012-02-02,8,3,0.0,8.3,3,3,68,01:31 PM,03:47 AM,08:07 AM,06:20 PM,3,5,7,5,19,49,77,0.1,1018,8,10,179,12
2012-02-03,6,-0,0.0,10.2,2,2,76,02:21 PM,04:39 AM,08:06 AM,06:21 PM,-2,2,4,2,15,1,68,0.0,1030,6,10,314,11
2012-02-04,6,-0,0.0,6.7,2,2,83,03:19 PM,05:28 AM,08:05 AM,06:23 PM,-0,2,3,2,9,54,77,0.0,1024,6,10,255,5
2012-02-05,5,-0,0.0,10.2,2,2,91,04:20 PM,06:13 AM,08:04 AM,06:24 PM,-2,0,3,0,14,18,69,0.0,1021,5,10,139,10
2012-02-06,9,-1,0.0,10.2,2,2,99,05:26 PM,06:53 AM,08:03 AM,06:25 PM,-1,2,4,2,20,1,70,0.0,1021,9,10,251,13
2012-02-07,10,2,0.0,10.2,2,2,100,06:34 PM,07:30 AM,08:02 AM,06:26 PM,1,2,5,2,23,5,72,0.0,1020,10,10,268,14
2012-02-08,5,0,0.5,6.7,2,2,86,07:43 PM,08:03 AM,08:01 AM,06:27 PM,-1,-0,2,-0,14,69,79,1.9,1023,5,9,81,9
2012-02-09,5,-1,0.0,10.3,2,2,79,08:53 PM,08:35 AM,08:00 AM,06:28 PM,-2,-2,2,-2,19,19,77,0.0,1021,5,9,299,12
2012-02-10,7,-2,0.0,8.5,2,2,71,10:04 PM,09:07 AM,07:59 AM,06:30 PM,-0,3,4,3,9,45,74,1.2,1019,7,10,242,6
2012-02-11,3,-1,1.1,5.4,1,1,64,11:15 PM,09:40 AM,07:58 AM,06:31 PM,-0,-2,1,-2,18,95,91,4.3,1007,3,5,214,12
2012-02-12,-1,-7,0.0,10.0,2,2,56,No moonrise,10:15 AM,07:57 AM,06:32 PM,-9,-10,-4,-10,34,43,66,0.1,1014,-1,9,295,25
2012-02-13,3,-6,0.0,10.8,2,2,49,12:26 AM,10:54 AM,07:56 AM,06:33 PM,-4,-5,-1,-5,24,10,80,0.0,1019,3,10,257,15
2012-02-14,8,-1,0.0,10.1,2,2,41,01:36 AM,11:39 AM,07:54 AM,06:34 PM,0,2,4,2,13,48,78,0.2,1018,8,9,186,7
2012-02-15,8,3,0.0,10.1,2,2,34,02:43 AM,12:29 PM,07:53 AM,06:36 PM,3,3,5,3,15,56,86,0.8,1021,8,8,234,9
2012-02-16,7,1,0.0,5.4,2,2,26,03:45 AM,01:27 PM,07:52 AM,06:37 PM,3,3,5,3,12,70,89,2.0,1023,7,9,133,8
2012-02-17,10,4,0.0,10.9,3,3,18,04:39 AM,02:29 PM,07:51 AM,06:38 PM,2,5,7,5,18,40,76,0.0,1017,10,6,285,12
2012-02-18,9,-0,0.0,10.9,2,2,11,05:27 AM,03:34 PM,07:49 AM,06:39 PM,0,3,6,3,17,11,71,0.4,1017,9,10,225,12
2012-02-19,6,-0,0.0,10.1,2,2,3,06:07 AM,04:39 PM,07:48 AM,06:40 PM,-1,1,4,1,15,46,72,0.0,1017,6,10,123,10
2012-02-20,7,0,0.0,10.9,2,2,0,06:42 AM,05:44 PM,07:47 AM,06:41 PM,-4,0,4,0,21,33,60,0.0,1021,7,10,218,15
2012-02-21,9,-0,0.0,10.1,2,2,0,07:13 AM,06:46 PM,07:45 AM,06:42 PM,-0,2,4,2,23,27,73,0.0,1022,9,10,151,14
2012-02-22,14,4,0.0,11.0,3,3,0,07:42 AM,07:48 PM,07:44 AM,06:44 PM,5,7,9,7,23,35,78,2.0,1007,14,9,221,14
2012-02-23,15,8,0.0,11.0,4,4,4,08:09 AM,08:48 PM,07:43 AM,06:45 PM,5,9,11,9,26,41,71,0.1,1001,15,9,200,16
2012-02-24,11,6,0.0,5.5,2,2,11,08:36 AM,09:47 PM,07:41 AM,06:46 PM,6,5,8,5,27,74,84,2.8,1000,11,10,147,18
2012-02-25,6,0,0.0,10.1,2,2,19,09:04 AM,10:45 PM,07:40 AM,06:47 PM,-3,-1,4,-1,38,30,63,0.3,1009,6,10,274,26
2012-02-26,6,-1,0.0,11.1,2,2,27,09:34 AM,11:43 PM,07:38 AM,06:48 PM,-3,1,4,1,16,0,60,0.0,1029,6,10,272,12
2012-02-27,12,0,0.0,11.1,3,3,34,10:06 AM,No moonset,07:37 AM,06:49 PM,3,5,7,5,23,5,75,0.0,1026,12,10,209,15
2012-02-28,9,2,0.0,11.1,3,3,42,10:43 AM,12:39 AM,07:36 AM,06:50 PM,-0,5,7,5,16,22,63,0.0,1028,9,10,283,10
2012-02-29,7,3,0.0,5.6,2,2,49,11:25 AM,01:35 AM,07:34 AM,06:51 PM,4,4,6,4,15,70,88,17.3,1018,7,7,114,9
2012-03-01,13,5,0.0,10.1,3,3,55,12:12 PM,02:28 AM,07:33 AM,06:53 PM,6,7,9,7,18,60,83,0.7,1007,13,8,231,12
2012-03-02,9,2,0.0,7.1,3,3,62,01:05 PM,03:18 AM,07:31 AM,06:54 PM,4,3,6,3,18,60,86,0.0,1016,9,9,140,12
2012-03-03,12,7,0.0,11.3,3,3,69,02:03 PM,04:04 AM,07:30 AM,06:55 PM,6,8,10,8,20,53,82,1.9,1003,12,6,242,12
2012-03-04,7,1,0.0,10.1,2,2,77,03:06 PM,04:45 AM,07:28 AM,06:56 PM,-2,2,5,2,17,40,63,0.0,1006,7,10,306,11
2012-03-05,6,-1,0.0,10.1,2,2,84,04:12 PM,05:24 AM,07:27 AM,06:57 PM,-5,-1,2,-1,19,32,60,0.1,1018,6,10,290,12
2012-03-06,5,-2,0.0,11.3,2,2,91,05:21 PM,05:59 AM,07:25 AM,06:58 PM,-7,-0,2,-0,14,6,53,0.0,1036,5,10,213,9
2012-03-07,15,1,0.0,11.4,3,3,98,06:31 PM,06:32 AM,07:23 AM,06:59 PM,4,6,9,6,27,9,74,0.0,1033,15,10,204,17
2012-03-08,19,10,0.0,11.6,4,4,100,07:44 PM,07:04 AM,07:22 AM,07:00 PM,11,13,14,13,39,29,81,0.0,1022,19,10,207,24
2012-03-09,16,3,0.0,11.6,3,3,87,08:57 PM,07:38 AM,07:20 AM,07:01 PM,1,6,8,6,28,43,62,1.2,1020,16,10,304,19
2012-03-10,5,-1,0.0,11.6,2,2,80,10:10 PM,08:13 AM,07:19 AM,07:02 PM,-8,-1,2,-1,16,8,46,0.0,1032,5,10,305,12
2012-03-11,12,1,0.0,11.6,3,3,73,11:24 PM,08:52 AM,07:17 AM,07:03 PM,0,4,7,4,20,2,64,0.0,1032,12,10,214,13
2012-03-12,17,5,0.0,10.2,4,4,65,No moonrise,09:37 AM,07:16 AM,07:04 PM,6,10,11,10,17,42,75,0.0,1025,17,10,206,10
2012-03-13,22,12,0.0,11.6,5,5,58,12:33 AM,10:26 AM,07:14 AM,07:05 PM,13,16,17,16,23,39,85,0.0,1017,22,8,214,14
2012-03-14,21,13,0.0,11.6,5,5,51,01:38 AM,11:23 AM,07:12 AM,07:06 PM,9,17,18,17,15,2,63,0.0,1020,21,10,264,9
2012-03-15,13,8,0.0,11.6,4,4,43,02:35 AM,12:24 PM,07:11 AM,07:08 PM,8,10,12,10,18,14,78,0.4,1023,13,10,113,12
2012-03-16,16,8,0.0,10.2,4,4,36,03:25 AM,01:28 PM,07:09 AM,07:09 PM,9,11,11,11,11,56,86,0.4,1022,16,8,141,8
2012-03-17,17,9,0.0,7.4,3,3,29,04:07 AM,02:31 PM,07:08 AM,07:10 PM,10,12,13,12,11,49,85,0.1,1025,17,9,127,8
2012-03-18,16,7,0.0,10.2,4,4,22,04:43 AM,03:36 PM,07:06 AM,07:11 PM,9,11,11,11,8,33,87,0.1,1026,16,7,196,5
2012-03-19,21,9,0.0,11.6,4,4,14,05:15 AM,04:37 PM,07:04 AM,07:12 PM,12,15,15,15,12,23,83,0.0,1023,21,6,174,8
2012-03-20,20,12,0.0,11.6,4,4,7,05:44 AM,05:39 PM,07:03 AM,07:13 PM,14,15,16,15,14,60,89,1.0,1024,20,4,106,9
2012-03-21,20,12,0.0,7.4,4,4,0,06:11 AM,06:38 PM,07:01 AM,07:14 PM,14,16,16,16,9,83,90,0.0,1026,20,4,142,6
2012-03-22,19,13,0.0,7.6,4,4,0,06:38 AM,07:37 PM,06:59 AM,07:15 PM,15,16,16,16,7,71,93,0.0,1022,19,6,192,5
2012-03-23,24,13,0.0,11.6,5,5,0,07:06 AM,08:35 PM,06:58 AM,07:16 PM,15,19,19,19,13,24,83,0.0,1018,24,8,160,9
2012-03-24,16,11,0.0,9.0,4,4,7,07:35 AM,09:33 PM,06:56 AM,07:17 PM,11,13,14,13,21,54,83,1.0,1015,16,9,91,15
2012-03-25,12,9,0.0,9.0,3,3,14,08:07 AM,10:30 PM,06:55 AM,07:18 PM,9,9,10,9,15,78,90,1.2,1009,12,7,40,11
2012-03-26,12,2,0.0,11.6,3,3,22,08:42 AM,11:26 PM,06:53 AM,07:19 PM,2,6,9,6,27,6,64,0.0,1012,12,8,328,20
2012-03-27,10,-1,0.0,11.6,2,2,29,09:22 AM,No moonset,06:51 AM,07:20 PM,-8,2,5,2,19,7,40,0.0,1025,10,10,306,13
2012-03-28,21,4,0.0,11.6,4,4,36,10:06 AM,12:19 AM,06:50 AM,07:21 PM,7,11,13,11,29,23,71,0.3,1010,21,10,226,17
2012-03-29,14,6,0.0,10.3,4,4,44,10:56 AM,01:10 AM,06:48 AM,07:22 PM,6,10,12,10,27,20,68,0.1,1010,14,10,324,19
2012-03-30,12,3,0.0,11.6,3,3,51,11:51 AM,01:56 AM,06:46 AM,07:23 PM,3,8,9,8,12,14,66,0.0,1017,12,10,219,9
2012-03-31,9,5,0.0,6.4,2,2,55,12:50 PM,02:39 AM,06:45 AM,07:24 PM,6,5,7,5,18,90,88,4.2,1011,9,10,57,13
2012-04-01,13,4,0.0,10.3,3,3,68,01:54 PM,03:18 AM,06:43 AM,07:25 PM,6,8,9,8,10,39,82,2.9,1009,13,9,218,7
2012-04-02,13,5,0.0,11.6,3,3,75,02:59 PM,03:53 AM,06:42 AM,07:26 PM,2,6,9,6,26,15,66,0.7,1008,13,9,335,18
2012-04-03,17,4,0.0,11.6,3,3,83,04:07 PM,04:26 AM,06:40 AM,07:27 PM,2,10,11,10,17,10,56,0.0,1013,17,10,304,12
2012-04-04,20,11,0.0,11.6,4,4,91,05:18 PM,04:59 AM,06:38 AM,07:28 PM,7,15,15,15,20,17,61,0.0,1004,20,10,258,13
2012-04-05,14,6,0.0,11.6,3,3,98,06:30 PM,05:32 AM,06:37 AM,07:29 PM,3,9,10,9,15,15,63,0.0,1011,14,10,213,10
2012-04-06,13,3,0.0,11.6,3,3,100,07:45 PM,06:07 AM,06:35 AM,07:30 PM,-1,6,8,6,22,7,55,0.0,1015,13,10,307,15
2012-04-07,14,3,0.0,11.6,3,3,87,09:00 PM,06:45 AM,06:34 AM,07:31 PM,-1,7,9,7,24,1,49,0.0,1019,14,10,331,16
2012-04-08,18,5,0.0,11.6,4,4,79,10:14 PM,07:28 AM,06:32 AM,07:32 PM,3,11,12,11,27,5,54,0.0,1012,18,10,292,17
2012-04-09,17,8,0.0,11.6,4,4,72,11:25 PM,08:17 AM,06:31 AM,07:33 PM,3,11,12,11,29,12,54,0.0,1009,17,10,278,19
2012-04-10,16,7,0.0,11.6,4,4,64,No moonrise,09:14 AM,06:29 AM,07:34 PM,2,9,11,9,27,22,58,0.0,1008,16,10,279,17
2012-04-11,12,4,0.0,7.8,3,3,57,12:27 AM,10:15 AM,06:28 AM,07:35 PM,2,6,8,6,21,44,66,0.2,1012,12,10,313,14
2012-04-12,14,4,0.0,11.6,3,3,49,01:21 AM,11:20 AM,06:26 AM,07:36 PM,3,7,9,7,21,37,67,0.4,1017,14,10,324,14
2012-04-13,16,5,0.0,11.6,4,4,42,02:06 AM,12:25 PM,06:25 AM,07:37 PM,4,11,12,11,17,5,60,0.0,1023,16,10,267,10
2012-04-14,21,7,0.0,11.6,4,4,34,02:44 AM,01:30 PM,06:23 AM,07:38 PM,7,14,15,14,20,16,62,0.0,1021,21,10,229,12
2012-04-15,25,14,0.0,11.6,5,5,26,03:18 AM,02:32 PM,06:22 AM,07:39 PM,14,19,19,19,17,42,74,0.3,1017,25,9,216,10
2012-04-16,28,16,0.0,11.6,6,6,19,03:48 AM,03:33 PM,06:20 AM,07:40 PM,18,22,23,22,19,5,79,0.0,1016,28,10,204,12
