date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-13,24,16,0.0,10.4,4,4,52,No moonrise,10:47 AM,05:29 AM,08:31 PM,19,20,21,20,13,71,94,2.4,1013,24,5,105,9
2009-06-14,23,16,0.0,13.5,5,5,45,12:13 AM,11:48 AM,05:29 AM,08:31 PM,17,19,20,19,10,56,87,0.5,1014,23,7,63,7
2009-06-15,22,13,0.0,13.5,4,4,37,12:35 AM,12:49 PM,05:29 AM,08:31 PM,16,18,19,18,9,57,91,3.2,1017,22,6,128,6
2009-06-16,20,12,0.0,11.4,4,4,30,12:58 AM,01:53 PM,05:29 AM,08:32 PM,14,16,16,16,13,76,89,0.0,1022,20,5,110,9
2009-06-17,19,10,0.0,14.5,4,4,22,01:22 AM,02:59 PM,05:29 AM,08:32 PM,13,15,15,15,14,52,85,0.0,1022,19,8,114,9
2009-06-18,19,16,0.0,9.4,4,4,15,01:49 AM,04:09 PM,05:30 AM,08:32 PM,17,17,17,17,22,89,96,4.6,1012,19,8,141,13
2009-06-19,25,15,0.0,12.5,6,6,7,02:20 AM,05:23 PM,05:30 AM,08:33 PM,18,21,22,21,12,58,85,0.0,1009,25,6,313,7
2009-06-20,21,12,0.0,11.4,5,5,0,03:01 AM,06:38 PM,05:30 AM,08:33 PM,17,18,19,18,12,48,92,3.3,1003,21,7,233,8
2009-06-21,24,17,0.0,10.4,4,4,0,03:52 AM,07:49 PM,05:30 AM,08:33 PM,18,20,20,20,24,80,89,4.6,1002,24,6,304,14
2009-06-22,24,18,0.0,12.5,5,5,0,04:55 AM,08:51 PM,05:30 AM,08:33 PM,18,21,22,21,18,69,83,0.4,1004,24,7,101,12
2009-06-23,26,17,0.0,14.5,6,6,0,06:08 AM,09:43 PM,05:31 AM,08:33 PM,18,21,22,21,13,45,80,1.1,1007,26,10,148,8
2009-06-24,24,18,0.0,10.4,5,5,8,07:28 AM,10:23 PM,05:31 AM,08:34 PM,20,22,23,22,10,62,91,3.1,1008,24,6,167,6
2009-06-25,28,17,0.0,13.5,6,6,15,08:46 AM,10:57 PM,05:31 AM,08:34 PM,20,25,25,23,9,49,85,1.8,1009,28,7,159,5
2009-06-26,28,20,0.0,14.5,6,6,23,10:03 AM,11:26 PM,05:32 AM,08:34 PM,21,26,26,24,11,29,83,1.4,1006,28,10,251,7
2009-06-27,25,17,0.0,14.5,6,6,30,11:16 AM,11:52 PM,05:32 AM,08:34 PM,18,22,23,22,16,15,80,0.5,1007,25,7,295,10
2009-06-28,28,16,0.0,13.5,6,6,38,12:25 PM,No moonset,05:32 AM,08:34 PM,18,21,22,21,14,29,81,0.7,1005,28,10,194,8
2009-06-29,27,17,0.0,14.5,6,6,46,01:33 PM,12:16 AM,05:33 AM,08:34 PM,17,22,23,22,15,14,75,0.0,999,27,8,268,10
2009-06-30,27,17,0.0,14.5,6,6,53,02:39 PM,12:41 AM,05:33 AM,08:34 PM,18,22,23,22,13,30,81,1.5,1001,27,10,181,8
2009-07-01,27,17,0.0,14.5,6,6,58,03:45 PM,01:09 AM,05:34 AM,08:33 PM,20,22,24,22,8,31,87,2.5,1006,27,7,144,5
2009-07-02,24,19,0.0,13.5,5,5,66,04:49 PM,01:39 AM,05:34 AM,08:33 PM,20,21,23,21,12,54,93,9.8,1008,24,6,191,8
2009-07-03,25,17,0.0,12.4,5,5,73,05:51 PM,02:14 AM,05:35 AM,08:33 PM,19,20,21,20,17,54,91,3.2,1011,25,6,290,10
2009-07-04,25,15,0.0,14.5,6,6,80,06:47 PM,02:56 AM,05:35 AM,08:33 PM,16,20,21,20,20,27,76,0.0,1012,25,8,297,12
2009-07-05,24,14,0.0,14.5,5,5,88,07:38 PM,03:44 AM,05:36 AM,08:33 PM,14,20,20,20,13,13,71,0.0,1012,24,10,275,8
2009-07-06,28,14,0.0,14.5,6,6,95,08:20 PM,04:38 AM,05:37 AM,08:32 PM,17,22,23,22,9,9,74,0.0,1008,28,8,253,6
2009-07-07,26,18,0.0,13.5,6,6,100,08:57 PM,05:37 AM,05:37 AM,08:32 PM,18,22,23,22,11,33,78,1.6,1007,26,10,119,6
2009-07-08,24,15,0.0,14.5,5,5,100,09:28 PM,06:37 AM,05:38 AM,08:32 PM,15,20,21,20,15,26,76,0.0,1012,24,7,333,9
2009-07-09,23,14,0.0,14.5,5,5,83,09:54 PM,07:39 AM,05:38 AM,08:31 PM,16,19,19,19,15,28,86,0.5,1021,23,9,80,10
2009-07-10,25,12,0.0,14.5,5,5,76,10:18 PM,08:39 AM,05:39 AM,08:31 PM,16,20,20,20,9,21,81,0.2,1025,25,8,170,6
2009-07-11,25,14,0.0,13.5,6,6,69,10:40 PM,09:40 AM,05:40 AM,08:30 PM,17,20,21,20,19,31,84,1.6,1020,25,8,193,12
2009-07-12,27,18,0.0,14.5,6,6,62,11:02 PM,10:40 AM,05:41 AM,08:30 PM,16,22,23,22,16,22,70,0.5,1013,27,9,295,11
2009-07-13,25,11,0.0,14.5,5,5,54,11:25 PM,11:42 AM,05:41 AM,08:29 PM,14,20,20,20,8,26,72,0.2,1013,25,10,234,5
2009-07-14,26,16,0.0,14.5,6,6,47,11:49 PM,12:46 PM,05:42 AM,08:29 PM,12,21,21,21,17,9,57,0.0,1017,26,10,279,10
2009-07-15,27,11,0.0,14.5,6,6,40,No moonrise,01:53 PM,05:43 AM,08:28 PM,16,22,23,22,10,7,70,0.0,1019,27,10,182,6
2009-07-16,28,19,0.0,14.5,6,6,32,12:18 AM,03:03 PM,05:44 AM,08:28 PM,20,26,26,24,16,19,80,3.1,1010,28,10,216,9
2009-07-17,29,19,0.0,13.5,6,6,25,12:53 AM,04:15 PM,05:44 AM,08:27 PM,22,27,27,25,11,30,83,5.6,1009,29,8,164,7
2009-07-18,26,18,0.0,14.5,6,6,18,01:38 AM,05:27 PM,05:45 AM,08:26 PM,17,22,23,22,16,28,74,0.0,1010,26,8,249,11
2009-07-19,26,15,0.0,14.5,6,6,11,02:33 AM,06:32 PM,05:46 AM,08:26 PM,15,21,22,21,12,15,67,0.0,1018,26,10,259,7
2009-07-20,27,17,0.0,12.4,6,6,3,03:41 AM,07:29 PM,05:47 AM,08:25 PM,17,22,23,22,10,42,73,0.0,1021,27,10,130,6
2009-07-21,21,17,0.0,9.2,5,5,0,04:58 AM,08:15 PM,05:48 AM,08:24 PM,18,19,20,19,15,78,90,1.4,1019,21,8,117,10
2009-07-22,28,14,0.0,14.5,6,6,0,06:18 AM,08:53 PM,05:49 AM,08:23 PM,19,22,23,22,10,48,84,0.0,1020,28,6,193,6
2009-07-23,24,17,0.0,12.4,4,4,4,07:38 AM,09:24 PM,05:49 AM,08:23 PM,19,20,21,20,15,66,92,1.0,1015,24,6,128,10
2009-07-24,27,17,0.0,14.5,6,6,11,08:54 AM,09:52 PM,05:50 AM,08:22 PM,19,22,23,22,9,44,87,2.4,1012,27,5,231,6
2009-07-25,28,16,0.0,14.5,6,6,18,10:08 AM,10:18 PM,05:51 AM,08:21 PM,19,25,25,23,15,10,80,0.7,1013,28,8,211,10
2009-07-26,27,21,0.0,14.5,6,6,25,11:19 AM,10:44 PM,05:52 AM,08:20 PM,21,26,26,24,13,40,87,4.0,1012,27,9,204,8
2009-07-27,28,19,0.0,14.5,6,6,33,12:27 PM,11:11 PM,05:53 AM,08:19 PM,21,26,26,24,13,33,83,0.0,1014,28,6,231,9
2009-07-28,29,17,0.0,14.5,6,6,40,01:35 PM,11:41 PM,05:54 AM,08:18 PM,21,26,26,24,12,37,84,0.0,1013,29,7,196,8
2009-07-29,29,22,0.0,14.5,6,6,47,02:41 PM,No moonset,05:55 AM,08:17 PM,23,27,27,24,17,58,91,3.2,1010,29,5,179,10
2009-07-30,30,21,0.0,14.5,6,6,55,03:44 PM,12:15 AM,05:56 AM,08:16 PM,21,28,28,25,14,37,81,0.1,1011,30,7,261,10
2009-07-31,28,19,0.0,11.3,5,5,58,04:42 PM,12:54 AM,05:57 AM,08:15 PM,22,26,26,23,16,60,95,12.0,1012,28,6,212,9
2009-08-01,28,16,0.0,14.5,6,6,69,05:35 PM,01:41 AM,05:57 AM,08:14 PM,20,25,25,23,12,37,84,0.1,1017,28,6,163,8
2009-08-02,24,19,0.0,10.2,5,5,76,06:20 PM,02:32 AM,05:58 AM,08:13 PM,21,22,23,22,11,76,96,3.7,1013,24,4,174,7
2009-08-03,29,19,0.0,14.5,6,6,84,06:58 PM,03:30 AM,05:59 AM,08:12 PM,20,26,26,24,11,32,79,0.0,1015,29,8,204,7
2009-08-04,29,14,0.0,14.1,6,6,91,07:31 PM,04:29 AM,06:00 AM,08:11 PM,20,27,27,25,12,26,78,0.0,1014,29,9,208,8
2009-08-05,29,21,0.0,11.6,6,6,98,07:59 PM,05:31 AM,06:01 AM,08:09 PM,22,28,28,25,12,33,81,0.6,1012,29,8,270,7
2009-08-06,23,18,0.0,11.6,5,5,100,08:23 PM,06:32 AM,06:02 AM,08:08 PM,16,20,21,20,13,29,77,0.0,1015,23,10,152,7
2009-08-07,26,15,0.0,11.6,6,6,87,08:46 PM,07:33 AM,06:03 AM,08:07 PM,14,21,22,21,17,15,66,0.0,1018,26,10,305,10
2009-08-08,27,17,0.0,11.6,6,6,80,09:08 PM,08:34 AM,06:04 AM,08:06 PM,16,22,23,22,12,19,68,0.0,1023,27,10,108,7
2009-08-09,28,18,0.0,9.3,5,5,73,09:30 PM,09:35 AM,06:05 AM,08:05 PM,21,24,24,23,9,68,91,2.1,1018,28,6,177,5
2009-08-10,34,21,0.0,11.6,7,7,65,09:54 PM,10:38 AM,06:06 AM,08:03 PM,22,31,31,28,17,12,73,0.1,1012,34,9,261,10
2009-08-11,31,23,0.0,11.6,7,7,58,10:20 PM,11:43 AM,06:07 AM,08:02 PM,22,29,29,26,12,17,78,0.4,1011,31,9,261,8
2009-08-12,27,21,0.0,10.4,6,6,51,10:52 PM,12:50 PM,06:08 AM,08:01 PM,21,26,26,24,12,36,86,0.7,1014,27,8,94,8
2009-08-13,24,18,0.0,8.1,5,5,44,11:32 PM,02:00 PM,06:09 AM,08:00 PM,20,21,23,21,10,84,94,2.6,1018,24,5,77,7
2009-08-14,30,18,0.0,11.6,6,6,36,No moonrise,03:10 PM,06:10 AM,07:58 PM,20,26,26,24,10,34,82,0.0,1022,30,6,237,6
2009-08-15,31,18,0.0,11.6,6,6,29,12:20 AM,04:16 PM,06:11 AM,07:57 PM,20,27,27,25,11,18,77,0.0,1021,31,8,236,7
2009-08-16,32,19,0.0,11.6,6,6,22,01:21 AM,05:15 PM,06:12 AM,07:55 PM,20,28,28,26,11,8,73,0.0,1021,32,9,256,7
2009-08-17,32,20,0.0,11.6,7,7,15,02:31 AM,06:05 PM,06:13 AM,07:54 PM,21,30,30,27,13,6,70,0.0,1021,32,9,251,8
2009-08-18,31,19,0.0,11.6,7,7,7,03:49 AM,06:46 PM,06:14 AM,07:53 PM,22,29,29,26,16,12,80,0.5,1017,31,10,236,10
2009-08-19,30,21,0.0,11.6,7,7,0,05:09 AM,07:21 PM,06:15 AM,07:51 PM,23,29,29,26,12,24,84,0.8,1015,30,8,245,7
2009-08-20,31,20,0.0,11.6,7,7,0,06:27 AM,07:50 PM,06:15 AM,07:50 PM,23,29,29,26,13,40,82,0.0,1013,31,7,189,8
2009-08-21,32,22,0.0,11.6,7,7,0,07:43 AM,08:17 PM,06:16 AM,07:48 PM,23,30,30,27,17,35,82,1.4,1012,32,10,181,11
2009-08-22,28,21,0.0,9.1,6,6,7,08:57 AM,08:44 PM,06:17 AM,07:47 PM,23,28,28,25,7,70,93,5.4,1010,28,6,86,4
2009-08-23,27,21,0.0,11.6,5,5,14,10:08 AM,09:11 PM,06:18 AM,07:45 PM,23,27,27,24,11,44,92,8.1,1010,27,5,263,7
2009-08-24,28,18,0.0,11.6,6,6,22,11:19 AM,09:41 PM,06:19 AM,07:44 PM,19,25,25,23,11,11,79,0.0,1017,28,9,327,7
2009-08-25,29,17,0.0,11.6,6,6,29,12:27 PM,10:13 PM,06:20 AM,07:42 PM,20,27,27,25,12,1,76,0.0,1019,29,9,158,7
2009-08-26,29,19,0.0,11.6,6,6,36,01:33 PM,10:52 PM,06:21 AM,07:41 PM,19,25,25,24,17,11,76,0.0,1016,29,10,272,11
2009-08-27,27,18,0.0,11.6,6,6,43,02:34 PM,11:36 PM,06:22 AM,07:39 PM,19,23,24,23,10,27,81,0.0,1018,27,9,113,6
2009-08-28,20,19,0.0,6.6,4,4,51,03:29 PM,No moonset,06:23 AM,07:38 PM,19,19,19,19,14,99,98,18.8,1018,20,5,82,9
2009-08-29,24,20,0.0,9.1,5,5,58,04:17 PM,12:26 AM,06:24 AM,07:36 PM,21,22,23,22,8,76,96,2.4,1009,24,4,160,5
2009-08-30,27,18,0.0,11.6,6,6,65,04:58 PM,01:22 AM,06:25 AM,07:35 PM,17,22,22,22,16,32,77,0.0,1012,27,7,259,10
2009-08-31,22,13,0.0,11.6,5,5,69,05:32 PM,02:21 AM,06:26 AM,07:33 PM,13,18,18,18,13,7,75,0.0,1020,22,10,217,8
2009-09-01,22,11,0.0,11.6,5,5,83,06:02 PM,03:22 AM,06:27 AM,07:32 PM,13,17,18,17,14,0,75,0.0,1024,22,10,111,9
2009-09-02,24,9,0.0,11.6,5,5,90,06:27 PM,04:23 AM,06:28 AM,07:30 PM,15,19,20,19,10,0,81,0.0,1025,24,8,110,6
2009-09-03,24,10,0.0,11.6,5,5,98,06:51 PM,05:25 AM,06:29 AM,07:28 PM,14,18,19,18,11,11,81,0.0,1020,24,7,59,7
2009-09-04,25,17,0.0,11.6,5,5,100,07:13 PM,06:26 AM,06:30 AM,07:27 PM,15,20,21,20,13,53,72,0.0,1017,25,10,124,7
2009-09-05,28,18,0.0,11.6,6,6,87,07:36 PM,07:28 AM,06:31 AM,07:25 PM,17,23,24,23,9,13,72,0.0,1020,28,10,294,6
2009-09-06,23,17,0.0,11.6,5,5,79,07:59 PM,08:30 AM,06:32 AM,07:23 PM,16,19,20,19,20,37,82,0.6,1025,23,10,73,13
2009-09-07,23,15,0.0,11.6,5,5,72,08:25 PM,09:35 AM,06:33 AM,07:22 PM,16,19,19,19,12,32,85,0.0,1024,23,8,90,8
2009-09-08,22,15,0.0,7.7,4,4,64,08:55 PM,10:42 AM,06:34 AM,07:20 PM,17,18,19,18,8,72,90,0.0,1019,22,5,126,5
2009-09-09,20,17,0.0,7.7,4,4,57,09:32 PM,11:51 AM,06:35 AM,07:18 PM,17,19,19,19,12,65,92,0.9,1020,20,6,34,7
2009-09-10,19,14,0.0,9.0,5,5,49,10:16 PM,01:00 PM,06:36 AM,07:17 PM,13,15,16,15,27,47,83,7.7,1026,19,9,54,17
2009-09-11,18,13,0.0,6.4,4,4,42,11:12 PM,02:06 PM,06:37 AM,07:15 PM,15,14,15,14,43,100,96,11.3,1018,18,9,50,27
2009-09-12,18,16,0.0,6.4,4,4,34,No moonrise,03:06 PM,06:38 AM,07:13 PM,17,17,17,17,11,100,98,2.7,1014,18,2,117,7
2009-09-13,26,17,0.0,11.6,6,6,27,12:16 AM,03:58 PM,06:39 AM,07:12 PM,17,21,21,21,16,44,82,0.0,1012,26,6,293,10
2009-09-14,25,14,0.0,11.6,5,5,19,01:29 AM,04:40 PM,06:40 AM,07:10 PM,17,20,21,20,12,17,83,0.0,1014,25,7,297,8
2009-09-15,25,14,0.0,11.6,5,5,12,02:45 AM,05:17 PM,06:41 AM,07:08 PM,17,20,21,20,14,25,82,0.0,1014,25,8,312,8
2009-09-16,18,15,0.0,6.3,4,4,4,04:02 AM,05:48 PM,06:41 AM,07:07 PM,15,16,16,16,19,78,92,1.3,1021,18,5,83,11
2009-09-17,18,10,0.0,11.6,4,4,0,05:18 AM,06:16 PM,06:42 AM,07:05 PM,12,14,14,14,15,46,87,0.0,1023,18,9,83,10
2009-09-18,22,13,0.0,10.3,5,5,0,06:32 AM,06:42 PM,06:43 AM,07:03 PM,15,17,18,17,17,46,85,0.1,1018,22,8,265,11
2009-09-19,20,8,0.0,11.6,4,4,0,07:45 AM,07:10 PM,06:44 AM,07:02 PM,10,16,17,16,9,0,68,0.0,1024,20,10,213,6
2009-09-20,22,8,0.0,11.6,4,4,3,08:56 AM,07:39 PM,06:45 AM,07:00 PM,12,17,18,17,10,0,77,0.0,1026,22,9,133,6
2009-09-21,23,7,0.0,10.2,5,5,11,10:07 AM,08:11 PM,06:46 AM,06:58 PM,14,16,17,16,11,42,85,0.0,1026,23,6,169,7
2009-09-22,23,13,0.0,7.4,5,5,18,11:16 AM,08:47 PM,06:47 AM,06:56 PM,17,19,20,19,11,80,91,0.0,1025,23,5,168,7
2009-09-23,26,17,0.0,11.6,6,6,26,12:20 PM,09:30 PM,06:48 AM,06:55 PM,20,22,24,22,14,62,88,1.4,1020,26,7,221,9
2009-09-24,26,19,0.0,11.6,6,6,34,01:19 PM,10:19 PM,06:49 AM,06:53 PM,19,25,25,23,16,40,79,0.5,1017,26,8,271,10
2009-09-25,21,11,0.0,11.6,5,5,41,02:10 PM,11:13 PM,06:50 AM,06:51 PM,10,17,17,17,19,14,63,0.0,1022,21,10,117,12
2009-09-26,18,9,0.0,8.8,4,4,49,02:54 PM,No moonset,06:51 AM,06:50 PM,10,13,14,13,15,47,81,0.0,1023,18,9,106,10
2009-09-27,19,14,0.0,7.4,4,4,56,03:31 PM,12:11 AM,06:52 AM,06:48 PM,16,17,17,17,16,82,97,7.5,1005,19,5,182,10
2009-09-28,22,13,0.0,10.2,4,4,64,04:02 PM,01:12 AM,06:53 AM,06:46 PM,15,16,17,16,23,35,89,1.7,1001,22,8,234,14
2009-09-29,18,11,0.0,10.2,4,4,71,04:29 PM,02:12 AM,06:54 AM,06:45 PM,10,13,14,13,32,31,77,0.0,1003,18,10,251,19
2009-09-30,15,6,0.0,8.8,4,4,79,04:54 PM,03:14 AM,06:55 AM,06:43 PM,8,11,12,11,20,41,78,0.1,1011,15,10,312,12
2009-10-01,13,6,0.0,8.8,2,2,83,05:17 PM,04:15 AM,06:56 AM,06:41 PM,6,8,10,8,17,53,77,0.0,1016,13,10,280,10
2009-10-02,17,4,0.0,10.2,4,4,90,05:40 PM,05:17 AM,06:57 AM,06:40 PM,9,12,12,12,21,37,82,0.1,1015,17,10,156,12
2009-10-03,21,12,0.0,10.2,4,4,98,06:03 PM,06:19 AM,06:58 AM,06:38 PM,16,18,18,18,9,75,93,3.3,1011,21,5,185,6
2009-10-04,22,12,0.0,11.6,5,5,100,06:28 PM,07:24 AM,06:59 AM,06:36 PM,12,16,17,16,15,37,79,0.1,1012,22,7,213,9
2009-10-05,18,9,0.0,11.4,4,4,88,06:58 PM,08:31 AM,07:00 AM,06:35 PM,8,12,13,12,19,16,73,0.0,1015,18,10,286,12
2009-10-06,18,8,0.0,11.3,4,4,80,07:33 PM,09:41 AM,07:01 AM,06:33 PM,10,13,14,13,16,18,79,0.0,1014,18,9,245,9
2009-10-07,19,13,0.0,10.1,5,5,73,08:16 PM,10:51 AM,07:02 AM,06:32 PM,11,15,16,15,41,63,74,4.5,1004,19,10,253,26
2009-10-08,18,9,0.0,11.3,4,4,66,09:08 PM,11:58 AM,07:03 AM,06:30 PM,8,12,13,12,19,13,73,0.0,1018,18,10,282,12
2009-10-09,22,13,0.0,11.2,5,5,59,10:10 PM,01:00 PM,07:05 AM,06:28 PM,14,17,18,17,15,45,79,0.2,1011,22,10,181,9
2009-10-10,19,9,0.0,11.2,5,5,51,11:19 PM,01:54 PM,07:06 AM,06:27 PM,12,15,15,15,24,39,79,0.1,1012,19,9,313,15
2009-10-11,17,5,0.0,11.2,4,4,44,No moonrise,02:38 PM,07:07 AM,06:25 PM,6,11,12,11,17,6,68,0.0,1023,17,10,216,10
2009-10-12,11,4,0.0,11.2,3,3,37,12:32 AM,03:16 PM,07:08 AM,06:24 PM,3,7,8,7,13,22,70,0.0,1027,11,10,82,8
2009-10-13,17,7,0.0,10.1,4,4,30,01:47 AM,03:48 PM,07:09 AM,06:22 PM,8,10,11,10,20,56,80,0.2,1019,17,8,270,13
2009-10-14,12,4,0.0,10.1,3,3,22,03:00 AM,04:16 PM,07:10 AM,06:21 PM,3,7,8,7,8,31,73,0.0,1023,12,10,185,5
2009-10-15,7,2,0.0,5.5,1,1,15,04:12 AM,04:42 PM,07:11 AM,06:19 PM,3,1,4,1,29,92,90,10.6,1015,7,9,44,18
2009-10-16,5,2,0.0,5.5,1,1,8,05:24 AM,05:09 PM,07:12 AM,06:18 PM,3,-0,4,-0,28,100,96,4.6,1014,5,6,37,18
2009-10-17,6,4,0.0,8.6,2,2,0,06:35 AM,05:37 PM,07:13 AM,06:16 PM,4,1,5,1,28,63,92,4.4,1017,6,8,27,17
2009-10-18,6,3,0.0,8.6,1,1,0,07:46 AM,06:07 PM,07:14 AM,06:15 PM,4,1,5,1,29,76,95,8.1,1018,6,9,59,17
2009-10-19,12,2,0.0,11.0,3,3,0,08:55 AM,06:43 PM,07:15 AM,06:13 PM,3,6,7,6,15,2,78,0.0,1021,12,9,303,9
2009-10-20,18,4,0.0,11.0,4,4,7,10:03 AM,07:24 PM,07:16 AM,06:12 PM,6,10,11,10,16,15,75,0.0,1021,18,10,261,9
2009-10-21,21,9,0.0,10.9,4,4,14,11:05 AM,08:10 PM,07:17 AM,06:11 PM,11,14,14,14,13,12,83,0.0,1021,21,9,262,7
2009-10-22,21,11,0.0,10.9,5,5,21,12:00 PM,09:03 PM,07:19 AM,06:09 PM,12,15,16,15,21,21,79,0.0,1016,21,10,238,11
2009-10-23,14,11,0.0,5.4,3,3,28,12:48 PM,10:00 PM,07:20 AM,06:08 PM,10,11,13,11,30,76,87,0.9,1017,14,8,108,19
2009-10-24,20,14,0.0,5.4,4,4,36,01:28 PM,11:00 PM,07:21 AM,06:06 PM,17,18,18,18,35,96,94,10.7,1007,20,7,195,20
2009-10-25,15,8,0.0,10.8,4,4,43,02:01 PM,No moonset,07:22 AM,06:05 PM,7,11,12,11,18,10,75,0.0,1017,15,10,324,11
2009-10-26,15,6,0.0,10.8,3,3,50,02:29 PM,12:00 AM,07:23 AM,06:04 PM,8,10,11,10,14,17,82,0.0,1025,15,10,69,9
2009-10-27,13,8,0.0,5.4,3,3,58,02:55 PM,01:01 AM,07:24 AM,06:03 PM,11,10,11,10,18,88,97,12.2,1019,13,4,54,11
2009-10-28,14,10,0.0,5.4,3,3,65,03:19 PM,02:02 AM,07:25 AM,06:01 PM,12,10,12,10,24,99,97,8.8,1012,14,7,90,15
2009-10-29,13,8,0.0,10.0,3,3,72,03:41 PM,03:02 AM,07:27 AM,06:00 PM,9,9,10,9,15,73,93,0.2,1024,13,5,96,9
2009-10-30,15,5,0.0,5.5,2,2,79,04:04 PM,04:04 AM,07:28 AM,05:59 PM,9,9,10,9,15,91,91,0.0,1024,15,4,159,9
2009-10-31,19,12,0.0,3.9,4,4,83,04:29 PM,05:08 AM,07:29 AM,05:58 PM,15,15,16,15,31,91,95,2.8,1013,19,7,215,18
2009-11-01,12,7,0.0,8.7,3,3,97,04:57 PM,06:14 AM,07:30 AM,05:56 PM,9,9,10,9,16,51,90,5.7,1019,12,9,184,10
2009-11-02,12,5,0.0,7.1,2,2,100,05:31 PM,07:24 AM,07:31 AM,05:55 PM,7,7,9,7,16,44,88,0.0,1022,12,8,51,10
2009-11-03,15,3,0.0,7.1,3,3,87,06:11 PM,08:35 AM,07:32 AM,05:54 PM,6,7,9,7,17,33,84,0.0,1019,15,7,240,10
2009-11-04,10,3,0.0,8.7,3,3,80,07:02 PM,09:46 AM,07:33 AM,05:53 PM,3,6,7,6,13,32,76,0.0,1025,10,10,274,7
2009-11-05,11,3,0.0,7.1,3,3,72,08:02 PM,10:52 AM,07:35 AM,05:52 PM,3,5,7,5,16,54,77,0.1,1020,11,10,190,10
2009-11-06,9,0,0.0,8.7,2,2,65,09:11 PM,11:50 AM,07:36 AM,05:51 PM,-0,1,4,1,22,4,75,0.0,1024,9,10,325,14
2009-11-07,11,-2,0.0,8.7,2,2,57,10:24 PM,12:37 PM,07:37 AM,05:50 PM,2,4,5,4,15,10,78,0.0,1024,11,9,181,9
2009-11-08,19,5,0.0,8.7,3,3,50,11:38 PM,01:17 PM,07:38 AM,05:49 PM,9,10,11,10,12,16,88,0.0,1024,19,7,211,6
2009-11-09,18,6,0.0,8.7,4,4,42,No moonrise,01:50 PM,07:39 AM,05:48 PM,11,12,13,12,13,9,90,0.0,1028,18,5,199,7
2009-11-10,17,11,0.0,7.1,4,4,35,12:51 AM,02:19 PM,07:40 AM,05:47 PM,12,13,14,13,16,53,90,0.0,1025,17,8,163,9
2009-11-11,12,7,0.0,3.8,2,2,27,02:02 AM,02:45 PM,07:42 AM,05:46 PM,7,7,9,7,32,87,85,0.0,1026,12,10,42,18
2009-11-12,7,6,0.0,3.8,2,2,20,03:12 AM,03:11 PM,07:43 AM,05:45 PM,5,2,6,2,48,93,90,0.0,1021,7,10,44,29
2009-11-13,11,7,0.0,3.8,2,2,12,04:20 AM,03:38 PM,07:44 AM,05:44 PM,8,5,9,5,50,100,92,2.0,1014,11,9,38,31
2009-11-14,13,10,0.0,3.7,3,3,4,05:30 AM,04:07 PM,07:45 AM,05:43 PM,11,10,11,10,27,99,95,2.1,1012,13,5,109,17
2009-11-15,18,12,0.0,7.0,3,3,0,06:38 AM,04:39 PM,07:46 AM,05:43 PM,14,14,15,14,11,50,94,0.5,1013,18,5,324,6
2009-11-16,14,8,0.0,8.7,4,4,0,07:46 AM,05:18 PM,07:47 AM,05:42 PM,7,9,11,9,21,14,77,0.0,1018,14,10,257,12
2009-11-17,12,6,0.0,8.7,3,3,0,08:50 AM,06:02 PM,07:49 AM,05:41 PM,2,6,8,6,19,31,67,0.0,1025,12,10,51,11
2009-11-18,11,5,0.0,5.4,3,3,3,09:49 AM,06:53 PM,07:50 AM,05:40 PM,7,6,8,6,20,55,91,0.0,1030,11,7,71,12
2009-11-19,14,9,0.0,3.7,3,3,10,10:40 AM,07:49 PM,07:51 AM,05:40 PM,11,10,12,10,20,92,95,0.0,1024,14,6,74,13
2009-11-20,15,7,0.0,8.7,4,4,18,11:23 AM,08:48 PM,07:52 AM,05:39 PM,9,10,11,10,26,39,84,6.4,1018,15,10,271,16
2009-11-21,13,5,0.0,8.7,3,3,26,11:59 AM,09:49 PM,07:53 AM,05:38 PM,6,6,8,6,20,14,87,0.0,1020,13,9,322,11
2009-11-22,12,4,0.0,8.7,3,3,33,12:29 PM,10:49 PM,07:54 AM,05:38 PM,6,6,8,6,16,11,87,0.0,1026,12,6,47,10
2009-11-23,8,6,0.0,5.4,3,3,41,12:56 PM,11:49 PM,07:55 AM,05:37 PM,6,4,7,4,28,77,92,1.8,1027,8,10,53,19
2009-11-24,10,8,0.0,3.7,2,2,48,01:20 PM,No moonset,07:56 AM,05:37 PM,8,7,9,7,18,94,97,1.7,1022,10,4,65,11
2009-11-25,9,8,0.0,3.7,2,2,56,01:42 PM,12:49 AM,07:57 AM,05:36 PM,9,8,9,8,9,100,98,1.3,1016,9,1,84,6
2009-11-26,12,8,0.0,5.3,2,2,63,02:04 PM,01:49 AM,07:58 AM,05:36 PM,9,10,10,10,6,77,94,0.2,1011,12,4,83,4
2009-11-27,9,5,0.0,3.5,2,2,71,02:28 PM,02:51 AM,08:00 AM,05:35 PM,4,3,7,3,33,92,84,0.5,1001,9,8,310,21
2009-11-28,10,4,0.0,8.7,3,3,78,02:54 PM,03:55 AM,08:01 AM,05:35 PM,2,2,6,2,39,17,75,0.0,1007,10,10,293,23
