date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-12,24,15,0.0,12.5,5,5,60,11:51 PM,09:44 AM,05:26 AM,08:32 PM,19,20,21,20,13,63,93,5.2,1007,24,6,116,8
2009-06-13,21,15,0.0,12.5,5,5,52,No moonrise,10:45 AM,05:26 AM,08:32 PM,16,17,17,17,11,73,93,6.0,1013,21,5,71,7
2009-06-14,23,15,0.0,14.5,5,5,45,12:13 AM,11:46 AM,05:26 AM,08:33 PM,15,19,19,19,10,49,82,4.5,1015,23,7,116,7
2009-06-15,21,12,0.0,12.5,4,4,37,12:34 AM,12:48 PM,05:26 AM,08:33 PM,15,17,17,17,8,69,93,6.8,1017,21,6,149,5
2009-06-16,20,12,0.0,12.5,5,5,30,12:56 AM,01:52 PM,05:26 AM,08:33 PM,13,15,16,15,12,75,87,0.0,1022,20,5,143,8
2009-06-17,17,9,0.0,14.5,4,4,22,01:20 AM,02:59 PM,05:26 AM,08:34 PM,11,14,14,14,13,53,84,0.2,1022,17,8,142,9
2009-06-18,16,13,0.0,9.4,4,4,15,01:46 AM,04:10 PM,05:26 AM,08:34 PM,15,15,15,15,21,100,99,12.0,1012,16,8,124,13
2009-06-19,26,15,0.0,13.5,5,5,7,02:17 AM,05:25 PM,05:26 AM,08:34 PM,16,20,21,20,13,55,81,0.1,1008,26,6,330,8
2009-06-20,20,10,0.0,11.5,5,5,0,02:57 AM,06:40 PM,05:26 AM,08:35 PM,15,16,16,16,10,60,94,6.1,1003,20,5,185,6
2009-06-21,25,16,0.0,10.4,4,4,0,03:48 AM,07:51 PM,05:27 AM,08:35 PM,17,19,20,19,24,80,91,8.2,1002,25,8,178,16
2009-06-22,22,17,0.0,12.5,5,5,0,04:51 AM,08:53 PM,05:27 AM,08:35 PM,16,20,20,20,21,69,79,0.0,1005,22,9,96,14
2009-06-23,26,17,0.0,13.5,6,6,0,06:04 AM,09:44 PM,05:27 AM,08:35 PM,16,21,22,21,18,47,74,1.2,1007,26,10,141,12
2009-06-24,24,17,0.0,11.5,5,5,8,07:24 AM,10:24 PM,05:27 AM,08:35 PM,19,20,21,20,14,59,90,2.7,1009,24,7,106,8
2009-06-25,29,14,0.0,13.5,6,6,15,08:44 AM,10:57 PM,05:28 AM,08:35 PM,19,22,23,22,7,40,82,0.9,1009,29,8,240,4
2009-06-26,25,18,0.0,14.5,6,6,23,10:01 AM,11:26 PM,05:28 AM,08:35 PM,20,22,24,22,11,25,88,3.5,1006,25,10,267,7
2009-06-27,24,14,0.0,14.5,4,4,30,11:15 AM,11:51 PM,05:28 AM,08:35 PM,16,20,20,20,18,21,83,1.1,1007,24,7,329,11
2009-06-28,27,15,0.0,14.5,5,5,38,12:25 PM,No moonset,05:29 AM,08:35 PM,17,20,20,20,13,50,83,0.8,1005,27,7,227,7
2009-06-29,26,15,0.0,14.5,6,6,46,01:33 PM,12:14 AM,05:29 AM,08:35 PM,16,20,21,20,14,24,76,0.3,999,26,10,293,9
2009-06-30,27,14,0.0,14.5,5,5,53,02:40 PM,12:39 AM,05:30 AM,08:35 PM,16,20,20,20,12,28,83,4.5,1001,27,7,169,8
2009-07-01,26,15,0.0,14.5,5,5,58,03:46 PM,01:06 AM,05:30 AM,08:35 PM,18,20,21,20,7,46,89,4.4,1006,26,6,172,5
2009-07-02,23,17,0.0,9.4,4,4,66,04:51 PM,01:36 AM,05:31 AM,08:35 PM,19,20,21,20,12,84,97,7.7,1008,23,5,157,7
2009-07-03,24,15,0.0,12.5,5,5,73,05:53 PM,02:11 AM,05:31 AM,08:35 PM,17,19,19,19,17,50,90,3.5,1010,24,7,301,10
2009-07-04,25,15,0.0,13.5,5,5,80,06:49 PM,02:52 AM,05:32 AM,08:34 PM,13,19,19,19,22,26,73,0.0,1011,25,9,303,14
2009-07-05,25,11,0.0,14.5,5,5,88,07:40 PM,03:40 AM,05:33 AM,08:34 PM,11,18,18,18,14,7,68,0.0,1012,25,10,296,9
2009-07-06,28,11,0.0,14.5,5,5,95,08:22 PM,04:34 AM,05:33 AM,08:34 PM,14,20,20,20,8,14,72,0.0,1008,28,10,223,5
2009-07-07,25,16,0.0,13.5,5,5,100,08:58 PM,05:33 AM,05:34 AM,08:34 PM,16,19,20,19,10,37,82,1.1,1007,25,10,140,6
2009-07-08,22,12,0.0,14.5,5,5,100,09:29 PM,06:34 AM,05:34 AM,08:33 PM,13,18,19,18,15,20,74,0.0,1013,22,9,326,9
2009-07-09,21,12,0.0,12.4,4,4,83,09:55 PM,07:36 AM,05:35 AM,08:33 PM,14,17,17,17,12,61,84,0.3,1022,21,7,85,8
2009-07-10,25,9,0.0,14.5,5,5,76,10:18 PM,08:37 AM,05:36 AM,08:32 PM,15,19,19,19,9,43,80,0.1,1025,25,7,197,5
2009-07-11,24,13,0.0,11.4,4,4,69,10:39 PM,09:38 AM,05:37 AM,08:32 PM,17,19,20,19,21,68,87,3.5,1019,24,7,196,13
2009-07-12,25,16,0.0,14.5,5,5,62,11:01 PM,10:39 AM,05:37 AM,08:31 PM,12,20,20,20,18,17,65,0.4,1013,25,10,301,12
2009-07-13,24,9,0.0,14.5,5,5,54,11:23 PM,11:42 AM,05:38 AM,08:31 PM,11,18,18,18,11,27,66,0.0,1013,24,10,299,7
2009-07-14,25,14,0.0,14.5,5,5,47,11:47 PM,12:46 PM,05:39 AM,08:30 PM,9,20,20,20,19,12,53,0.0,1017,25,10,311,12
2009-07-15,26,12,0.0,14.5,5,5,40,No moonrise,01:53 PM,05:40 AM,08:30 PM,12,20,20,20,13,5,66,0.0,1018,26,10,264,8
2009-07-16,26,16,0.0,14.5,6,6,32,12:15 AM,03:04 PM,05:40 AM,08:29 PM,20,22,23,22,12,29,87,2.0,1010,26,9,237,8
2009-07-17,29,15,0.0,14.5,6,6,25,12:50 AM,04:16 PM,05:41 AM,08:28 PM,19,22,24,22,10,41,85,3.9,1009,29,7,204,6
2009-07-18,26,18,0.0,14.5,6,6,18,01:34 AM,05:29 PM,05:42 AM,08:28 PM,15,22,22,22,16,35,70,0.9,1009,26,9,252,11
2009-07-19,26,14,0.0,14.5,6,6,11,02:29 AM,06:34 PM,05:43 AM,08:27 PM,14,20,21,20,10,16,66,0.0,1018,26,10,280,7
2009-07-20,24,17,0.0,13.5,6,6,3,03:37 AM,07:31 PM,05:44 AM,08:26 PM,16,20,21,20,11,41,78,0.2,1021,24,10,73,7
2009-07-21,19,16,0.0,10.3,5,5,0,04:54 AM,08:16 PM,05:45 AM,08:25 PM,16,17,17,17,14,81,94,1.1,1020,19,6,42,9
2009-07-22,28,14,0.0,14.5,6,6,0,06:15 AM,08:53 PM,05:45 AM,08:25 PM,18,22,22,22,9,47,82,0.0,1020,28,5,197,5
2009-07-23,24,17,0.0,12.4,5,5,4,07:36 AM,09:24 PM,05:46 AM,08:24 PM,18,20,20,20,14,76,89,0.5,1015,24,5,102,10
2009-07-24,25,15,0.0,14.5,5,5,11,08:53 AM,09:51 PM,05:47 AM,08:23 PM,18,20,21,20,9,60,89,3.3,1012,25,4,200,6
2009-07-25,27,14,0.0,14.5,6,6,18,10:07 AM,10:16 PM,05:48 AM,08:22 PM,17,22,22,22,15,34,79,0.4,1013,27,6,217,10
2009-07-26,24,19,0.0,11.3,6,6,25,11:19 AM,10:42 PM,05:49 AM,08:21 PM,20,21,23,21,12,73,92,1.0,1012,24,6,201,8
2009-07-27,28,18,0.0,14.5,6,6,33,12:28 PM,11:08 PM,05:50 AM,08:20 PM,18,23,23,23,14,35,78,0.0,1013,28,7,237,9
2009-07-28,29,15,0.0,14.5,6,6,40,01:36 PM,11:38 PM,05:51 AM,08:19 PM,19,24,24,23,12,25,79,0.0,1013,29,7,217,7
2009-07-29,26,19,0.0,12.4,5,5,47,02:42 PM,No moonset,05:52 AM,08:18 PM,21,24,24,23,15,71,92,4.6,1010,26,5,180,10
2009-07-30,29,20,0.0,13.4,6,6,55,03:46 PM,12:11 AM,05:53 AM,08:17 PM,19,24,24,23,13,44,78,0.2,1011,29,8,280,9
2009-07-31,24,17,0.0,11.3,5,5,58,04:44 PM,12:50 AM,05:54 AM,08:16 PM,20,21,22,21,14,64,97,6.1,1012,24,4,221,8
2009-08-01,29,15,0.0,14.5,6,6,69,05:37 PM,01:37 AM,05:55 AM,08:15 PM,18,22,23,22,14,37,78,0.0,1017,29,7,218,9
2009-08-02,22,19,0.0,9.1,5,5,76,06:22 PM,02:28 AM,05:56 AM,08:14 PM,20,20,21,20,13,95,98,5.9,1013,22,4,195,8
2009-08-03,30,17,0.0,14.5,6,6,84,07:00 PM,03:26 AM,05:57 AM,08:13 PM,19,23,24,23,9,35,79,0.0,1015,30,7,250,5
2009-08-04,29,12,0.0,14.5,6,6,91,07:32 PM,04:26 AM,05:58 AM,08:11 PM,17,24,24,23,14,12,74,0.1,1014,29,9,235,9
2009-08-05,28,18,0.0,14.5,6,6,98,07:59 PM,05:28 AM,05:59 AM,08:10 PM,19,25,25,24,15,35,75,0.0,1012,28,8,285,9
2009-08-06,27,14,0.0,14.1,5,5,100,08:23 PM,06:30 AM,06:00 AM,08:09 PM,13,20,21,20,12,12,66,0.0,1015,27,10,247,7
2009-08-07,25,14,0.0,14.1,5,5,87,08:45 PM,07:31 AM,06:00 AM,08:08 PM,11,19,20,19,21,11,61,0.0,1018,25,10,320,13
2009-08-08,26,14,0.0,11.6,5,5,80,09:07 PM,08:32 AM,06:01 AM,08:07 PM,12,20,20,20,11,12,63,0.0,1023,26,10,115,6
2009-08-09,25,16,0.0,8.2,5,5,73,09:29 PM,09:35 AM,06:02 AM,08:05 PM,19,20,22,20,9,71,93,0.4,1018,25,4,201,6
2009-08-10,32,21,0.0,11.6,7,7,65,09:52 PM,10:37 AM,06:03 AM,08:04 PM,21,28,28,26,15,21,78,0.1,1012,32,9,277,9
2009-08-11,30,20,0.0,11.6,6,6,58,10:18 PM,11:43 AM,06:04 AM,08:03 PM,19,26,26,25,14,29,75,0.2,1011,30,9,309,9
2009-08-12,26,19,0.0,10.4,6,6,51,10:49 PM,12:51 PM,06:05 AM,08:01 PM,19,22,23,22,12,37,84,2.1,1014,26,9,73,7
2009-08-13,24,17,0.0,8.1,4,4,44,11:28 PM,02:01 PM,06:06 AM,08:00 PM,19,20,21,20,8,89,96,4.1,1019,24,5,95,5
2009-08-14,31,15,0.0,11.6,6,6,36,No moonrise,03:12 PM,06:07 AM,07:59 PM,18,25,25,23,8,35,78,0.0,1022,31,7,234,5
2009-08-15,31,15,0.0,11.6,6,6,29,12:16 AM,04:18 PM,06:08 AM,07:57 PM,19,26,26,24,9,14,72,0.0,1021,31,8,243,5
2009-08-16,33,18,0.0,11.6,6,6,22,01:17 AM,05:17 PM,06:09 AM,07:56 PM,18,27,27,25,11,9,66,0.0,1021,33,10,269,7
2009-08-17,33,19,0.0,11.6,7,7,15,02:27 AM,06:06 PM,06:10 AM,07:55 PM,19,28,28,27,12,9,64,0.0,1021,33,10,263,7
2009-08-18,31,19,0.0,11.6,6,6,7,03:46 AM,06:47 PM,06:11 AM,07:53 PM,20,27,27,25,18,15,74,0.0,1017,31,10,243,11
2009-08-19,30,20,0.0,11.6,6,6,0,05:06 AM,07:21 PM,06:12 AM,07:52 PM,21,27,27,25,12,25,79,0.0,1014,30,9,270,8
2009-08-20,31,19,0.0,11.6,6,6,0,06:25 AM,07:50 PM,06:13 AM,07:50 PM,21,27,27,25,14,20,81,0.0,1013,31,7,128,9
2009-08-21,30,21,0.0,11.6,6,6,0,07:42 AM,08:16 PM,06:14 AM,07:49 PM,22,28,28,25,15,52,88,1.0,1012,30,7,201,10
2009-08-22,26,20,0.0,6.7,6,6,7,08:56 AM,08:42 PM,06:15 AM,07:47 PM,22,25,25,23,7,66,95,11.0,1011,26,7,110,4
2009-08-23,27,19,0.0,10.4,5,5,14,10:08 AM,09:09 PM,06:16 AM,07:46 PM,21,22,24,22,11,69,95,9.8,1010,27,4,301,6
2009-08-24,27,16,0.0,11.6,6,6,22,11:19 AM,09:38 PM,06:17 AM,07:44 PM,17,21,22,21,14,48,80,0.1,1017,27,6,329,9
2009-08-25,29,16,0.0,11.6,6,6,29,12:28 PM,10:10 PM,06:18 AM,07:43 PM,17,23,24,23,13,4,73,0.0,1019,29,9,283,7
2009-08-26,29,18,0.0,11.6,6,6,36,01:35 PM,10:48 PM,06:19 AM,07:41 PM,17,22,23,22,19,25,78,0.3,1016,29,8,272,12
2009-08-27,26,13,0.0,11.6,5,5,43,02:36 PM,11:32 PM,06:20 AM,07:39 PM,14,20,20,20,9,23,74,0.0,1019,26,8,127,5
2009-08-28,16,15,0.0,6.6,4,4,51,03:31 PM,No moonset,06:21 AM,07:38 PM,15,16,16,16,15,84,95,13.8,1019,16,6,58,9
2009-08-29,20,16,0.0,6.6,4,4,58,04:19 PM,12:22 AM,06:22 AM,07:36 PM,18,18,18,18,10,100,99,8.5,1009,20,2,112,7
2009-08-30,25,14,0.0,11.6,5,5,65,05:00 PM,01:18 AM,06:23 AM,07:35 PM,15,20,20,20,16,37,75,0.0,1012,25,7,207,10
2009-08-31,21,12,0.0,11.6,5,5,69,05:34 PM,02:17 AM,06:24 AM,07:33 PM,10,15,16,15,16,5,70,0.0,1020,21,10,299,10
2009-09-01,22,9,0.0,11.6,4,4,83,06:02 PM,03:19 AM,06:25 AM,07:31 PM,10,15,16,15,12,0,71,0.0,1025,22,10,84,8
2009-09-02,24,9,0.0,11.6,5,5,90,06:27 PM,04:21 AM,06:26 AM,07:30 PM,13,18,18,18,11,0,77,0.0,1025,24,9,136,7
2009-09-03,25,7,0.0,11.6,5,5,98,06:51 PM,05:23 AM,06:27 AM,07:28 PM,12,16,17,16,7,30,78,0.0,1020,25,8,149,5
2009-09-04,26,14,0.0,11.6,5,5,100,07:13 PM,06:24 AM,06:28 AM,07:26 PM,14,20,20,20,15,35,69,0.0,1017,26,10,173,8
2009-09-05,28,17,0.0,11.6,6,6,87,07:34 PM,07:27 AM,06:29 AM,07:25 PM,15,22,23,22,15,30,66,0.0,1020,28,10,10,9
2009-09-06,22,13,0.0,11.6,5,5,79,07:57 PM,08:30 AM,06:30 AM,07:23 PM,12,17,18,17,18,43,73,0.0,1026,22,9,86,12
2009-09-07,23,12,0.0,11.6,5,5,72,08:22 PM,09:36 AM,06:31 AM,07:21 PM,14,17,18,17,10,68,84,0.0,1024,23,6,128,6
2009-09-08,23,12,0.0,11.6,5,5,64,08:52 PM,10:43 AM,06:32 AM,07:20 PM,15,18,19,18,9,50,85,0.0,1019,23,7,44,5
2009-09-09,23,15,0.0,11.6,5,5,57,09:29 PM,11:52 AM,06:33 AM,07:18 PM,14,19,19,19,19,25,77,0.0,1021,23,10,52,11
2009-09-10,19,12,0.0,11.6,4,4,49,10:13 PM,01:01 PM,06:34 AM,07:16 PM,9,14,15,14,23,33,72,0.0,1028,19,10,69,15
2009-09-11,16,10,0.0,6.4,3,3,42,11:07 PM,02:08 PM,06:35 AM,07:15 PM,12,11,13,11,35,99,97,4.7,1020,16,9,46,22
2009-09-12,18,16,0.0,6.4,4,4,34,No moonrise,03:08 PM,06:36 AM,07:13 PM,16,16,16,16,14,99,98,2.8,1014,18,2,53,9
2009-09-13,26,16,0.0,11.6,5,5,27,12:12 AM,03:59 PM,06:37 AM,07:11 PM,15,20,20,20,19,44,78,0.0,1012,26,6,336,12
2009-09-14,24,13,0.0,11.6,5,5,19,01:26 AM,04:42 PM,06:38 AM,07:09 PM,13,18,19,18,14,28,78,0.0,1013,24,8,309,9
2009-09-15,24,14,0.0,10.3,5,5,12,02:42 AM,05:17 PM,06:39 AM,07:08 PM,14,19,20,19,17,27,76,0.0,1014,24,8,318,10
2009-09-16,16,14,0.0,6.3,3,3,4,04:00 AM,05:48 PM,06:40 AM,07:06 PM,13,14,14,14,17,78,93,0.0,1022,16,6,43,11
2009-09-17,13,8,0.0,10.3,3,3,0,05:16 AM,06:15 PM,06:41 AM,07:04 PM,10,10,11,10,13,54,92,0.0,1024,13,6,92,8
2009-09-18,22,9,0.0,11.6,5,5,0,06:31 AM,06:41 PM,06:42 AM,07:03 PM,12,15,16,15,20,54,81,0.0,1017,22,6,279,13
2009-09-19,19,8,0.0,11.6,4,4,0,07:44 AM,07:08 PM,06:43 AM,07:01 PM,6,12,14,12,16,0,62,0.0,1024,19,10,259,10
2009-09-20,21,4,0.0,11.6,4,4,3,08:57 AM,07:36 PM,06:44 AM,06:59 PM,9,14,15,14,12,0,71,0.0,1026,21,9,147,7
2009-09-21,22,4,0.0,10.2,4,4,11,10:08 AM,08:08 PM,06:45 AM,06:57 PM,11,15,16,15,12,42,80,0.0,1025,22,6,206,7
2009-09-22,22,15,0.0,6.1,4,4,18,11:17 AM,08:44 PM,06:46 AM,06:56 PM,17,18,19,18,11,95,92,0.1,1024,22,4,194,7
2009-09-23,25,17,0.0,10.2,6,6,26,12:22 PM,09:27 PM,06:47 AM,06:54 PM,19,21,22,21,17,77,91,2.0,1020,25,5,227,10
2009-09-24,25,16,0.0,11.6,6,6,34,01:21 PM,10:15 PM,06:48 AM,06:52 PM,16,21,21,21,19,32,76,0.2,1017,25,8,319,12
2009-09-25,19,8,0.0,11.6,4,4,41,02:12 PM,11:09 PM,06:49 AM,06:50 PM,7,14,14,14,18,9,64,0.0,1023,19,10,109,12
2009-09-26,17,6,0.0,8.8,4,4,49,02:56 PM,No moonset,06:50 AM,06:49 PM,8,11,12,11,16,41,79,2.7,1024,17,10,121,11
2009-09-27,16,12,0.0,6.0,3,3,56,03:33 PM,12:07 AM,06:51 AM,06:47 PM,14,14,14,14,13,97,98,10.1,1005,16,4,180,8
2009-09-28,21,11,0.0,10.2,5,5,64,04:03 PM,01:08 AM,06:52 AM,06:45 PM,13,15,15,15,22,39,88,3.9,1000,21,8,234,14
2009-09-29,16,10,0.0,7.4,3,3,71,04:30 PM,02:10 AM,06:54 AM,06:44 PM,9,11,13,11,28,44,81,0.1,1002,16,10,250,18
2009-09-30,12,6,0.0,7.4,2,2,79,04:54 PM,03:12 AM,06:55 AM,06:42 PM,6,8,10,8,20,55,77,0.1,1011,12,10,306,14
2009-10-01,11,6,0.0,8.8,2,2,83,05:16 PM,04:13 AM,06:56 AM,06:40 PM,4,7,8,7,14,52,76,0.0,1016,11,10,289,9
2009-10-02,15,2,0.0,8.8,3,3,90,05:39 PM,05:16 AM,06:57 AM,06:39 PM,7,9,10,9,16,45,85,0.5,1015,15,7,174,10
2009-10-03,19,11,0.0,7.3,4,4,98,06:01 PM,06:19 AM,06:58 AM,06:37 PM,15,16,16,16,14,85,95,5.3,1011,19,5,192,9
2009-10-04,21,10,0.0,11.6,4,4,100,06:26 PM,07:24 AM,06:59 AM,06:35 PM,11,15,15,15,14,28,77,0.0,1012,21,7,299,8
2009-10-05,17,8,0.0,11.3,4,4,88,06:55 PM,08:32 AM,07:00 AM,06:34 PM,7,11,12,11,20,29,73,0.0,1014,17,10,293,13
2009-10-06,18,8,0.0,11.3,4,4,80,07:30 PM,09:42 AM,07:01 AM,06:32 PM,8,11,12,11,16,13,78,0.0,1013,18,8,254,10
2009-10-07,16,10,0.0,8.6,3,3,73,08:12 PM,10:52 AM,07:02 AM,06:30 PM,9,12,14,12,40,68,77,0.3,1003,16,10,254,27
2009-10-08,16,9,0.0,11.3,4,4,66,09:04 PM,12:00 PM,07:03 AM,06:29 PM,6,11,12,11,20,24,69,0.0,1017,16,10,295,13
2009-10-09,20,11,0.0,7.1,3,3,59,10:06 PM,01:02 PM,07:04 AM,06:27 PM,12,15,15,15,14,68,86,0.4,1011,20,8,177,8
2009-10-10,17,7,0.0,11.2,4,4,51,11:15 PM,01:56 PM,07:05 AM,06:25 PM,9,12,13,12,24,38,80,0.3,1012,17,8,299,16
2009-10-11,15,2,0.0,11.2,3,3,44,No moonrise,02:40 PM,07:06 AM,06:24 PM,3,8,9,8,19,8,66,0.0,1022,15,10,310,12
2009-10-12,10,2,0.0,10.1,3,3,37,12:29 AM,03:17 PM,07:07 AM,06:22 PM,1,4,6,4,12,25,74,0.2,1027,10,9,234,7
2009-10-13,14,6,0.0,7.1,2,2,30,01:44 AM,03:48 PM,07:09 AM,06:21 PM,6,7,9,7,21,75,83,0.5,1018,14,7,278,14
2009-10-14,10,3,0.0,8.6,3,3,22,02:58 AM,04:15 PM,07:10 AM,06:19 PM,1,5,6,5,12,33,72,0.0,1023,10,10,249,7
2009-10-15,4,0,0.0,5.5,1,1,15,04:11 AM,04:41 PM,07:11 AM,06:18 PM,-0,-2,2,-2,22,86,88,0.5,1017,4,9,39,14
2009-10-16,4,1,1.6,5.5,1,1,8,05:23 AM,05:08 PM,07:12 AM,06:16 PM,2,-1,2,-1,20,91,96,3.8,1015,4,4,37,13
2009-10-17,5,1,0.0,11.0,1,1,0,06:35 AM,05:35 PM,07:13 AM,06:15 PM,1,-0,3,-0,21,51,88,2.6,1019,5,7,26,12
2009-10-18,5,2,0.0,10.1,2,2,0,07:46 AM,06:05 PM,07:14 AM,06:13 PM,2,-1,3,-1,28,66,94,5.3,1019,5,9,58,16
2009-10-19,12,0,0.0,11.0,2,2,0,08:57 AM,06:39 PM,07:15 AM,06:12 PM,0,3,5,3,15,3,73,0.0,1021,12,10,308,9
2009-10-20,18,3,0.0,10.9,3,3,7,10:04 AM,07:20 PM,07:16 AM,06:10 PM,6,9,10,9,16,21,75,0.0,1020,18,10,273,9
2009-10-21,20,9,0.0,10.9,4,4,14,11:07 AM,08:06 PM,07:18 AM,06:09 PM,10,13,13,13,10,23,85,0.0,1021,20,7,261,5
2009-10-22,21,10,0.0,10.9,4,4,21,12:02 PM,08:59 PM,07:19 AM,06:07 PM,9,14,15,14,22,28,71,0.0,1015,21,10,255,12
2009-10-23,12,7,0.0,5.4,2,2,28,12:50 PM,09:56 PM,07:20 AM,06:06 PM,7,6,8,6,23,98,88,3.3,1019,12,9,116,16
2009-10-24,19,11,0.0,5.4,4,4,36,01:29 PM,10:56 PM,07:21 AM,06:05 PM,15,15,16,15,33,91,96,15.4,1007,19,9,186,19
2009-10-25,14,7,0.0,10.8,3,3,43,02:02 PM,11:58 PM,07:22 AM,06:03 PM,5,8,10,8,20,1,76,0.0,1017,14,10,326,12
2009-10-26,15,5,0.0,10.8,3,3,50,02:30 PM,No moonset,07:23 AM,06:02 PM,6,8,9,8,13,5,84,0.0,1025,15,7,122,8
2009-10-27,10,5,0.0,5.4,2,2,58,02:55 PM,12:59 AM,07:25 AM,06:00 PM,8,7,8,7,14,82,98,5.1,1020,10,3,74,8
2009-10-28,10,8,0.0,3.9,2,2,65,03:18 PM,02:00 AM,07:26 AM,05:59 PM,9,7,9,7,21,98,98,10.9,1013,10,4,94,13
2009-10-29,13,8,0.0,8.7,3,3,72,03:40 PM,03:01 AM,07:27 AM,05:58 PM,9,9,10,9,13,82,93,0.0,1024,13,4,111,8
2009-10-30,12,9,0.0,3.9,3,3,79,04:03 PM,04:03 AM,07:28 AM,05:57 PM,9,9,10,9,18,95,93,0.1,1023,12,7,172,12
2009-10-31,18,11,0.0,3.8,3,3,83,04:27 PM,05:08 AM,07:29 AM,05:55 PM,13,13,14,13,32,91,96,3.5,1012,18,9,218,19
2009-11-01,11,5,0.0,8.7,3,3,97,04:55 PM,06:15 AM,07:30 AM,05:54 PM,6,7,9,7,18,31,85,3.3,1020,11,10,217,11
2009-11-02,11,4,0.0,8.7,3,3,100,05:28 PM,07:25 AM,07:32 AM,05:53 PM,4,5,7,5,16,14,85,0.0,1022,11,8,71,10
2009-11-03,13,3,0.0,5.4,2,2,87,06:08 PM,08:37 AM,07:33 AM,05:52 PM,4,5,7,5,20,56,85,0.1,1018,13,7,250,11
2009-11-04,9,3,0.0,7.1,2,2,80,06:58 PM,09:48 AM,07:34 AM,05:51 PM,1,4,5,4,11,37,77,0.0,1025,9,10,274,6
2009-11-05,9,1,0.0,3.8,2,2,72,07:58 PM,10:54 AM,07:35 AM,05:50 PM,2,3,5,3,15,58,82,0.3,1020,9,9,170,9
2009-11-06,7,-1,0.0,8.7,2,2,65,09:07 PM,11:52 AM,07:36 AM,05:48 PM,-1,-1,2,-1,24,13,77,0.0,1023,7,10,322,15
2009-11-07,10,-2,0.0,8.7,2,2,57,10:20 PM,12:39 PM,07:38 AM,05:47 PM,0,1,4,1,19,19,79,0.0,1024,10,9,225,11
2009-11-08,18,4,0.0,8.7,3,3,50,11:36 PM,01:18 PM,07:39 AM,05:46 PM,7,8,10,8,15,40,88,0.0,1024,18,6,262,8
2009-11-09,17,5,0.0,8.7,4,4,42,No moonrise,01:51 PM,07:40 AM,05:45 PM,10,11,12,11,16,32,89,0.0,1027,17,7,209,9
2009-11-10,16,10,0.0,3.8,3,3,35,12:49 AM,02:18 PM,07:41 AM,05:44 PM,10,12,12,12,17,78,87,0.3,1025,16,6,290,9
2009-11-11,9,6,0.0,8.7,3,3,27,02:00 AM,02:44 PM,07:42 AM,05:43 PM,4,5,8,5,26,45,76,0.4,1027,9,9,41,16
2009-11-12,6,5,0.0,8.7,2,2,20,03:11 AM,03:10 PM,07:44 AM,05:42 PM,1,1,5,1,37,42,75,1.5,1023,6,9,45,22
2009-11-13,9,5,0.0,5.4,2,2,12,04:20 AM,03:36 PM,07:45 AM,05:42 PM,5,3,7,3,40,73,86,4.1,1017,9,10,42,26
2009-11-14,10,8,0.0,3.7,2,2,4,05:30 AM,04:04 PM,07:46 AM,05:41 PM,9,7,9,7,26,100,96,3.4,1013,10,7,70,16
2009-11-15,18,11,0.0,8.7,3,3,0,06:39 AM,04:36 PM,07:47 AM,05:40 PM,12,13,13,13,12,48,94,0.5,1013,18,4,323,7
2009-11-16,13,5,0.0,8.7,3,3,0,07:48 AM,05:14 PM,07:48 AM,05:39 PM,4,6,8,6,23,12,75,0.0,1018,13,10,336,13
2009-11-17,11,3,0.0,8.7,3,3,0,08:52 AM,05:58 PM,07:49 AM,05:38 PM,1,5,7,5,16,15,65,0.0,1025,11,10,36,10
2009-11-18,9,1,0.0,8.7,1,1,3,09:51 AM,06:49 PM,07:51 AM,05:38 PM,4,4,5,4,13,43,89,0.0,1030,9,5,97,8
2009-11-19,12,6,0.0,3.7,2,2,10,10:42 AM,07:45 PM,07:52 AM,05:37 PM,8,7,8,7,14,99,97,1.2,1025,12,2,78,8
2009-11-20,14,6,0.0,8.7,4,4,18,11:25 AM,08:44 PM,07:53 AM,05:36 PM,8,8,10,8,28,35,86,7.6,1017,14,9,263,17
2009-11-21,11,5,0.0,8.7,3,3,26,12:00 PM,09:46 PM,07:54 AM,05:35 PM,5,5,7,5,20,21,88,0.0,1020,11,8,323,12
2009-11-22,11,3,0.0,8.7,3,3,33,12:30 PM,10:46 PM,07:55 AM,05:35 PM,4,4,6,4,16,11,87,0.0,1026,11,6,177,9
2009-11-23,6,2,0.0,3.7,1,1,41,12:56 PM,11:47 PM,07:56 AM,05:34 PM,4,1,5,1,22,74,92,0.8,1029,6,9,58,15
2009-11-24,11,6,0.0,3.7,2,2,48,01:20 PM,No moonset,07:57 AM,05:34 PM,7,6,8,6,14,91,95,0.2,1022,11,6,57,9
2009-11-25,8,5,0.0,3.7,2,2,56,01:42 PM,12:47 AM,07:59 AM,05:33 PM,7,6,7,6,8,94,98,1.7,1017,8,2,120,5
2009-11-26,12,6,0.0,8.7,3,3,63,02:03 PM,01:48 AM,08:00 AM,05:33 PM,8,8,9,8,8,69,93,0.1,1011,12,5,159,5
2009-11-27,6,3,0.0,3.5,3,3,71,02:26 PM,02:50 AM,08:01 AM,05:32 PM,3,1,5,1,31,70,84,0.4,1000,6,8,283,21
